MID19,SID19,257,2017-09-14 07:50:48,.000,30,2.0070681509476596
MID18,SID18,257,2017-09-14 07:50:48,.000,33,2.021699037712679
MID17,SID17,257,2017-09-14 07:50:48,.000,30,2.4931765354030886
MID16,SID16,257,2017-09-14 07:50:48,.000,26,2.351130014474815
MID15,SID15,257,2017-09-14 07:50:48,.000,28,2.0708257099948284
MID14,SID14,257,2017-09-14 07:50:48,.000,34,2.0190546815574755
MID13,SID13,257,2017-09-14 07:50:48,.000,32,2.3297455579663424
MID12,SID12,257,2017-09-14 07:50:48,.000,33,2.4803801401295984
MID11,SID11,257,2017-09-14 07:50:48,.000,31,2.2155408118163162
MID99,SID99,257,2017-09-14 07:50:48,.000,26,2.033125533793411
MID10,SID10,257,2017-09-14 07:50:48,.000,34,2.0354909168790343
MID98,SID98,257,2017-09-14 07:50:48,.000,33,2.481190769494785
MID97,SID97,257,2017-09-14 07:50:48,.000,26,2.360021091690431
MID96,SID96,257,2017-09-14 07:50:48,.000,27,2.1377356262161733
MID95,SID95,257,2017-09-14 07:50:48,.000,32,2.195526533492936
MID94,SID94,257,2017-09-14 07:50:48,.000,28,2.4788007146969964
MID93,SID93,257,2017-09-14 07:50:48,.000,34,2.0693494754174098
MID92,SID92,257,2017-09-14 07:50:48,.000,31,2.1708480899486595
MID91,SID91,257,2017-09-14 07:50:48,.000,33,2.2395558964493603
MID4,SID4,257,2017-09-14 07:50:48,.000,31,2.2558718996907223
MID5,SID5,257,2017-09-14 07:50:48,.000,30,2.099436563640457
MID6,SID6,257,2017-09-14 07:50:48,.000,25,2.2324697933291784
MID7,SID7,257,2017-09-14 07:50:48,.000,28,2.005114683293328
MID1,SID1,257,2017-09-14 07:50:48,.000,25,2.462561369970552
MID2,SID2,257,2017-09-14 07:50:48,.000,30,2.098949556705685
MID3,SID3,257,2017-09-14 07:50:48,.000,27,2.332788762530833
MID29,SID29,257,2017-09-14 07:50:48,.000,27,2.176651602757014
MID28,SID28,257,2017-09-14 07:50:48,.000,25,2.0206132097871574
MID27,SID27,257,2017-09-14 07:50:48,.000,25,2.2239406536307347
MID26,SID26,257,2017-09-14 07:50:48,.000,30,2.293085800287511
MID8,SID8,257,2017-09-14 07:50:48,.000,31,2.30429426463198
MID25,SID25,257,2017-09-14 07:50:48,.000,29,2.004776023297384
MID9,SID9,257,2017-09-14 07:50:48,.000,30,2.3279677464763577
MID24,SID24,257,2017-09-14 07:50:48,.000,30,2.0343968822393603
MID23,SID23,257,2017-09-14 07:50:48,.000,31,2.3303351853864003
MID22,SID22,257,2017-09-14 07:50:48,.000,25,2.0880215578527515
MID21,SID21,257,2017-09-14 07:50:48,.000,31,2.15432622409483
MID20,SID20,257,2017-09-14 07:50:48,.000,25,2.04466914151113
MID100,SID100,257,2017-09-14 07:50:48,.000,31,2.0176326761270538
MID79,SID79,257,2017-09-14 07:50:48,.000,32,2.0550257962801006
MID78,SID78,257,2017-09-14 07:50:48,.000,26,2.1874282797771016
MID77,SID77,257,2017-09-14 07:50:48,.000,26,2.101354089950969
MID76,SID76,257,2017-09-14 07:50:48,.000,30,2.0996444660073443
MID75,SID75,257,2017-09-14 07:50:48,.000,28,2.455315866902117
MID74,SID74,257,2017-09-14 07:50:48,.000,31,2.4820475537323285
MID73,SID73,257,2017-09-14 07:50:48,.000,29,2.355169933691115
MID72,SID72,257,2017-09-14 07:50:48,.000,29,2.2509844719766106
MID71,SID71,257,2017-09-14 07:50:48,.000,25,2.4094408723808236
MID70,SID70,257,2017-09-14 07:50:48,.000,25,2.3896646241320556
MID90,SID90,257,2017-09-14 07:50:48,.000,26,2.271929819457897
MID89,SID89,257,2017-09-14 07:50:48,.000,30,2.051036780088082
MID88,SID88,257,2017-09-14 07:50:48,.000,32,2.4910100495327736
MID87,SID87,257,2017-09-14 07:50:48,.000,28,2.342296536389926
MID86,SID86,257,2017-09-14 07:50:48,.000,29,2.441317331532325
MID85,SID85,257,2017-09-14 07:50:48,.000,25,2.3812317414729383
MID84,SID84,257,2017-09-14 07:50:48,.000,27,2.3109965244090174
MID83,SID83,257,2017-09-14 07:50:48,.000,31,2.145966311073051
MID82,SID82,257,2017-09-14 07:50:48,.000,27,2.184920277744549
MID81,SID81,257,2017-09-14 07:50:48,.000,31,2.3758744538731404
MID80,SID80,257,2017-09-14 07:50:48,.000,27,2.069083356370839
MID59,SID59,257,2017-09-14 07:50:48,.000,30,2.2581117871462615
MID58,SID58,257,2017-09-14 07:50:48,.000,32,2.181523501853145
MID57,SID57,257,2017-09-14 07:50:48,.000,32,2.054379688164294
MID56,SID56,257,2017-09-14 07:50:48,.000,33,2.08808447435264
MID55,SID55,257,2017-09-14 07:50:48,.000,30,2.0945983948451423
MID54,SID54,257,2017-09-14 07:50:48,.000,25,2.037892450463414
MID53,SID53,257,2017-09-14 07:50:48,.000,29,2.152173332736258
MID52,SID52,257,2017-09-14 07:50:48,.000,28,2.0719033341687205
MID51,SID51,257,2017-09-14 07:50:48,.000,32,2.24525634080964
MID50,SID50,257,2017-09-14 07:50:48,.000,26,2.1453545027463923
MID69,SID69,257,2017-09-14 07:50:48,.000,32,2.050650036781082
MID68,SID68,257,2017-09-14 07:50:48,.000,30,2.231388706158063
MID67,SID67,257,2017-09-14 07:50:48,.000,26,2.377310696381616
MID66,SID66,257,2017-09-14 07:50:48,.000,30,2.3618368731421087
MID65,SID65,257,2017-09-14 07:50:48,.000,33,2.3955011625628804
MID64,SID64,257,2017-09-14 07:50:48,.000,27,2.4256591280183892
MID63,SID63,257,2017-09-14 07:50:48,.000,33,2.181989091824576
MID62,SID62,257,2017-09-14 07:50:48,.000,27,2.309924222134401
MID61,SID61,257,2017-09-14 07:50:48,.000,32,2.2048371203745836
MID60,SID60,257,2017-09-14 07:50:48,.000,27,2.2760426844683206
MID39,SID39,257,2017-09-14 07:50:48,.000,31,2.1751858647410014
MID38,SID38,257,2017-09-14 07:50:48,.000,34,2.0249673242809716
MID37,SID37,257,2017-09-14 07:50:48,.000,31,2.219139541346313
MID36,SID36,257,2017-09-14 07:50:48,.000,34,2.239564333043518
MID35,SID35,257,2017-09-14 07:50:48,.000,34,2.480799209158696
MID34,SID34,257,2017-09-14 07:50:48,.000,26,2.004606982149417
MID33,SID33,257,2017-09-14 07:50:48,.000,30,2.1495657396279455
MID32,SID32,257,2017-09-14 07:50:48,.000,25,2.058769630569631
MID31,SID31,257,2017-09-14 07:50:48,.000,28,2.262342309679216
MID30,SID30,257,2017-09-14 07:50:48,.000,27,2.0075382745982484
MID49,SID49,257,2017-09-14 07:50:48,.000,29,2.456422207185894
MID48,SID48,257,2017-09-14 07:50:48,.000,25,2.3355604140539348
MID47,SID47,257,2017-09-14 07:50:48,.000,26,2.406330729778042
MID46,SID46,257,2017-09-14 07:50:48,.000,34,2.4577793084798327
MID45,SID45,257,2017-09-14 07:50:48,.000,29,2.363258489303935
MID44,SID44,257,2017-09-14 07:50:48,.000,28,2.144603372400756
MID43,SID43,257,2017-09-14 07:50:48,.000,29,2.2594477063767715
MID42,SID42,257,2017-09-14 07:50:48,.000,32,2.0398830302962327
MID41,SID41,257,2017-09-14 07:50:48,.000,34,2.2096277829038384
