MID19,SID19,292,2017-10-19 08:05:20,.000,25,2.1417109944771373
MID18,SID18,292,2017-10-19 08:05:20,.000,26,2.1331507363212983
MID17,SID17,292,2017-10-19 08:05:20,.000,32,2.4767744200466395
MID16,SID16,292,2017-10-19 08:05:20,.000,30,2.2446730830675246
MID15,SID15,292,2017-10-19 08:05:20,.000,30,2.3834894528067943
MID14,SID14,292,2017-10-19 08:05:20,.000,27,2.1389627749907776
MID13,SID13,292,2017-10-19 08:05:20,.000,33,2.2668799601964964
MID12,SID12,292,2017-10-19 08:05:20,.000,29,2.0431882537084647
MID11,SID11,292,2017-10-19 08:05:20,.000,29,2.026010886660625
MID99,SID99,292,2017-10-19 08:05:20,.000,29,2.265130505570284
MID10,SID10,292,2017-10-19 08:05:20,.000,31,2.37505519536357
MID98,SID98,292,2017-10-19 08:05:20,.000,29,2.0147095111378843
MID97,SID97,292,2017-10-19 08:05:20,.000,30,2.208333040917019
MID96,SID96,292,2017-10-19 08:05:20,.000,34,2.475871561139641
MID95,SID95,292,2017-10-19 08:05:20,.000,26,2.049251613214101
MID94,SID94,292,2017-10-19 08:05:20,.000,30,2.3323856155781257
MID93,SID93,292,2017-10-19 08:05:20,.000,30,2.2393265768858623
MID92,SID92,292,2017-10-19 08:05:20,.000,28,2.149373594207785
MID91,SID91,292,2017-10-19 08:05:20,.000,33,2.2655206649502437
MID4,SID4,292,2017-10-19 08:05:20,.000,25,2.4685555893459488
MID5,SID5,292,2017-10-19 08:05:20,.000,27,2.089819551001521
MID6,SID6,292,2017-10-19 08:05:20,.000,27,2.2440442250571895
MID7,SID7,292,2017-10-19 08:05:20,.000,33,2.333760373625238
MID1,SID1,292,2017-10-19 08:05:20,.000,28,2.292702139613194
MID2,SID2,292,2017-10-19 08:05:20,.000,31,2.021120344825807
MID3,SID3,292,2017-10-19 08:05:20,.000,26,2.02601030783636
MID29,SID29,292,2017-10-19 08:05:20,.000,29,2.2451650044839324
MID28,SID28,292,2017-10-19 08:05:20,.000,28,2.4261219018345366
MID27,SID27,292,2017-10-19 08:05:20,.000,32,2.0443932996312917
MID26,SID26,292,2017-10-19 08:05:20,.000,26,2.1381695380522565
MID8,SID8,292,2017-10-19 08:05:20,.000,26,2.487474657546368
MID25,SID25,292,2017-10-19 08:05:20,.000,30,2.0400175020319473
MID9,SID9,292,2017-10-19 08:05:20,.000,31,2.2531227706706476
MID24,SID24,292,2017-10-19 08:05:20,.000,27,2.2505895372683833
MID23,SID23,292,2017-10-19 08:05:20,.000,32,2.258128229574
MID22,SID22,292,2017-10-19 08:05:20,.000,27,2.0787581609575243
MID21,SID21,292,2017-10-19 08:05:20,.000,27,2.1724789369787323
MID20,SID20,292,2017-10-19 08:05:20,.000,34,2.3131456081037394
MID100,SID100,292,2017-10-19 08:05:20,.000,33,2.3219300755647994
MID79,SID79,292,2017-10-19 08:05:20,.000,30,2.3026293985522552
MID78,SID78,292,2017-10-19 08:05:20,.000,31,2.3843333901399237
MID77,SID77,292,2017-10-19 08:05:20,.000,25,2.426131989344784
MID76,SID76,292,2017-10-19 08:05:20,.000,28,2.3023054702337893
MID75,SID75,292,2017-10-19 08:05:20,.000,25,2.436344514191998
MID74,SID74,292,2017-10-19 08:05:20,.000,28,2.0305961018577494
MID73,SID73,292,2017-10-19 08:05:20,.000,29,2.4882922358056296
MID72,SID72,292,2017-10-19 08:05:20,.000,31,2.1400846312324355
MID71,SID71,292,2017-10-19 08:05:20,.000,33,2.3152127576001815
