MID19,SID19,29,2017-01-29 05:15:04,.000,34,2.456639315295236
MID18,SID18,29,2017-01-29 05:15:04,.000,25,2.051401630289291
MID17,SID17,29,2017-01-29 05:15:04,.000,28,2.3615688792475895
MID16,SID16,29,2017-01-29 05:15:04,.000,29,2.3724950051856193
MID15,SID15,29,2017-01-29 05:15:04,.000,29,2.3532042935742847
MID14,SID14,29,2017-01-29 05:15:04,.000,25,2.488084292499588
MID13,SID13,29,2017-01-29 05:15:04,.000,31,2.065037724616219
MID12,SID12,29,2017-01-29 05:15:04,.000,28,2.0064745784878113
MID11,SID11,29,2017-01-29 05:15:04,.000,27,2.10138730245857
MID99,SID99,29,2017-01-29 05:15:04,.000,25,2.422908150462737
MID10,SID10,29,2017-01-29 05:15:04,.000,33,2.2947806758582328
MID98,SID98,29,2017-01-29 05:15:04,.000,34,2.3861901325889976
MID97,SID97,29,2017-01-29 05:15:04,.000,30,2.133072794427255
MID96,SID96,29,2017-01-29 05:15:04,.000,25,2.36449248738085
MID95,SID95,29,2017-01-29 05:15:04,.000,32,2.437005909554908
MID94,SID94,29,2017-01-29 05:15:04,.000,27,2.1579877380431514
MID93,SID93,29,2017-01-29 05:15:04,.000,31,2.103335565900585
MID92,SID92,29,2017-01-29 05:15:04,.000,32,2.4833798420942905
MID91,SID91,29,2017-01-29 05:15:04,.000,30,2.2650613248500076
MID4,SID4,29,2017-01-29 05:15:04,.000,28,2.415807599347419
MID5,SID5,29,2017-01-29 05:15:04,.000,28,2.4457641538977213
MID6,SID6,29,2017-01-29 05:15:04,.000,34,2.4570251536658976
MID7,SID7,29,2017-01-29 05:15:04,.000,27,2.2134763128209625
MID1,SID1,29,2017-01-29 05:15:04,.000,25,2.2538428189515063
MID2,SID2,29,2017-01-29 05:15:04,.000,31,2.4734261639020936
MID3,SID3,29,2017-01-29 05:15:04,.000,26,2.007305367474719
MID29,SID29,29,2017-01-29 05:15:04,.000,30,2.4512655120404725
MID28,SID28,29,2017-01-29 05:15:04,.000,26,2.11634245255228
MID27,SID27,29,2017-01-29 05:15:04,.000,28,2.334398386361678
MID26,SID26,29,2017-01-29 05:15:04,.000,30,2.1925892651266534
MID8,SID8,29,2017-01-29 05:15:04,.000,32,2.1175026936101706
