MID19,SID19,76,2017-03-17 06:00:00,.000,33,2.3639195112213858
MID18,SID18,76,2017-03-17 06:00:00,.000,29,2.1487706853159567
MID17,SID17,76,2017-03-17 06:00:00,.000,31,2.3287016940245255
MID16,SID16,76,2017-03-17 06:00:00,.000,33,2.481331281988368
MID15,SID15,76,2017-03-17 06:00:00,.000,25,2.015617970604969
MID14,SID14,76,2017-03-17 06:00:00,.000,26,2.227677120939559
MID13,SID13,76,2017-03-17 06:00:00,.000,33,2.3317294065666347
MID12,SID12,76,2017-03-17 06:00:00,.000,27,2.0960878806776897
MID11,SID11,76,2017-03-17 06:00:00,.000,32,2.182742360130459
MID99,SID99,76,2017-03-17 06:00:00,.000,29,2.120184223047498
MID10,SID10,76,2017-03-17 06:00:00,.000,34,2.3682705145090215
MID98,SID98,76,2017-03-17 06:00:00,.000,30,2.016945265263565
MID97,SID97,76,2017-03-17 06:00:00,.000,28,2.27428694856429
MID96,SID96,76,2017-03-17 06:00:00,.000,33,2.0250200561628873
MID95,SID95,76,2017-03-17 06:00:00,.000,32,2.265663382921046
MID94,SID94,76,2017-03-17 06:00:00,.000,29,2.200278660393313
MID93,SID93,76,2017-03-17 06:00:00,.000,34,2.203915476473653
MID92,SID92,76,2017-03-17 06:00:00,.000,26,2.463759913735022
MID91,SID91,76,2017-03-17 06:00:00,.000,34,2.2658708424061653
MID4,SID4,76,2017-03-17 06:00:00,.000,33,2.155226806912906
MID5,SID5,76,2017-03-17 06:00:00,.000,31,2.1634171103265882
MID6,SID6,76,2017-03-17 06:00:00,.000,30,2.351642269565057
MID7,SID7,76,2017-03-17 06:00:00,.000,29,2.0916053514931603
MID1,SID1,76,2017-03-17 06:00:00,.000,34,2.174267492632406
MID2,SID2,76,2017-03-17 06:00:00,.000,34,2.1172674315761584
MID3,SID3,76,2017-03-17 06:00:00,.000,31,2.223817396973968
MID29,SID29,76,2017-03-17 06:00:00,.000,26,2.4850954571066723
MID28,SID28,76,2017-03-17 06:00:00,.000,32,2.1562368112922212
MID27,SID27,76,2017-03-17 06:00:00,.000,34,2.2266179905706887
MID26,SID26,76,2017-03-17 06:00:00,.000,33,2.132662975873318
MID8,SID8,76,2017-03-17 06:00:00,.000,29,2.4418009045640163
MID25,SID25,76,2017-03-17 06:00:00,.000,32,2.0292766675724243
MID9,SID9,76,2017-03-17 06:00:00,.000,30,2.362504858554811
MID24,SID24,76,2017-03-17 06:00:00,.000,30,2.4922396223510552
MID23,SID23,76,2017-03-17 06:00:00,.000,28,2.2448447030433067
MID22,SID22,76,2017-03-17 06:00:00,.000,34,2.0414905000224857
MID21,SID21,76,2017-03-17 06:00:00,.000,33,2.341809516430413
MID20,SID20,76,2017-03-17 06:00:00,.000,34,2.310906723409671
MID100,SID100,76,2017-03-17 06:00:00,.000,30,2.272563272285187
MID79,SID79,76,2017-03-17 06:00:00,.000,28,2.3684963324560013
MID78,SID78,76,2017-03-17 06:00:00,.000,34,2.019578838382475
MID77,SID77,76,2017-03-17 06:00:00,.000,30,2.2759412416389524
MID76,SID76,76,2017-03-17 06:00:00,.000,28,2.0370691777256646
MID75,SID75,76,2017-03-17 06:00:00,.000,32,2.3872340479100247
MID74,SID74,76,2017-03-17 06:00:00,.000,28,2.385543346506475
MID73,SID73,76,2017-03-17 06:00:00,.000,32,2.1869702057168294
MID72,SID72,76,2017-03-17 06:00:00,.000,31,2.437419282767362
MID71,SID71,76,2017-03-17 06:00:00,.000,28,2.1762020921635306
MID70,SID70,76,2017-03-17 06:00:00,.000,30,2.498644734586189
MID90,SID90,76,2017-03-17 06:00:00,.000,28,2.4065645224032823
MID89,SID89,76,2017-03-17 06:00:00,.000,31,2.3981492668689195
MID88,SID88,76,2017-03-17 06:00:00,.000,30,2.404223808451453
MID87,SID87,76,2017-03-17 06:00:00,.000,33,2.1116037479042986
MID86,SID86,76,2017-03-17 06:00:00,.000,34,2.3155823217821547
MID85,SID85,76,2017-03-17 06:00:00,.000,32,2.3243070755020705
MID84,SID84,76,2017-03-17 06:00:00,.000,28,2.060340876780543
MID83,SID83,76,2017-03-17 06:00:00,.000,28,2.261953049420479
MID82,SID82,76,2017-03-17 06:00:00,.000,30,2.355883059196392
MID81,SID81,76,2017-03-17 06:00:00,.000,30,2.327615292248767
MID80,SID80,76,2017-03-17 06:00:00,.000,27,2.207641374237376
MID59,SID59,76,2017-03-17 06:00:00,.000,27,2.198626414945446
MID58,SID58,76,2017-03-17 06:00:00,.000,30,2.0318349298945817
MID57,SID57,76,2017-03-17 06:00:00,.000,29,2.3854787580478893
MID56,SID56,76,2017-03-17 06:00:00,.000,28,2.489829826629852
MID55,SID55,76,2017-03-17 06:00:00,.000,28,2.338385776265758
MID54,SID54,76,2017-03-17 06:00:00,.000,27,2.3800045984933584
MID53,SID53,76,2017-03-17 06:00:00,.000,34,2.1821784006750784
MID52,SID52,76,2017-03-17 06:00:00,.000,33,2.127510283873136
MID51,SID51,76,2017-03-17 06:00:00,.000,26,2.484112440645611
MID50,SID50,76,2017-03-17 06:00:00,.000,27,2.1888442305748783
MID69,SID69,76,2017-03-17 06:00:00,.000,28,2.2951073323037936
MID68,SID68,76,2017-03-17 06:00:00,.000,34,2.448582252449328
MID67,SID67,76,2017-03-17 06:00:00,.000,32,2.4614108014693494
MID66,SID66,76,2017-03-17 06:00:00,.000,26,2.1511914165607657
MID65,SID65,76,2017-03-17 06:00:00,.000,33,2.1910176586203454
MID64,SID64,76,2017-03-17 06:00:00,.000,30,2.48669830076751
MID63,SID63,76,2017-03-17 06:00:00,.000,26,2.1063925332995757
MID62,SID62,76,2017-03-17 06:00:00,.000,30,2.4988634459861685
MID61,SID61,76,2017-03-17 06:00:00,.000,28,2.0520756445252633
MID60,SID60,76,2017-03-17 06:00:00,.000,32,2.06336660212751
MID39,SID39,76,2017-03-17 06:00:00,.000,26,2.187247153866507
MID38,SID38,76,2017-03-17 06:00:00,.000,28,2.031174199184082
MID37,SID37,76,2017-03-17 06:00:00,.000,30,2.2606242894204764
