MID19,SID19,227,2017-08-15 07:25:25,.000,31,2.470157585385727
MID18,SID18,227,2017-08-15 07:25:25,.000,34,2.1683421569387704
MID17,SID17,227,2017-08-15 07:25:25,.000,33,2.175402264018466
MID16,SID16,227,2017-08-15 07:25:25,.000,25,2.2174536831434453
MID15,SID15,227,2017-08-15 07:25:25,.000,26,2.0564102419662884
MID14,SID14,227,2017-08-15 07:25:25,.000,34,2.154938299027469
MID13,SID13,227,2017-08-15 07:25:25,.000,30,2.3851426313045665
MID12,SID12,227,2017-08-15 07:25:25,.000,32,2.288859601105623
MID11,SID11,227,2017-08-15 07:25:25,.000,25,2.3494753735475564
MID99,SID99,227,2017-08-15 07:25:25,.000,31,2.3158675368487684
MID10,SID10,227,2017-08-15 07:25:25,.000,30,2.1994073827781078
MID98,SID98,227,2017-08-15 07:25:25,.000,34,2.19438629626889
MID97,SID97,227,2017-08-15 07:25:25,.000,29,2.417054374672946
MID96,SID96,227,2017-08-15 07:25:25,.000,32,2.295596422212586
MID95,SID95,227,2017-08-15 07:25:25,.000,28,2.3017843228641057
MID94,SID94,227,2017-08-15 07:25:25,.000,30,2.0972955035932186
MID93,SID93,227,2017-08-15 07:25:25,.000,30,2.0818284869843615
MID92,SID92,227,2017-08-15 07:25:25,.000,28,2.4335672418731997
MID91,SID91,227,2017-08-15 07:25:25,.000,27,2.1330744795257206
MID4,SID4,227,2017-08-15 07:25:25,.000,27,2.140639311192066
MID5,SID5,227,2017-08-15 07:25:25,.000,26,2.117463704057517
MID6,SID6,227,2017-08-15 07:25:25,.000,30,2.400086257353942
MID7,SID7,227,2017-08-15 07:25:25,.000,29,2.4937708727835726
MID1,SID1,227,2017-08-15 07:25:25,.000,29,2.4489623732479524
MID2,SID2,227,2017-08-15 07:25:25,.000,31,2.2781014172198826
MID3,SID3,227,2017-08-15 07:25:25,.000,34,2.4893032213822592
MID29,SID29,227,2017-08-15 07:25:25,.000,32,2.4192604019021817
MID28,SID28,227,2017-08-15 07:25:25,.000,27,2.0982813259825357
MID27,SID27,227,2017-08-15 07:25:25,.000,27,2.1365963524195704
MID26,SID26,227,2017-08-15 07:25:25,.000,32,2.4913405746592443
MID8,SID8,227,2017-08-15 07:25:25,.000,27,2.112067737913759
MID25,SID25,227,2017-08-15 07:25:25,.000,29,2.1137819520185612
MID9,SID9,227,2017-08-15 07:25:25,.000,31,2.437533874605065
MID24,SID24,227,2017-08-15 07:25:25,.000,32,2.096736454901939
MID23,SID23,227,2017-08-15 07:25:25,.000,31,2.196753373712261
MID22,SID22,227,2017-08-15 07:25:25,.000,31,2.1415079762937737
MID21,SID21,227,2017-08-15 07:25:25,.000,32,2.1302428387846186
MID20,SID20,227,2017-08-15 07:25:25,.000,26,2.4141435842037424
MID100,SID100,227,2017-08-15 07:25:25,.000,31,2.168418730945337
MID79,SID79,227,2017-08-15 07:25:25,.000,30,2.191041242068747
MID78,SID78,227,2017-08-15 07:25:25,.000,33,2.4760564825923623
MID77,SID77,227,2017-08-15 07:25:25,.000,32,2.449624991565799
MID76,SID76,227,2017-08-15 07:25:25,.000,33,2.4565969083537924
MID75,SID75,227,2017-08-15 07:25:25,.000,28,2.022069378293406
MID74,SID74,227,2017-08-15 07:25:25,.000,28,2.243725911535963
MID73,SID73,227,2017-08-15 07:25:25,.000,27,2.292992235911915
MID72,SID72,227,2017-08-15 07:25:25,.000,30,2.121294119328515
MID71,SID71,227,2017-08-15 07:25:25,.000,30,2.0992318024709355
MID70,SID70,227,2017-08-15 07:25:25,.000,30,2.261042136641045
MID90,SID90,227,2017-08-15 07:25:25,.000,34,2.315900193906647
MID89,SID89,227,2017-08-15 07:25:25,.000,27,2.4363073782352127
MID88,SID88,227,2017-08-15 07:25:25,.000,31,2.266884371245825
MID87,SID87,227,2017-08-15 07:25:25,.000,28,2.4437585301332962
MID86,SID86,227,2017-08-15 07:25:25,.000,29,2.3483370388599667
MID85,SID85,227,2017-08-15 07:25:25,.000,30,2.2722420947021202
MID84,SID84,227,2017-08-15 07:25:25,.000,26,2.2278158894143107
MID83,SID83,227,2017-08-15 07:25:25,.000,32,2.3730759992314647
MID82,SID82,227,2017-08-15 07:25:25,.000,33,2.1655642755636593
MID81,SID81,227,2017-08-15 07:25:25,.000,30,2.1195670614708852
MID80,SID80,227,2017-08-15 07:25:25,.000,27,2.3227718487416364
MID59,SID59,227,2017-08-15 07:25:25,.000,34,2.1005592071413344
MID58,SID58,227,2017-08-15 07:25:25,.000,27,2.3699028878598005
MID57,SID57,227,2017-08-15 07:25:25,.000,28,2.465074998285378
