
MID19,SID19,331,2017-11-27 07:40:03,.000,30,2.0781857125263845
MID18,SID18,331,2017-11-27 07:40:03,.000,33,2.2600461552914
MID17,SID17,331,2017-11-27 07:40:03,.000,26,2.2585791168897593
MID16,SID16,331,2017-11-27 07:40:03,.000,25,2.0529416241256775
MID59,SID59,331,2017-11-27 07:40:03,.000,31,2.173154345293738
MID14,SID14,331,2017-11-27 07:40:03,.000,31,2.2149037736637283
MID58,SID58,331,2017-11-27 07:40:03,.000,30,2.027188848924219
MID13,SID13,331,2017-11-27 07:40:03,.000,31,2.151780838651802
MID57,SID57,331,2017-11-27 07:40:03,.000,30,2.489427960003151
MID12,SID12,331,2017-11-27 07:40:03,.000,25,2.2021411176729977
MID56,SID56,331,2017-11-27 07:40:03,.000,32,2.023689378487258
MID11,SID11,331,2017-11-27 07:40:03,.000,28,2.020061929471326
MID99,SID99,331,2017-11-27 07:40:03,.000,33,2.391563082273753
MID98,SID98,331,2017-11-27 07:40:03,.000,29,2.0386300294681003
MID54,SID54,331,2017-11-27 07:40:03,.000,29,2.22197066002916
MID53,SID53,331,2017-11-27 07:40:03,.000,25,2.2850075890327126
MID96,SID96,331,2017-11-27 07:40:03,.000,32,2.156560287971222
MID52,SID52,331,2017-11-27 07:40:03,.000,30,2.333291565858578
MID95,SID95,331,2017-11-27 07:40:03,.000,34,2.151768718364055
MID51,SID51,331,2017-11-27 07:40:03,.000,33,2.3887404221310384
MID94,SID94,331,2017-11-27 07:40:03,.000,32,2.1574427117393093
MID93,SID93,331,2017-11-27 07:40:03,.000,34,2.333073096103491
MID92,SID92,331,2017-11-27 07:40:03,.000,33,2.467302663235682
MID91,SID91,331,2017-11-27 07:40:03,.000,34,2.2843670814672357
MID4,SID4,331,2017-11-27 07:40:03,.000,25,2.0961937232662398
MID6,SID6,331,2017-11-27 07:40:03,.000,26,2.379119789409329
MID7,SID7,331,2017-11-27 07:40:03,.000,33,2.2796596474964406
MID2,SID2,331,2017-11-27 07:40:03,.000,27,2.27787132281692
MID3,SID3,331,2017-11-27 07:40:03,.000,30,2.2646703043727556
MID29,SID29,331,2017-11-27 07:40:03,.000,25,2.1256530203412813
MID28,SID28,331,2017-11-27 07:40:03,.000,25,2.257583609305974
MID27,SID27,331,2017-11-27 07:40:03,.000,28,2.4425684783408665
MID26,SID26,331,2017-11-27 07:40:03,.000,27,2.235313976429705
MID8,SID8,331,2017-11-27 07:40:03,.000,26,2.2423188634144524
MID69,SID69,331,2017-11-27 07:40:03,.000,25,2.4885203112800385
MID9,SID9,331,2017-11-27 07:40:03,.000,28,2.1582489134244227
MID24,SID24,331,2017-11-27 07:40:03,.000,33,2.3694897708031055
MID68,SID68,331,2017-11-27 07:40:03,.000,34,2.4497598433215835
MID23,SID23,331,2017-11-27 07:40:03,.000,28,2.3223499280297153
MID67,SID67,331,2017-11-27 07:40:03,.000,34,2.454846949813906
MID22,SID22,331,2017-11-27 07:40:03,.000,32,2.329243492071629
MID66,SID66,331,2017-11-27 07:40:03,.000,26,2.107764099155704
MID64,SID64,331,2017-11-27 07:40:03,.000,29,2.2883188483340455
MID63,SID63,331,2017-11-27 07:40:03,.000,34,2.328905997163208
MID62,SID62,331,2017-11-27 07:40:03,.000,30,2.432883073168768
MID61,SID61,331,2017-11-27 07:40:03,.000,27,2.152576170907269
MID100,SID100,331,2017-11-27 07:40:03,.000,31,2.171619435140711
MID39,SID39,331,2017-11-27 07:40:03,.000,26,2.1052850200275866
MID38,SID38,331,2017-11-27 07:40:03,.000,29,2.442356218082859
MID37,SID37,331,2017-11-27 07:40:03,.000,27,2.1708001066384055
MID36,SID36,331,2017-11-27 07:40:03,.000,29,2.4248172679706874
MID79,SID79,331,2017-11-27 07:40:03,.000,34,2.0544938392036567
MID78,SID78,331,2017-11-27 07:40:03,.000,25,2.16231518394423
MID34,SID34,331,2017-11-27 07:40:03,.000,32,2.004973482489543
MID33,SID33,331,2017-11-27 07:40:03,.000,33,2.0043578899765455
MID76,SID76,331,2017-11-27 07:40:03,.000,33,2.399035312501847
MID32,SID32,331,2017-11-27 07:40:03,.000,34,2.42003470373185
MID31,SID31,331,2017-11-27 07:40:03,.000,30,2.2813058136062785
MID74,SID74,331,2017-11-27 07:40:03,.000,29,2.1617648550935535
MID73,SID73,331,2017-11-27 07:40:03,.000,30,2.35415576085945
MID72,SID72,331,2017-11-27 07:40:03,.000,29,2.3992977662124026
MID71,SID71,331,2017-11-27 07:40:03,.000,32,2.2845771750593897
MID90,SID90,331,2017-11-27 07:40:03,.000,31,2.254651175792719
MID49,SID49,331,2017-11-27 07:40:03,.000,30,2.303134568370249
MID48,SID48,331,2017-11-27 07:40:03,.000,31,2.182594793338216
MID47,SID47,331,2017-11-27 07:40:03,.000,33,2.2192516858108022
MID46,SID46,331,2017-11-27 07:40:03,.000,25,2.2533492636496852
MID89,SID89,331,2017-11-27 07:40:03,.000,26,2.3284084393050795
MID88,SID88,331,2017-11-27 07:40:03,.000,34,2.092562771380254
MID44,SID44,331,2017-11-27 07:40:03,.000,31,2.4172016377305425
MID87,SID87,331,2017-11-27 07:40:03,.000,27,2.228666639747778
MID43,SID43,331,2017-11-27 07:40:03,.000,31,2.008742703205056
MID86,SID86,331,2017-11-27 07:40:03,.000,30,2.1735505741116774
MID41,SID41,331,2017-11-27 07:40:03,.000,29,2.2395408101310488
MID84,SID84,331,2017-11-27 07:40:03,.000,26,2.17174692333305
MID83,SID83,331,2017-11-27 07:40:03,.000,27,2.0366592755688595
MID82,SID82,331,2017-11-27 07:40:03,.000,28,2.1079763241278804
MID81,SID81,331,2017-11-27 07:40:03,.000,33,2.144255934388382
MID19,SID19,331,2017-11-27 07:40:13,.022,28,2.305347166971435
MID18,SID18,331,2017-11-27 07:40:13,.019,33,2.1556901726986326
MID17,SID17,331,2017-11-27 07:40:13,.022,27,2.442339691015129
MID16,SID16,331,2017-11-27 07:40:13,.019,28,2.01968217188432
MID59,SID59,331,2017-11-27 07:40:13,.017,25,2.114871064124111
MID14,SID14,331,2017-11-27 07:40:13,.022,32,2.4329683725279434
MID58,SID58,331,2017-11-27 07:40:13,.017,33,2.2162859593383946
MID13,SID13,331,2017-11-27 07:40:13,.025,25,2.1845797344559084
MID57,SID57,331,2017-11-27 07:40:13,.028,34,2.0678565188176172
MID12,SID12,331,2017-11-27 07:40:13,.022,26,2.338872852887788
MID56,SID56,331,2017-11-27 07:40:13,.014,25,2.0519021238450845
MID11,SID11,331,2017-11-27 07:40:13,.028,26,2.14856792758406
MID99,SID99,331,2017-11-27 07:40:13,.019,25,2.19592621654186
MID98,SID98,331,2017-11-27 07:40:13,.025,25,2.3364709732916524
MID54,SID54,331,2017-11-27 07:40:13,.014,29,2.4589301407258923
MID53,SID53,331,2017-11-27 07:40:13,.019,28,2.334697427101764
MID96,SID96,331,2017-11-27 07:40:13,.025,29,2.3002229640489436
MID52,SID52,331,2017-11-27 07:40:13,.028,28,2.252769946631016
MID95,SID95,331,2017-11-27 07:40:13,.028,32,2.2145029619383783
MID51,SID51,331,2017-11-27 07:40:13,.025,30,2.0404195498360957
MID94,SID94,331,2017-11-27 07:40:13,.028,27,2.309094087204337
MID93,SID93,331,2017-11-27 07:40:13,.028,33,2.408044401101926
MID92,SID92,331,2017-11-27 07:40:13,.019,33,2.4418872383828893
MID91,SID91,331,2017-11-27 07:40:13,.028,28,2.107568263819404
MID4,SID4,331,2017-11-27 07:40:13,.014,26,2.4156795992500064
MID6,SID6,331,2017-11-27 07:40:13,.017,25,2.0363850494587634
MID7,SID7,331,2017-11-27 07:40:13,.028,28,2.2939181131570243
MID2,SID2,331,2017-11-27 07:40:13,.028,25,2.2910669264283356
MID3,SID3,331,2017-11-27 07:40:13,.025,30,2.1033699196916347
MID29,SID29,331,2017-11-27 07:40:13,.025,29,2.463331262887766
MID28,SID28,331,2017-11-27 07:40:13,.019,34,2.1178526774562263
MID27,SID27,331,2017-11-27 07:40:13,.017,34,2.4745800082788936
MID26,SID26,331,2017-11-27 07:40:13,.017,34,2.0016656349047928
MID8,SID8,331,2017-11-27 07:40:13,.019,34,2.2444336181986104
MID69,SID69,331,2017-11-27 07:40:13,.028,33,2.362177989481227
MID9,SID9,331,2017-11-27 07:40:13,.022,25,2.4642646127135226
MID24,SID24,331,2017-11-27 07:40:13,.014,34,2.4902587992783176
MID68,SID68,331,2017-11-27 07:40:13,.019,31,2.0577232676092523
MID23,SID23,331,2017-11-27 07:40:13,.022,28,2.2920920177277857
MID67,SID67,331,2017-11-27 07:40:13,.025,34,2.2730015991378076
MID22,SID22,331,2017-11-27 07:40:13,.019,33,2.228807167652767
