MID19,SID19,186,2017-07-5 07:05:11,.000,34,2.4830646652152617
MID18,SID18,186,2017-07-5 07:05:11,.000,31,2.286344901795372
MID17,SID17,186,2017-07-5 07:05:11,.000,26,2.2182026321224217
MID16,SID16,186,2017-07-5 07:05:11,.000,27,2.1507402493807355
MID15,SID15,186,2017-07-5 07:05:11,.000,27,2.0067317760582797
MID14,SID14,186,2017-07-5 07:05:11,.000,33,2.018868635604487
MID13,SID13,186,2017-07-5 07:05:11,.000,30,2.2595769842911997
MID12,SID12,186,2017-07-5 07:05:11,.000,32,2.4772872890050825
MID11,SID11,186,2017-07-5 07:05:11,.000,25,2.081746411998439
MID99,SID99,186,2017-07-5 07:05:11,.000,28,2.0097140154835547
MID10,SID10,186,2017-07-5 07:05:11,.000,31,2.026041020869933
MID98,SID98,186,2017-07-5 07:05:11,.000,26,2.3671202991730262
MID97,SID97,186,2017-07-5 07:05:11,.000,33,2.4398556338637087
MID96,SID96,186,2017-07-5 07:05:11,.000,33,2.1625921822000063
MID95,SID95,186,2017-07-5 07:05:11,.000,33,2.271315616860818
MID94,SID94,186,2017-07-5 07:05:11,.000,32,2.335329740247603
MID93,SID93,186,2017-07-5 07:05:11,.000,27,2.2542197361860805
MID92,SID92,186,2017-07-5 07:05:11,.000,27,2.186234377550859
MID91,SID91,186,2017-07-5 07:05:11,.000,33,2.475512812686134
MID4,SID4,186,2017-07-5 07:05:11,.000,29,2.128753580435802
MID5,SID5,186,2017-07-5 07:05:11,.000,26,2.067915346675644
MID6,SID6,186,2017-07-5 07:05:11,.000,29,2.188703351732728
MID7,SID7,186,2017-07-5 07:05:11,.000,26,2.2549654991261896
MID1,SID1,186,2017-07-5 07:05:11,.000,26,2.4880075536346604
MID2,SID2,186,2017-07-5 07:05:11,.000,31,2.3050033585666734
MID3,SID3,186,2017-07-5 07:05:11,.000,25,2.452602882917021
MID29,SID29,186,2017-07-5 07:05:11,.000,29,2.0766315545873053
MID28,SID28,186,2017-07-5 07:05:11,.000,29,2.332843219215035
MID27,SID27,186,2017-07-5 07:05:11,.000,34,2.271300352731601
MID26,SID26,186,2017-07-5 07:05:11,.000,31,2.2778439638001413
MID8,SID8,186,2017-07-5 07:05:11,.000,29,2.2973967356153913
MID25,SID25,186,2017-07-5 07:05:11,.000,32,2.205690317250851
MID9,SID9,186,2017-07-5 07:05:11,.000,28,2.033951452856756
