MID19,SID19,88,2017-03-29 06:00:00,.000,28,2.475847266333318
MID18,SID18,88,2017-03-29 06:00:00,.000,25,2.454037550452374
MID17,SID17,88,2017-03-29 06:00:00,.000,29,2.23630021125489
MID16,SID16,88,2017-03-29 06:00:00,.000,26,2.4777766634543985
MID15,SID15,88,2017-03-29 06:00:00,.000,28,2.287537499734556
MID14,SID14,88,2017-03-29 06:00:00,.000,33,2.2307297753759543
MID13,SID13,88,2017-03-29 06:00:00,.000,26,2.1547138726363366
MID12,SID12,88,2017-03-29 06:00:00,.000,26,2.463207876164535
MID11,SID11,88,2017-03-29 06:00:00,.000,34,2.3642094197577457
MID99,SID99,88,2017-03-29 06:00:00,.000,33,2.141828023372716
MID10,SID10,88,2017-03-29 06:00:00,.000,33,2.312707274818416
MID98,SID98,88,2017-03-29 06:00:00,.000,30,2.444539792048717
MID97,SID97,88,2017-03-29 06:00:00,.000,26,2.2059212237788697
MID96,SID96,88,2017-03-29 06:00:00,.000,32,2.087141326366203
MID95,SID95,88,2017-03-29 06:00:00,.000,29,2.135193422891117
MID94,SID94,88,2017-03-29 06:00:00,.000,25,2.2073895052428645
MID93,SID93,88,2017-03-29 06:00:00,.000,26,2.0486846539747585
MID92,SID92,88,2017-03-29 06:00:00,.000,25,2.288871429791049
MID91,SID91,88,2017-03-29 06:00:00,.000,30,2.4319316974652563
MID4,SID4,88,2017-03-29 06:00:00,.000,28,2.3165786780984727
MID5,SID5,88,2017-03-29 06:00:00,.000,31,2.302416339799438
MID6,SID6,88,2017-03-29 06:00:00,.000,31,2.43672614411607
MID7,SID7,88,2017-03-29 06:00:00,.000,31,2.454888925509364
MID1,SID1,88,2017-03-29 06:00:00,.000,29,2.1172524701859143
MID2,SID2,88,2017-03-29 06:00:00,.000,33,2.0342527537605304
MID3,SID3,88,2017-03-29 06:00:00,.000,34,2.073010304587643
MID29,SID29,88,2017-03-29 06:00:00,.000,25,2.2784944229522117
MID28,SID28,88,2017-03-29 06:00:00,.000,32,2.2587793758270065
MID27,SID27,88,2017-03-29 06:00:00,.000,29,2.4267938134806384
MID26,SID26,88,2017-03-29 06:00:00,.000,30,2.2859904547085885
MID8,SID8,88,2017-03-29 06:00:00,.000,32,2.0288516313126186
MID25,SID25,88,2017-03-29 06:00:00,.000,28,2.094141385441556
MID9,SID9,88,2017-03-29 06:00:00,.000,27,2.17457897409539
MID24,SID24,88,2017-03-29 06:00:00,.000,33,2.2076237796755054
MID23,SID23,88,2017-03-29 06:00:00,.000,33,2.406976218081411
MID22,SID22,88,2017-03-29 06:00:00,.000,27,2.3353435838583922
MID21,SID21,88,2017-03-29 06:00:00,.000,27,2.489570815370182
MID20,SID20,88,2017-03-29 06:00:00,.000,26,2.1967301672238038
MID100,SID100,88,2017-03-29 06:00:00,.000,34,2.0069300016228744
MID79,SID79,88,2017-03-29 06:00:00,.000,25,2.374739007540737
MID78,SID78,88,2017-03-29 06:00:00,.000,33,2.252052289952501
MID77,SID77,88,2017-03-29 06:00:00,.000,25,2.1517802989160812
MID76,SID76,88,2017-03-29 06:00:00,.000,26,2.052565767567496
MID75,SID75,88,2017-03-29 06:00:00,.000,34,2.104754550351176
MID74,SID74,88,2017-03-29 06:00:00,.000,31,2.4520294651303693
MID73,SID73,88,2017-03-29 06:00:00,.000,31,2.33726712407476
MID72,SID72,88,2017-03-29 06:00:00,.000,29,2.4967246062844257
MID71,SID71,88,2017-03-29 06:00:00,.000,32,2.1367603981693337
MID70,SID70,88,2017-03-29 06:00:00,.000,26,2.174923685919519
MID90,SID90,88,2017-03-29 06:00:00,.000,25,2.2774636592724136
MID89,SID89,88,2017-03-29 06:00:00,.000,25,2.2032531695857167
MID88,SID88,88,2017-03-29 06:00:00,.000,28,2.460052307980202
MID87,SID87,88,2017-03-29 06:00:00,.000,33,2.1124136548585066
MID86,SID86,88,2017-03-29 06:00:00,.000,30,2.158424468457028
MID85,SID85,88,2017-03-29 06:00:00,.000,34,2.3745421413554575
MID84,SID84,88,2017-03-29 06:00:00,.000,30,2.297431000325277
MID83,SID83,88,2017-03-29 06:00:00,.000,26,2.278017940484111
MID82,SID82,88,2017-03-29 06:00:00,.000,26,2.321428781517903
MID81,SID81,88,2017-03-29 06:00:00,.000,31,2.3876654711027796
MID80,SID80,88,2017-03-29 06:00:00,.000,29,2.227467593714477
MID59,SID59,88,2017-03-29 06:00:00,.000,26,2.337129139680039
MID58,SID58,88,2017-03-29 06:00:00,.000,25,2.400492572032691
MID57,SID57,88,2017-03-29 06:00:00,.000,27,2.0856126694193486
