MID19,SID19,25,2017-01-25 05:15:04,.000,34,2.4106740415967653
MID18,SID18,25,2017-01-25 05:15:04,.000,25,2.0017853872114366
MID17,SID17,25,2017-01-25 05:15:04,.000,25,2.2128403209187493
MID16,SID16,25,2017-01-25 05:15:04,.000,28,2.01860615101959
MID15,SID15,25,2017-01-25 05:15:04,.000,26,2.0778900293951628
MID14,SID14,25,2017-01-25 05:15:04,.000,28,2.185936041640871
MID13,SID13,25,2017-01-25 05:15:04,.000,26,2.1471844051508233
MID12,SID12,25,2017-01-25 05:15:04,.000,27,2.3124237057663466
MID11,SID11,25,2017-01-25 05:15:04,.000,25,2.0425922991699497
MID99,SID99,25,2017-01-25 05:15:04,.000,28,2.410048817114606
MID10,SID10,25,2017-01-25 05:15:04,.000,28,2.06434945802351
MID98,SID98,25,2017-01-25 05:15:04,.000,26,2.1384403803143814
MID97,SID97,25,2017-01-25 05:15:04,.000,32,2.400289695429353
MID96,SID96,25,2017-01-25 05:15:04,.000,31,2.098648298612918
MID95,SID95,25,2017-01-25 05:15:04,.000,26,2.3029520315498924
MID94,SID94,25,2017-01-25 05:15:04,.000,27,2.2177601120018666
MID93,SID93,25,2017-01-25 05:15:04,.000,30,2.3398809631616837
MID92,SID92,25,2017-01-25 05:15:04,.000,26,2.399214510792422
MID91,SID91,25,2017-01-25 05:15:04,.000,32,2.0835327740794827
MID4,SID4,25,2017-01-25 05:15:04,.000,25,2.334100929649261
MID5,SID5,25,2017-01-25 05:15:04,.000,27,2.0157153860328902
MID6,SID6,25,2017-01-25 05:15:04,.000,33,2.323856183815827
MID7,SID7,25,2017-01-25 05:15:04,.000,28,2.2705155669235446
MID1,SID1,25,2017-01-25 05:15:04,.000,32,2.4611904588117106
MID2,SID2,25,2017-01-25 05:15:04,.000,34,2.301777874456943
MID3,SID3,25,2017-01-25 05:15:04,.000,29,2.022191942559204
MID29,SID29,25,2017-01-25 05:15:04,.000,25,2.0207984227660303
MID28,SID28,25,2017-01-25 05:15:04,.000,27,2.3767019539966223
MID27,SID27,25,2017-01-25 05:15:04,.000,32,2.473477536233325
MID26,SID26,25,2017-01-25 05:15:04,.000,26,2.208281392690279
MID8,SID8,25,2017-01-25 05:15:04,.000,30,2.370083634945848
MID25,SID25,25,2017-01-25 05:15:04,.000,33,2.000533126105673
