MID19,SID19,49,2017-02-18 05:45:30,.000,31,2.4648585603433966
MID18,SID18,49,2017-02-18 05:45:30,.000,28,2.273051601472995
MID17,SID17,49,2017-02-18 05:45:30,.000,29,2.0847790469025087
MID16,SID16,49,2017-02-18 05:45:30,.000,34,2.380470180163294
MID15,SID15,49,2017-02-18 05:45:30,.000,26,2.125173065228223
MID14,SID14,49,2017-02-18 05:45:30,.000,26,2.296232359709996
MID13,SID13,49,2017-02-18 05:45:30,.000,29,2.2874562772101408
MID12,SID12,49,2017-02-18 05:45:30,.000,32,2.280367032340625
MID11,SID11,49,2017-02-18 05:45:30,.000,33,2.3352518225584142
MID99,SID99,49,2017-02-18 05:45:30,.000,32,2.440120998505077
MID10,SID10,49,2017-02-18 05:45:30,.000,32,2.0607722071919023
MID98,SID98,49,2017-02-18 05:45:30,.000,27,2.082531602288556
MID97,SID97,49,2017-02-18 05:45:30,.000,28,2.42365731142684
MID96,SID96,49,2017-02-18 05:45:30,.000,29,2.055455916593684
MID95,SID95,49,2017-02-18 05:45:30,.000,30,2.2504034951164225
MID94,SID94,49,2017-02-18 05:45:30,.000,30,2.330705745206396
MID93,SID93,49,2017-02-18 05:45:30,.000,29,2.19968549767102
MID92,SID92,49,2017-02-18 05:45:30,.000,25,2.3429708210909785
MID91,SID91,49,2017-02-18 05:45:30,.000,31,2.094475105912981
MID4,SID4,49,2017-02-18 05:45:30,.000,30,2.1234999553347924
MID5,SID5,49,2017-02-18 05:45:30,.000,28,2.0365642463648603
MID6,SID6,49,2017-02-18 05:45:30,.000,28,2.4852571389607685
MID7,SID7,49,2017-02-18 05:45:30,.000,33,2.4896269817357464
MID1,SID1,49,2017-02-18 05:45:30,.000,33,2.258455805910276
MID2,SID2,49,2017-02-18 05:45:30,.000,28,2.3381949228805885
MID3,SID3,49,2017-02-18 05:45:30,.000,33,2.1676679376177077
MID29,SID29,49,2017-02-18 05:45:30,.000,32,2.197896310007494
MID28,SID28,49,2017-02-18 05:45:30,.000,32,2.21950333591806
MID27,SID27,49,2017-02-18 05:45:30,.000,30,2.3669709496194757
MID26,SID26,49,2017-02-18 05:45:30,.000,27,2.4730776870376547
MID8,SID8,49,2017-02-18 05:45:30,.000,34,2.4980067546650333
MID25,SID25,49,2017-02-18 05:45:30,.000,31,2.461089093329682
MID9,SID9,49,2017-02-18 05:45:30,.000,30,2.04530488398648
MID24,SID24,49,2017-02-18 05:45:30,.000,30,2.048895746974969
MID23,SID23,49,2017-02-18 05:45:30,.000,33,2.436171891402006
MID22,SID22,49,2017-02-18 05:45:30,.000,29,2.1187298735958424
MID21,SID21,49,2017-02-18 05:45:30,.000,25,2.2141151618003856
MID20,SID20,49,2017-02-18 05:45:30,.000,28,2.17407314953993
MID100,SID100,49,2017-02-18 05:45:30,.000,27,2.2570062397954214
MID79,SID79,49,2017-02-18 05:45:30,.000,26,2.452567100051427
MID78,SID78,49,2017-02-18 05:45:30,.000,33,2.375687709086807
MID77,SID77,49,2017-02-18 05:45:30,.000,25,2.3895876533043836
MID76,SID76,49,2017-02-18 05:45:30,.000,26,2.4186617675618693
MID75,SID75,49,2017-02-18 05:45:30,.000,28,2.428753512465553
MID74,SID74,49,2017-02-18 05:45:30,.000,34,2.078040688670281
MID73,SID73,49,2017-02-18 05:45:30,.000,27,2.4410895445562106
MID72,SID72,49,2017-02-18 05:45:30,.000,30,2.14007546507914
MID71,SID71,49,2017-02-18 05:45:30,.000,26,2.421961559992239
MID70,SID70,49,2017-02-18 05:45:30,.000,34,2.035377461619533
MID90,SID90,49,2017-02-18 05:45:30,.000,28,2.2162027031278195
MID89,SID89,49,2017-02-18 05:45:30,.000,33,2.1975206046475853
MID88,SID88,49,2017-02-18 05:45:30,.000,31,2.293690584497772
MID87,SID87,49,2017-02-18 05:45:30,.000,34,2.1896359088091613
MID86,SID86,49,2017-02-18 05:45:30,.000,29,2.322295133493779
MID85,SID85,49,2017-02-18 05:45:30,.000,30,2.4454603944880233
MID84,SID84,49,2017-02-18 05:45:30,.000,30,2.023576695080117
MID83,SID83,49,2017-02-18 05:45:30,.000,26,2.29502757111824
MID82,SID82,49,2017-02-18 05:45:30,.000,30,2.2237121647593803
MID81,SID81,49,2017-02-18 05:45:30,.000,31,2.0746842747485306
MID80,SID80,49,2017-02-18 05:45:30,.000,30,2.126206992041454
MID59,SID59,49,2017-02-18 05:45:30,.000,30,2.454560576695873
MID58,SID58,49,2017-02-18 05:45:30,.000,34,2.227467697692245
MID57,SID57,49,2017-02-18 05:45:30,.000,29,2.2044491176768526
MID56,SID56,49,2017-02-18 05:45:30,.000,25,2.009075476564008
MID55,SID55,49,2017-02-18 05:45:30,.000,31,2.04524718138959
MID54,SID54,49,2017-02-18 05:45:30,.000,34,2.4359887229578496
MID53,SID53,49,2017-02-18 05:45:30,.000,31,2.2616766830962014
MID52,SID52,49,2017-02-18 05:45:30,.000,27,2.354790229022234
MID51,SID51,49,2017-02-18 05:45:30,.000,26,2.184007556074217
MID50,SID50,49,2017-02-18 05:45:30,.000,25,2.236376888204248
MID69,SID69,49,2017-02-18 05:45:30,.000,28,2.4210768090475834
MID68,SID68,49,2017-02-18 05:45:30,.000,26,2.2763361099916715
MID67,SID67,49,2017-02-18 05:45:30,.000,29,2.2696437136386627
MID66,SID66,49,2017-02-18 05:45:30,.000,25,2.11514856801373
MID65,SID65,49,2017-02-18 05:45:30,.000,33,2.214399256607596
MID64,SID64,49,2017-02-18 05:45:30,.000,33,2.136312314376992
MID63,SID63,49,2017-02-18 05:45:30,.000,32,2.2832201140061
MID62,SID62,49,2017-02-18 05:45:30,.000,34,2.4882100655663533
MID61,SID61,49,2017-02-18 05:45:30,.000,33,2.3590496557010088
MID60,SID60,49,2017-02-18 05:45:30,.000,33,2.421189619310646
MID39,SID39,49,2017-02-18 05:45:30,.000,28,2.4186887154565904
MID38,SID38,49,2017-02-18 05:45:30,.000,27,2.238296707078032
MID37,SID37,49,2017-02-18 05:45:30,.000,30,2.2973726590486736
MID36,SID36,49,2017-02-18 05:45:30,.000,27,2.394716198545544
MID35,SID35,49,2017-02-18 05:45:30,.000,25,2.3055114887082775
MID34,SID34,49,2017-02-18 05:45:30,.000,27,2.2439713771122327
MID33,SID33,49,2017-02-18 05:45:30,.000,30,2.1872859371535944
MID32,SID32,49,2017-02-18 05:45:30,.000,28,2.203673993558815
MID31,SID31,49,2017-02-18 05:45:30,.000,31,2.4456721976272604
MID30,SID30,49,2017-02-18 05:45:30,.000,31,2.4629242828055435
MID49,SID49,49,2017-02-18 05:45:30,.000,30,2.0812975140639294
MID48,SID48,49,2017-02-18 05:45:30,.000,32,2.426754615158222
MID47,SID47,49,2017-02-18 05:45:30,.000,34,2.213934782460102
MID46,SID46,49,2017-02-18 05:45:30,.000,25,2.092460156397394
MID45,SID45,49,2017-02-18 05:45:30,.000,33,2.48752621873768
MID44,SID44,49,2017-02-18 05:45:30,.000,30,2.4857426347075973
MID43,SID43,49,2017-02-18 05:45:30,.000,32,2.428517270029649
MID42,SID42,49,2017-02-18 05:45:30,.000,31,2.354662676944761
MID41,SID41,49,2017-02-18 05:45:30,.000,34,2.3265068089204926
MID40,SID40,49,2017-02-18 05:45:30,.000,30,2.362828219771396
MID19,SID19,49,2017-02-18 05:45:40,.022,29,2.0596099583638128
MID18,SID18,49,2017-02-18 05:45:40,.019,32,2.3360810833532555
MID17,SID17,49,2017-02-18 05:45:40,.022,31,2.4986832893246858
MID16,SID16,49,2017-02-18 05:45:40,.019,28,2.0934070095967865
MID15,SID15,49,2017-02-18 05:45:40,.014,27,2.0419677868849635
MID14,SID14,49,2017-02-18 05:45:40,.022,27,2.0586790659980574
MID13,SID13,49,2017-02-18 05:45:40,.025,25,2.109490535435041
MID12,SID12,49,2017-02-18 05:45:40,.022,33,2.3009639879850514
MID11,SID11,49,2017-02-18 05:45:40,.028,34,2.2992833275980056
MID99,SID99,49,2017-02-18 05:45:40,.019,28,2.4759105574079334
MID10,SID10,49,2017-02-18 05:45:40,.014,31,2.4951655581054144
MID98,SID98,49,2017-02-18 05:45:40,.025,31,2.2301304145266294
MID97,SID97,49,2017-02-18 05:45:40,.014,25,2.348617356119831
MID96,SID96,49,2017-02-18 05:45:40,.025,31,2.1527029597110596
MID95,SID95,49,2017-02-18 05:45:40,.028,29,2.4226220827575102
MID94,SID94,49,2017-02-18 05:45:40,.028,31,2.1897206857418636
MID93,SID93,49,2017-02-18 05:45:40,.028,34,2.3392442346319298
MID92,SID92,49,2017-02-18 05:45:40,.019,30,2.4164678522851566
MID91,SID91,49,2017-02-18 05:45:40,.028,33,2.267388723730249
MID4,SID4,49,2017-02-18 05:45:40,.014,32,2.1954679304228475
MID5,SID5,49,2017-02-18 05:45:40,.022,30,2.4274662955694026
MID6,SID6,49,2017-02-18 05:45:40,.017,26,2.190538375853086
MID7,SID7,49,2017-02-18 05:45:40,.028,33,2.3175088124329553
MID1,SID1,49,2017-02-18 05:45:40,.019,26,2.4837151457180697
MID2,SID2,49,2017-02-18 05:45:40,.028,28,2.4930086447154727
MID3,SID3,49,2017-02-18 05:45:40,.025,31,2.015780182149876
MID29,SID29,49,2017-02-18 05:45:40,.025,34,2.1364406285472324
MID28,SID28,49,2017-02-18 05:45:40,.019,30,2.481335864103961
MID27,SID27,49,2017-02-18 05:45:40,.017,34,2.278315244309256
MID26,SID26,49,2017-02-18 05:45:40,.017,25,2.0141682441881037
MID8,SID8,49,2017-02-18 05:45:40,.019,26,2.1917272860115355
MID25,SID25,49,2017-02-18 05:45:40,.014,26,2.1282103053516948
MID9,SID9,49,2017-02-18 05:45:40,.022,25,2.077597246815352
MID24,SID24,49,2017-02-18 05:45:40,.014,29,2.0355220260435622
MID23,SID23,49,2017-02-18 05:45:40,.022,31,2.3144790297340094
MID22,SID22,49,2017-02-18 05:45:40,.019,27,2.438781713572798
MID21,SID21,49,2017-02-18 05:45:40,.017,28,2.355744964044262
MID20,SID20,49,2017-02-18 05:45:40,.019,26,2.3178715359914843
MID100,SID100,49,2017-02-18 05:45:40,.022,33,2.277429107954469
MID79,SID79,49,2017-02-18 05:45:40,.014,34,2.4445325832754934
MID78,SID78,49,2017-02-18 05:45:40,.022,30,2.2454279507857153
MID77,SID77,49,2017-02-18 05:45:40,.014,27,2.285792076302615
MID76,SID76,49,2017-02-18 05:45:40,.017,34,2.017190384578036
MID75,SID75,49,2017-02-18 05:45:40,.019,31,2.202022174171525
MID74,SID74,49,2017-02-18 05:45:40,.022,27,2.0504337214533925
MID73,SID73,49,2017-02-18 05:45:40,.017,29,2.0071815154634836
MID72,SID72,49,2017-02-18 05:45:40,.028,29,2.0773043798271127
MID71,SID71,49,2017-02-18 05:45:40,.017,34,2.341327411143178
MID70,SID70,49,2017-02-18 05:45:40,.017,29,2.222710814879795
MID90,SID90,49,2017-02-18 05:45:40,.022,32,2.1317469375832054
MID89,SID89,49,2017-02-18 05:45:40,.028,31,2.0823519621072637
MID88,SID88,49,2017-02-18 05:45:40,.022,31,2.041374995192187
MID87,SID87,49,2017-02-18 05:45:40,.025,29,2.1519033790348026
MID86,SID86,49,2017-02-18 05:45:40,.017,29,2.1992842139095123
MID85,SID85,49,2017-02-18 05:45:40,.028,25,2.2367614301779253
MID84,SID84,49,2017-02-18 05:45:40,.017,28,2.06371229271872
MID83,SID83,49,2017-02-18 05:45:40,.017,27,2.1770783949753865
MID82,SID82,49,2017-02-18 05:45:40,.025,30,2.062061684900035
MID81,SID81,49,2017-02-18 05:45:40,.025,33,2.0163622156173147
MID80,SID80,49,2017-02-18 05:45:40,.025,27,2.4100449425587334
MID59,SID59,49,2017-02-18 05:45:40,.017,25,2.2570771396083695
MID58,SID58,49,2017-02-18 05:45:40,.017,28,2.0817026770454
MID57,SID57,49,2017-02-18 05:45:40,.028,25,2.0244889818991987
MID56,SID56,49,2017-02-18 05:45:40,.014,27,2.017017690888106
MID55,SID55,49,2017-02-18 05:45:40,.022,25,2.471688605616019
MID54,SID54,49,2017-02-18 05:45:40,.014,32,2.3666674275925117
MID53,SID53,49,2017-02-18 05:45:40,.019,25,2.457857838184746
MID52,SID52,49,2017-02-18 05:45:40,.028,28,2.301100503074524
MID51,SID51,49,2017-02-18 05:45:40,.025,25,2.4898641023022763
MID50,SID50,49,2017-02-18 05:45:40,.014,32,2.226875038439923
MID69,SID69,49,2017-02-18 05:45:40,.028,26,2.4598299084487056
MID68,SID68,49,2017-02-18 05:45:40,.019,32,2.244827615700921
MID67,SID67,49,2017-02-18 05:45:40,.025,26,2.4509480645407735
MID66,SID66,49,2017-02-18 05:45:40,.017,30,2.21322467246948
MID65,SID65,49,2017-02-18 05:45:40,.025,25,2.100853890050629
MID64,SID64,49,2017-02-18 05:45:40,.022,32,2.0348895617995817
MID63,SID63,49,2017-02-18 05:45:40,.017,27,2.0089521785434536
MID62,SID62,49,2017-02-18 05:45:40,.028,33,2.0682158567110265
MID61,SID61,49,2017-02-18 05:45:40,.025,29,2.3543728988432577
MID60,SID60,49,2017-02-18 05:45:40,.025,33,2.0826019523012134
MID39,SID39,49,2017-02-18 05:45:40,.022,32,2.465849341014264
MID38,SID38,49,2017-02-18 05:45:40,.019,29,2.417667335359641
MID37,SID37,49,2017-02-18 05:45:40,.022,34,2.30039607968775
MID36,SID36,49,2017-02-18 05:45:40,.025,34,2.063581672226758
MID35,SID35,49,2017-02-18 05:45:40,.025,31,2.060014504823958
MID34,SID34,49,2017-02-18 05:45:40,.014,32,2.4280343877041544
MID33,SID33,49,2017-02-18 05:45:40,.028,32,2.167940411569344
MID32,SID32,49,2017-02-18 05:45:40,.025,33,2.1569454341165133
MID31,SID31,49,2017-02-18 05:45:40,.014,26,2.077655456474127
MID30,SID30,49,2017-02-18 05:45:40,.019,29,2.298088758111336
MID49,SID49,49,2017-02-18 05:45:40,.019,27,2.494626547763207
MID48,SID48,49,2017-02-18 05:45:40,.025,31,2.2291935803005876
MID47,SID47,49,2017-02-18 05:45:40,.019,29,2.2662846776043644
MID46,SID46,49,2017-02-18 05:45:40,.022,32,2.135215788035446
MID45,SID45,49,2017-02-18 05:45:40,.019,34,2.1145115378746584
MID44,SID44,49,2017-02-18 05:45:40,.014,32,2.44560745531472
MID43,SID43,49,2017-02-18 05:45:40,.017,33,2.444290375211665
MID42,SID42,49,2017-02-18 05:45:40,.025,33,2.2738347221721145
MID41,SID41,49,2017-02-18 05:45:40,.025,34,2.376400747129169
MID40,SID40,49,2017-02-18 05:45:40,.028,30,2.3503025793795764
MID19,SID19,49,2017-02-18 05:45:50,.044,25,2.2494636149074183
MID18,SID18,49,2017-02-18 05:45:50,.039,27,2.4478142204706455
MID17,SID17,49,2017-02-18 05:45:50,.044,34,2.2905366492950576
MID16,SID16,49,2017-02-18 05:45:50,.039,28,2.4435793718760723
MID15,SID15,49,2017-02-18 05:45:50,.028,26,2.488308873773493
MID14,SID14,49,2017-02-18 05:45:50,.044,30,2.1675752987058297
MID13,SID13,49,2017-02-18 05:45:50,.050,30,2.080431291531315
MID12,SID12,49,2017-02-18 05:45:50,.044,31,2.4889682390781456
MID11,SID11,49,2017-02-18 05:45:50,.056,28,2.411637535900873
MID99,SID99,49,2017-02-18 05:45:50,.039,25,2.3163173762735423
MID10,SID10,49,2017-02-18 05:45:50,.028,28,2.1715349604087097
MID98,SID98,49,2017-02-18 05:45:50,.050,25,2.3191127164119334
MID97,SID97,49,2017-02-18 05:45:50,.028,26,2.009895095935084
MID96,SID96,49,2017-02-18 05:45:50,.050,33,2.485943216669386
MID95,SID95,49,2017-02-18 05:45:50,.056,27,2.021595496381408
MID94,SID94,49,2017-02-18 05:45:50,.056,31,2.043116858564704
MID93,SID93,49,2017-02-18 05:45:50,.056,26,2.122330492920116
MID92,SID92,49,2017-02-18 05:45:50,.039,31,2.1511099269548133
MID91,SID91,49,2017-02-18 05:45:50,.056,32,2.0000388403726075
MID4,SID4,49,2017-02-18 05:45:50,.028,27,2.207350821993358
MID5,SID5,49,2017-02-18 05:45:50,.044,29,2.4989705509933606
MID6,SID6,49,2017-02-18 05:45:50,.033,32,2.280429653399426
MID7,SID7,49,2017-02-18 05:45:50,.056,30,2.4363626680912804
MID1,SID1,49,2017-02-18 05:45:50,.039,33,2.312173139727226
MID2,SID2,49,2017-02-18 05:45:50,.056,33,2.0754930433147023
MID3,SID3,49,2017-02-18 05:45:50,.050,33,2.0800229211461825
MID29,SID29,49,2017-02-18 05:45:50,.050,34,2.3970105208035117
MID28,SID28,49,2017-02-18 05:45:50,.039,27,2.284077002004287
MID27,SID27,49,2017-02-18 05:45:50,.033,28,2.384667327795539
MID26,SID26,49,2017-02-18 05:45:50,.033,34,2.45474545844156
MID8,SID8,49,2017-02-18 05:45:50,.039,26,2.3645978252212925
MID25,SID25,49,2017-02-18 05:45:50,.028,32,2.3156298504989974
MID9,SID9,49,2017-02-18 05:45:50,.044,31,2.034494819422401
MID24,SID24,49,2017-02-18 05:45:50,.028,31,2.1706534964121706
MID23,SID23,49,2017-02-18 05:45:50,.044,26,2.2171871740790037
MID22,SID22,49,2017-02-18 05:45:50,.039,25,2.0241595244157025
MID21,SID21,49,2017-02-18 05:45:50,.033,26,2.3859912989987904
MID20,SID20,49,2017-02-18 05:45:50,.039,26,2.108507212876791
MID100,SID100,49,2017-02-18 05:45:50,.044,27,2.359842661062481
MID79,SID79,49,2017-02-18 05:45:50,.028,27,2.336945842147288
MID78,SID78,49,2017-02-18 05:45:50,.044,28,2.081420843321758
MID77,SID77,49,2017-02-18 05:45:50,.028,34,2.0223412200996753
MID76,SID76,49,2017-02-18 05:45:50,.033,27,2.2935894743029746
MID75,SID75,49,2017-02-18 05:45:50,.039,26,2.1176541854555357
MID74,SID74,49,2017-02-18 05:45:50,.044,34,2.005730079158281
MID73,SID73,49,2017-02-18 05:45:50,.033,28,2.4486228356696738
MID72,SID72,49,2017-02-18 05:45:50,.056,32,2.0506610065448205
MID71,SID71,49,2017-02-18 05:45:50,.033,26,2.364120424155778
MID70,SID70,49,2017-02-18 05:45:50,.033,32,2.102491718892056
MID90,SID90,49,2017-02-18 05:45:50,.044,34,2.143345792436464
MID89,SID89,49,2017-02-18 05:45:50,.056,30,2.269543307345022
MID88,SID88,49,2017-02-18 05:45:50,.044,27,2.1213933317146867
MID87,SID87,49,2017-02-18 05:45:50,.050,30,2.0189616136970465
MID86,SID86,49,2017-02-18 05:45:50,.033,32,2.259263607834031
MID85,SID85,49,2017-02-18 05:45:50,.056,25,2.4458088981213724
MID84,SID84,49,2017-02-18 05:45:50,.033,29,2.2307113086614168
MID83,SID83,49,2017-02-18 05:45:50,.033,28,2.0807755825600953
MID82,SID82,49,2017-02-18 05:45:50,.050,32,2.0564813267233646
MID81,SID81,49,2017-02-18 05:45:50,.050,33,2.0733993273241476
MID80,SID80,49,2017-02-18 05:45:50,.050,28,2.3431297434879124
MID59,SID59,49,2017-02-18 05:45:50,.033,25,2.457119670289268
MID58,SID58,49,2017-02-18 05:45:50,.033,27,2.2107729713526147
MID57,SID57,49,2017-02-18 05:45:50,.056,30,2.330947994693517
MID56,SID56,49,2017-02-18 05:45:50,.028,29,2.3674512439083695
MID55,SID55,49,2017-02-18 05:45:50,.044,27,2.137110266817841
MID54,SID54,49,2017-02-18 05:45:50,.028,33,2.3354590662379424
MID53,SID53,49,2017-02-18 05:45:50,.039,29,2.2739501184630715
MID52,SID52,49,2017-02-18 05:45:50,.056,25,2.025526209965819
MID51,SID51,49,2017-02-18 05:45:50,.050,31,2.265718029350356
MID50,SID50,49,2017-02-18 05:45:50,.028,28,2.028968542464964
MID69,SID69,49,2017-02-18 05:45:50,.056,27,2.4903073087347445
MID68,SID68,49,2017-02-18 05:45:50,.039,32,2.4937034056443457
MID67,SID67,49,2017-02-18 05:45:50,.050,34,2.1859688718280124
MID66,SID66,49,2017-02-18 05:45:50,.033,25,2.2177698418391056
MID65,SID65,49,2017-02-18 05:45:50,.050,34,2.4761707401120083
MID64,SID64,49,2017-02-18 05:45:50,.044,31,2.3840715868484277
MID63,SID63,49,2017-02-18 05:45:50,.033,33,2.2464105900763647
MID62,SID62,49,2017-02-18 05:45:50,.056,31,2.3265335588699916
MID61,SID61,49,2017-02-18 05:45:50,.050,32,2.22126659427118
MID60,SID60,49,2017-02-18 05:45:50,.050,32,2.261483490291457
