MID19,SID19,43,2017-02-12 05:45:30,.000,25,2.186399491102884
MID18,SID18,43,2017-02-12 05:45:30,.000,33,2.2235251540248813
MID17,SID17,43,2017-02-12 05:45:30,.000,32,2.073880730806586
MID16,SID16,43,2017-02-12 05:45:30,.000,26,2.428226640333815
MID15,SID15,43,2017-02-12 05:45:30,.000,32,2.1638061609251555
MID14,SID14,43,2017-02-12 05:45:30,.000,25,2.158850435257384
MID13,SID13,43,2017-02-12 05:45:30,.000,25,2.0167461507101576
MID12,SID12,43,2017-02-12 05:45:30,.000,27,2.205593765239211
MID11,SID11,43,2017-02-12 05:45:30,.000,26,2.3441889843471033
MID99,SID99,43,2017-02-12 05:45:30,.000,28,2.21455792272444
MID10,SID10,43,2017-02-12 05:45:30,.000,30,2.062340040402394
MID98,SID98,43,2017-02-12 05:45:30,.000,32,2.1804673380875492
MID97,SID97,43,2017-02-12 05:45:30,.000,27,2.1581102276704853
MID96,SID96,43,2017-02-12 05:45:30,.000,30,2.1065749966204534
MID95,SID95,43,2017-02-12 05:45:30,.000,27,2.4338304261966943
MID94,SID94,43,2017-02-12 05:45:30,.000,33,2.0226207239905127
MID93,SID93,43,2017-02-12 05:45:30,.000,27,2.2071495978335807
MID92,SID92,43,2017-02-12 05:45:30,.000,31,2.2373721671396454
MID91,SID91,43,2017-02-12 05:45:30,.000,25,2.1959718936061607
MID4,SID4,43,2017-02-12 05:45:30,.000,25,2.042870523472187
MID5,SID5,43,2017-02-12 05:45:30,.000,34,2.2766028838617998
MID6,SID6,43,2017-02-12 05:45:30,.000,30,2.225647429063419
MID7,SID7,43,2017-02-12 05:45:30,.000,25,2.3864076653872206
MID1,SID1,43,2017-02-12 05:45:30,.000,32,2.1681543670736168
MID2,SID2,43,2017-02-12 05:45:30,.000,28,2.1841050012174255
MID3,SID3,43,2017-02-12 05:45:30,.000,28,2.0403275124693523
MID29,SID29,43,2017-02-12 05:45:30,.000,34,2.2643129055648585
MID28,SID28,43,2017-02-12 05:45:30,.000,26,2.1615493253455176
MID27,SID27,43,2017-02-12 05:45:30,.000,31,2.1298884305198134
MID26,SID26,43,2017-02-12 05:45:30,.000,25,2.148628208296994
MID8,SID8,43,2017-02-12 05:45:30,.000,29,2.412285800974672
MID25,SID25,43,2017-02-12 05:45:30,.000,28,2.1703166716851188
MID9,SID9,43,2017-02-12 05:45:30,.000,30,2.068068103796274
MID24,SID24,43,2017-02-12 05:45:30,.000,29,2.4056850081354995
MID23,SID23,43,2017-02-12 05:45:30,.000,29,2.0582365348548377
