MID19,SID19,229,2017-08-17 07:25:25,.000,34,2.1526710213745472
MID18,SID18,229,2017-08-17 07:25:25,.000,30,2.39272740413068
MID17,SID17,229,2017-08-17 07:25:25,.000,26,2.0661812922872826
MID16,SID16,229,2017-08-17 07:25:25,.000,27,2.207735009077804
MID15,SID15,229,2017-08-17 07:25:25,.000,30,2.030913237606202
MID14,SID14,229,2017-08-17 07:25:25,.000,32,2.445672882922858
MID13,SID13,229,2017-08-17 07:25:25,.000,32,2.1769065317225325
MID12,SID12,229,2017-08-17 07:25:25,.000,29,2.0498242539017077
MID11,SID11,229,2017-08-17 07:25:25,.000,27,2.454043496033501
MID99,SID99,229,2017-08-17 07:25:25,.000,28,2.4635504383042974
MID10,SID10,229,2017-08-17 07:25:25,.000,30,2.4857179669009937
MID98,SID98,229,2017-08-17 07:25:25,.000,28,2.3832726635546306
MID97,SID97,229,2017-08-17 07:25:25,.000,31,2.2230000307649807
MID96,SID96,229,2017-08-17 07:25:25,.000,30,2.381367632332758
MID95,SID95,229,2017-08-17 07:25:25,.000,34,2.2160998949204624
MID94,SID94,229,2017-08-17 07:25:25,.000,32,2.005656626940708
MID93,SID93,229,2017-08-17 07:25:25,.000,25,2.306551926919092
MID92,SID92,229,2017-08-17 07:25:25,.000,33,2.3069187066052863
MID91,SID91,229,2017-08-17 07:25:25,.000,31,2.255784065839051
MID4,SID4,229,2017-08-17 07:25:25,.000,32,2.313597844515984
MID5,SID5,229,2017-08-17 07:25:25,.000,32,2.188995592015612
MID6,SID6,229,2017-08-17 07:25:25,.000,29,2.4798992954921344
MID7,SID7,229,2017-08-17 07:25:25,.000,30,2.2939036116031506
MID1,SID1,229,2017-08-17 07:25:25,.000,32,2.2940411749713747
MID2,SID2,229,2017-08-17 07:25:25,.000,26,2.229796213416023
MID3,SID3,229,2017-08-17 07:25:25,.000,26,2.3986373755444785
MID29,SID29,229,2017-08-17 07:25:25,.000,34,2.123675684267755
MID28,SID28,229,2017-08-17 07:25:25,.000,25,2.088990055026537
MID27,SID27,229,2017-08-17 07:25:25,.000,25,2.3877595631882964
MID26,SID26,229,2017-08-17 07:25:25,.000,27,2.3637881383845825
MID8,SID8,229,2017-08-17 07:25:25,.000,29,2.0811228425638197
MID25,SID25,229,2017-08-17 07:25:25,.000,34,2.2410423680235207
MID9,SID9,229,2017-08-17 07:25:25,.000,32,2.3998001341928843
MID24,SID24,229,2017-08-17 07:25:25,.000,28,2.249751024744178
MID23,SID23,229,2017-08-17 07:25:25,.000,31,2.208495919470618
MID22,SID22,229,2017-08-17 07:25:25,.000,30,2.257720333377034
MID21,SID21,229,2017-08-17 07:25:25,.000,32,2.0099220246176643
MID20,SID20,229,2017-08-17 07:25:25,.000,31,2.363439137409453
MID100,SID100,229,2017-08-17 07:25:25,.000,26,2.173328691408874
MID79,SID79,229,2017-08-17 07:25:25,.000,33,2.3952085456169367
MID78,SID78,229,2017-08-17 07:25:25,.000,25,2.075340252261401
MID77,SID77,229,2017-08-17 07:25:25,.000,28,2.0385488049277725
MID76,SID76,229,2017-08-17 07:25:25,.000,28,2.2853740050352767
MID75,SID75,229,2017-08-17 07:25:25,.000,34,2.4876150455141826
MID74,SID74,229,2017-08-17 07:25:25,.000,26,2.096579892711481
MID73,SID73,229,2017-08-17 07:25:25,.000,28,2.090462025470633
MID72,SID72,229,2017-08-17 07:25:25,.000,27,2.1593237867303596
MID71,SID71,229,2017-08-17 07:25:25,.000,30,2.2003559224132907
MID70,SID70,229,2017-08-17 07:25:25,.000,28,2.3013405782023506
MID90,SID90,229,2017-08-17 07:25:25,.000,29,2.422103620948347
MID89,SID89,229,2017-08-17 07:25:25,.000,34,2.252695115152388
MID88,SID88,229,2017-08-17 07:25:25,.000,26,2.213772737219957
MID87,SID87,229,2017-08-17 07:25:25,.000,25,2.0441186465676795
MID86,SID86,229,2017-08-17 07:25:25,.000,26,2.2477959906773415
MID85,SID85,229,2017-08-17 07:25:25,.000,28,2.05886433570919
MID84,SID84,229,2017-08-17 07:25:25,.000,28,2.3856523401291616
MID83,SID83,229,2017-08-17 07:25:25,.000,27,2.4282526521795145
MID82,SID82,229,2017-08-17 07:25:25,.000,30,2.186925048001235
MID81,SID81,229,2017-08-17 07:25:25,.000,30,2.001635842352951
MID80,SID80,229,2017-08-17 07:25:25,.000,30,2.4958150102955368
MID59,SID59,229,2017-08-17 07:25:25,.000,31,2.3341158588433712
MID58,SID58,229,2017-08-17 07:25:25,.000,28,2.1998478016577163
MID57,SID57,229,2017-08-17 07:25:25,.000,31,2.0388923910048056
MID56,SID56,229,2017-08-17 07:25:25,.000,32,2.291715523186866
MID55,SID55,229,2017-08-17 07:25:25,.000,29,2.2242294288218107
MID54,SID54,229,2017-08-17 07:25:25,.000,30,2.0250732488531926
MID53,SID53,229,2017-08-17 07:25:25,.000,26,2.462028682985363
MID52,SID52,229,2017-08-17 07:25:25,.000,34,2.108353132951236
MID51,SID51,229,2017-08-17 07:25:25,.000,28,2.3405620160500797
MID50,SID50,229,2017-08-17 07:25:25,.000,34,2.4861326828990347
MID69,SID69,229,2017-08-17 07:25:25,.000,25,2.3695381248983223
MID68,SID68,229,2017-08-17 07:25:25,.000,29,2.0298555614759977
MID67,SID67,229,2017-08-17 07:25:25,.000,34,2.3028389994580123
MID66,SID66,229,2017-08-17 07:25:25,.000,33,2.146176467599277
MID65,SID65,229,2017-08-17 07:25:25,.000,32,2.4537707236137605
MID64,SID64,229,2017-08-17 07:25:25,.000,31,2.220904855603372
MID63,SID63,229,2017-08-17 07:25:25,.000,33,2.325018795665364
MID62,SID62,229,2017-08-17 07:25:25,.000,29,2.430437936878797
MID61,SID61,229,2017-08-17 07:25:25,.000,32,2.116727261152078
MID60,SID60,229,2017-08-17 07:25:25,.000,26,2.176289411853715
MID39,SID39,229,2017-08-17 07:25:25,.000,26,2.076471697299883
MID38,SID38,229,2017-08-17 07:25:25,.000,28,2.0072718979151203
MID37,SID37,229,2017-08-17 07:25:25,.000,30,2.0948496431448587
MID36,SID36,229,2017-08-17 07:25:25,.000,29,2.379797162917799
MID35,SID35,229,2017-08-17 07:25:25,.000,28,2.4002900221270953
MID34,SID34,229,2017-08-17 07:25:25,.000,28,2.1390706319793558
MID33,SID33,229,2017-08-17 07:25:25,.000,26,2.21416430888252
MID32,SID32,229,2017-08-17 07:25:25,.000,28,2.240283614591946
MID31,SID31,229,2017-08-17 07:25:25,.000,32,2.3219933234546914
MID30,SID30,229,2017-08-17 07:25:25,.000,28,2.3846475299494134
MID49,SID49,229,2017-08-17 07:25:25,.000,26,2.3138823200789522
MID48,SID48,229,2017-08-17 07:25:25,.000,25,2.1796565088861843
MID47,SID47,229,2017-08-17 07:25:25,.000,33,2.485798042083544
MID46,SID46,229,2017-08-17 07:25:25,.000,29,2.3296067461742647
MID45,SID45,229,2017-08-17 07:25:25,.000,27,2.4622645924126356
MID44,SID44,229,2017-08-17 07:25:25,.000,30,2.2078299284638057
MID43,SID43,229,2017-08-17 07:25:25,.000,34,2.1790246240805806
MID42,SID42,229,2017-08-17 07:25:25,.000,29,2.3126081963540677
MID41,SID41,229,2017-08-17 07:25:25,.000,28,2.0970306371154197
MID40,SID40,229,2017-08-17 07:25:25,.000,32,2.23644839537311
MID19,SID19,229,2017-08-17 07:25:35,.022,34,2.2340368565881024
MID18,SID18,229,2017-08-17 07:25:35,.019,29,2.4237404297913803
MID17,SID17,229,2017-08-17 07:25:35,.022,28,2.264388013341076
MID16,SID16,229,2017-08-17 07:25:35,.019,29,2.0114863724428695
MID15,SID15,229,2017-08-17 07:25:35,.014,33,2.1582827334022667
MID14,SID14,229,2017-08-17 07:25:35,.022,34,2.2912182642351775
MID13,SID13,229,2017-08-17 07:25:35,.025,33,2.249567425696871
MID12,SID12,229,2017-08-17 07:25:35,.022,26,2.466520239831052
MID11,SID11,229,2017-08-17 07:25:35,.028,27,2.1920252270535725
MID99,SID99,229,2017-08-17 07:25:35,.019,32,2.2870938034595003
