MID19,SID19,274,2017-10-1 08:05:20,.000,29,2.4903620696640725
MID18,SID18,274,2017-10-1 08:05:20,.000,29,2.3646435517008406
MID17,SID17,274,2017-10-1 08:05:20,.000,25,2.000092183759109
MID16,SID16,274,2017-10-1 08:05:20,.000,29,2.395373735498734
MID15,SID15,274,2017-10-1 08:05:20,.000,27,2.3331151034380944
MID14,SID14,274,2017-10-1 08:05:20,.000,34,2.2501956341499003
MID13,SID13,274,2017-10-1 08:05:20,.000,33,2.0469999062243325
MID12,SID12,274,2017-10-1 08:05:20,.000,29,2.0384307022697783
MID11,SID11,274,2017-10-1 08:05:20,.000,33,2.4014943239233832
MID99,SID99,274,2017-10-1 08:05:20,.000,30,2.0848115773203024
MID10,SID10,274,2017-10-1 08:05:20,.000,26,2.068737533119663
MID98,SID98,274,2017-10-1 08:05:20,.000,31,2.450380276427917
MID97,SID97,274,2017-10-1 08:05:20,.000,28,2.2914553449387727
MID96,SID96,274,2017-10-1 08:05:20,.000,25,2.118642194600007
MID95,SID95,274,2017-10-1 08:05:20,.000,30,2.121317642522694
MID94,SID94,274,2017-10-1 08:05:20,.000,31,2.370245115888493
MID93,SID93,274,2017-10-1 08:05:20,.000,25,2.1309460884426454
MID92,SID92,274,2017-10-1 08:05:20,.000,29,2.1508829457445655
MID91,SID91,274,2017-10-1 08:05:20,.000,25,2.280032508415988
MID4,SID4,274,2017-10-1 08:05:20,.000,33,2.395372583601074
MID5,SID5,274,2017-10-1 08:05:20,.000,32,2.17759607188565
MID6,SID6,274,2017-10-1 08:05:20,.000,28,2.0155923209368236
MID7,SID7,274,2017-10-1 08:05:20,.000,34,2.1103098728700393
MID1,SID1,274,2017-10-1 08:05:20,.000,27,2.3246973228063093
MID2,SID2,274,2017-10-1 08:05:20,.000,25,2.267669908810681
MID3,SID3,274,2017-10-1 08:05:20,.000,34,2.32154207538858
MID29,SID29,274,2017-10-1 08:05:20,.000,29,2.375309170545831
MID28,SID28,274,2017-10-1 08:05:20,.000,25,2.442882401949337
MID27,SID27,274,2017-10-1 08:05:20,.000,27,2.1276373977964305
MID26,SID26,274,2017-10-1 08:05:20,.000,27,2.0656696688828156
MID8,SID8,274,2017-10-1 08:05:20,.000,28,2.4454781199564186
MID25,SID25,274,2017-10-1 08:05:20,.000,30,2.468529050982819
MID9,SID9,274,2017-10-1 08:05:20,.000,26,2.167173116491783
MID24,SID24,274,2017-10-1 08:05:20,.000,34,2.147555040059154
MID23,SID23,274,2017-10-1 08:05:20,.000,32,2.290485091908
MID22,SID22,274,2017-10-1 08:05:20,.000,34,2.354123451561422
MID21,SID21,274,2017-10-1 08:05:20,.000,32,2.1416862747675824
MID20,SID20,274,2017-10-1 08:05:20,.000,34,2.3477102577735622
MID100,SID100,274,2017-10-1 08:05:20,.000,26,2.011072676981734
MID79,SID79,274,2017-10-1 08:05:20,.000,32,2.2504267500149853
MID78,SID78,274,2017-10-1 08:05:20,.000,25,2.181958651452305
MID77,SID77,274,2017-10-1 08:05:20,.000,32,2.487068064511054
MID76,SID76,274,2017-10-1 08:05:20,.000,32,2.2234758132213868
MID75,SID75,274,2017-10-1 08:05:20,.000,32,2.1650564780182657
MID74,SID74,274,2017-10-1 08:05:20,.000,27,2.3232009981006922
MID73,SID73,274,2017-10-1 08:05:20,.000,29,2.3046200465331923
MID72,SID72,274,2017-10-1 08:05:20,.000,34,2.3362354767203755
MID71,SID71,274,2017-10-1 08:05:20,.000,34,2.4917035958438905
MID70,SID70,274,2017-10-1 08:05:20,.000,29,2.430300301263502
MID90,SID90,274,2017-10-1 08:05:20,.000,29,2.4224630978452
MID89,SID89,274,2017-10-1 08:05:20,.000,30,2.1165477365930694
MID88,SID88,274,2017-10-1 08:05:20,.000,25,2.35480390413959
MID87,SID87,274,2017-10-1 08:05:20,.000,34,2.108659885187345
MID86,SID86,274,2017-10-1 08:05:20,.000,32,2.156588341493518
MID85,SID85,274,2017-10-1 08:05:20,.000,25,2.043103035427304
MID84,SID84,274,2017-10-1 08:05:20,.000,32,2.1424033005555523
MID83,SID83,274,2017-10-1 08:05:20,.000,26,2.4468660235601156
MID82,SID82,274,2017-10-1 08:05:20,.000,26,2.451671030219045
MID81,SID81,274,2017-10-1 08:05:20,.000,28,2.1308007728947755
MID80,SID80,274,2017-10-1 08:05:20,.000,32,2.4263265547427064
MID59,SID59,274,2017-10-1 08:05:20,.000,30,2.034095884094235
MID58,SID58,274,2017-10-1 08:05:20,.000,32,2.136803783683536
MID57,SID57,274,2017-10-1 08:05:20,.000,26,2.4557423692925795
MID56,SID56,274,2017-10-1 08:05:20,.000,27,2.3265457196846904
MID55,SID55,274,2017-10-1 08:05:20,.000,28,2.218918314512739
MID54,SID54,274,2017-10-1 08:05:20,.000,25,2.4983959052183846
MID53,SID53,274,2017-10-1 08:05:20,.000,26,2.2344792203966106
MID52,SID52,274,2017-10-1 08:05:20,.000,29,2.0340447399238224
MID51,SID51,274,2017-10-1 08:05:20,.000,28,2.117223250996729
MID50,SID50,274,2017-10-1 08:05:20,.000,29,2.1281767418395994
MID69,SID69,274,2017-10-1 08:05:20,.000,29,2.004199595607207
MID68,SID68,274,2017-10-1 08:05:20,.000,31,2.355018150227653
MID67,SID67,274,2017-10-1 08:05:20,.000,25,2.376827246722618
MID66,SID66,274,2017-10-1 08:05:20,.000,30,2.4692082482911673
MID65,SID65,274,2017-10-1 08:05:20,.000,28,2.411127301907921
MID64,SID64,274,2017-10-1 08:05:20,.000,31,2.096467233692174
MID63,SID63,274,2017-10-1 08:05:20,.000,29,2.285604335007923
MID62,SID62,274,2017-10-1 08:05:20,.000,34,2.3034324154839187
MID61,SID61,274,2017-10-1 08:05:20,.000,28,2.050472285162427
MID60,SID60,274,2017-10-1 08:05:20,.000,26,2.0240823333114473
MID39,SID39,274,2017-10-1 08:05:20,.000,28,2.0543672420028867
MID38,SID38,274,2017-10-1 08:05:20,.000,34,2.357964182500711
MID37,SID37,274,2017-10-1 08:05:20,.000,29,2.3060328719373357
MID36,SID36,274,2017-10-1 08:05:20,.000,32,2.11400181131428
MID35,SID35,274,2017-10-1 08:05:20,.000,30,2.03172053825899
MID34,SID34,274,2017-10-1 08:05:20,.000,33,2.1006209207941793
MID33,SID33,274,2017-10-1 08:05:20,.000,32,2.367516274778885
MID32,SID32,274,2017-10-1 08:05:20,.000,27,2.2695703109262615
MID31,SID31,274,2017-10-1 08:05:20,.000,32,2.4261447196266466
MID30,SID30,274,2017-10-1 08:05:20,.000,26,2.3259797535283546
MID49,SID49,274,2017-10-1 08:05:20,.000,31,2.2624062574736996
MID48,SID48,274,2017-10-1 08:05:20,.000,31,2.368199788470899
MID47,SID47,274,2017-10-1 08:05:20,.000,34,2.374024943169619
MID46,SID46,274,2017-10-1 08:05:20,.000,33,2.495904253288759
MID45,SID45,274,2017-10-1 08:05:20,.000,26,2.4263534022436746
MID44,SID44,274,2017-10-1 08:05:20,.000,31,2.317066115956205
MID43,SID43,274,2017-10-1 08:05:20,.000,28,2.2560274660091735
MID42,SID42,274,2017-10-1 08:05:20,.000,34,2.411580981974729
MID41,SID41,274,2017-10-1 08:05:20,.000,34,2.334990655066841
MID40,SID40,274,2017-10-1 08:05:20,.000,34,2.3737099453083297
MID19,SID19,274,2017-10-01 08:05:30,.022,30,2.048378411831458
MID18,SID18,274,2017-10-01 08:05:30,.019,34,2.3448802880110646
MID17,SID17,274,2017-10-01 08:05:30,.022,33,2.1821716805789713
MID16,SID16,274,2017-10-01 08:05:30,.019,26,2.2661393937932988
MID15,SID15,274,2017-10-01 08:05:30,.014,25,2.200578026654012
MID14,SID14,274,2017-10-01 08:05:30,.022,26,2.295343110467748
MID13,SID13,274,2017-10-01 08:05:30,.025,29,2.35190960284367
MID12,SID12,274,2017-10-01 08:05:30,.022,25,2.4937830645513968
MID11,SID11,274,2017-10-01 08:05:30,.028,34,2.266330976550813
MID99,SID99,274,2017-10-01 08:05:30,.019,29,2.202537157288625
MID10,SID10,274,2017-10-01 08:05:30,.014,29,2.084659974507905
MID98,SID98,274,2017-10-01 08:05:30,.025,27,2.2800874331874423
MID97,SID97,274,2017-10-01 08:05:30,.014,30,2.297008708969753
MID96,SID96,274,2017-10-01 08:05:30,.025,29,2.1276160571052705
MID95,SID95,274,2017-10-01 08:05:30,.028,34,2.1438713140863968
MID94,SID94,274,2017-10-01 08:05:30,.028,34,2.1785965231164597
MID93,SID93,274,2017-10-01 08:05:30,.028,33,2.0163164272249094
MID92,SID92,274,2017-10-01 08:05:30,.019,34,2.2343126950643777
MID91,SID91,274,2017-10-01 08:05:30,.028,34,2.4807944049903554
MID4,SID4,274,2017-10-01 08:05:30,.014,32,2.061497388833412
MID5,SID5,274,2017-10-01 08:05:30,.022,27,2.3814271189395737
MID6,SID6,274,2017-10-01 08:05:30,.017,34,2.3178500134108964
MID7,SID7,274,2017-10-01 08:05:30,.028,29,2.0838589393232745
MID1,SID1,274,2017-10-01 08:05:30,.019,31,2.097182083783806
MID2,SID2,274,2017-10-01 08:05:30,.028,30,2.18171255003112
MID3,SID3,274,2017-10-01 08:05:30,.025,34,2.244727018421497
MID29,SID29,274,2017-10-01 08:05:30,.025,25,2.0939060779710292
MID28,SID28,274,2017-10-01 08:05:30,.019,30,2.4054306899179134
MID27,SID27,274,2017-10-01 08:05:30,.017,25,2.0281707999870875
MID26,SID26,274,2017-10-01 08:05:30,.017,26,2.1864236381078883
MID8,SID8,274,2017-10-01 08:05:30,.019,29,2.4474733581045554
MID25,SID25,274,2017-10-01 08:05:30,.014,30,2.0195168862117248
MID9,SID9,274,2017-10-01 08:05:30,.022,25,2.3278895373763127
MID24,SID24,274,2017-10-01 08:05:30,.014,31,2.0518291505174
MID23,SID23,274,2017-10-01 08:05:30,.022,25,2.353594228942582
MID22,SID22,274,2017-10-01 08:05:30,.019,26,2.391490550956801
MID21,SID21,274,2017-10-01 08:05:30,.017,30,2.111488274428826
MID20,SID20,274,2017-10-01 08:05:30,.019,27,2.003094918092179
MID100,SID100,274,2017-10-01 08:05:30,.022,30,2.1475578105861786
MID79,SID79,274,2017-10-01 08:05:30,.014,33,2.3835230531927563
MID78,SID78,274,2017-10-01 08:05:30,.022,32,2.374769838909178
MID77,SID77,274,2017-10-01 08:05:30,.014,34,2.3484699316471573
MID76,SID76,274,2017-10-01 08:05:30,.017,30,2.064185460986322
MID75,SID75,274,2017-10-01 08:05:30,.019,29,2.397382148869515
MID74,SID74,274,2017-10-01 08:05:30,.022,25,2.324979472341213
MID73,SID73,274,2017-10-01 08:05:30,.017,32,2.3781146417979944
MID72,SID72,274,2017-10-01 08:05:30,.028,27,2.1294174546699995
MID71,SID71,274,2017-10-01 08:05:30,.017,34,2.376619060793115
MID70,SID70,274,2017-10-01 08:05:30,.017,27,2.1823120186473757
MID90,SID90,274,2017-10-01 08:05:30,.022,26,2.4729285110999295
MID89,SID89,274,2017-10-01 08:05:30,.028,34,2.0776723350508064
MID88,SID88,274,2017-10-01 08:05:30,.022,26,2.322571271428061
MID87,SID87,274,2017-10-01 08:05:30,.025,32,2.147219144889344
MID86,SID86,274,2017-10-01 08:05:30,.017,28,2.002517917370547
MID85,SID85,274,2017-10-01 08:05:30,.028,30,2.0204181322438286
MID84,SID84,274,2017-10-01 08:05:30,.017,26,2.4985967852150495
MID83,SID83,274,2017-10-01 08:05:30,.017,29,2.2208600181693003
MID82,SID82,274,2017-10-01 08:05:30,.025,25,2.1703456838240025
MID81,SID81,274,2017-10-01 08:05:30,.025,34,2.189180305031092
MID80,SID80,274,2017-10-01 08:05:30,.025,27,2.0742582236358675
MID59,SID59,274,2017-10-01 08:05:30,.017,27,2.1925597357331057
MID58,SID58,274,2017-10-01 08:05:30,.017,34,2.2868325356311483
MID57,SID57,274,2017-10-01 08:05:30,.028,27,2.2108369132693584
MID56,SID56,274,2017-10-01 08:05:30,.014,28,2.019889931575075
MID55,SID55,274,2017-10-01 08:05:30,.022,30,2.0852505359119675
MID54,SID54,274,2017-10-01 08:05:30,.014,30,2.4420384901203334
MID53,SID53,274,2017-10-01 08:05:30,.019,30,2.1853753561137514
MID52,SID52,274,2017-10-01 08:05:30,.028,33,2.143501599260576
MID51,SID51,274,2017-10-01 08:05:30,.025,25,2.1042659984745837
MID50,SID50,274,2017-10-01 08:05:30,.014,31,2.3583614170719924
MID69,SID69,274,2017-10-01 08:05:30,.028,33,2.1606032567650213
MID68,SID68,274,2017-10-01 08:05:30,.019,28,2.2297408577599622
MID67,SID67,274,2017-10-01 08:05:30,.025,26,2.4554096915014787
MID66,SID66,274,2017-10-01 08:05:30,.017,25,2.3732437229884233
MID65,SID65,274,2017-10-01 08:05:30,.025,28,2.3601384142535964
MID64,SID64,274,2017-10-01 08:05:30,.022,33,2.3323774989496475
MID63,SID63,274,2017-10-01 08:05:30,.017,29,2.4060297240997484
MID62,SID62,274,2017-10-01 08:05:30,.028,31,2.1557660359265682
MID61,SID61,274,2017-10-01 08:05:30,.025,30,2.2199669649102587
MID60,SID60,274,2017-10-01 08:05:30,.025,28,2.289037211964142
MID39,SID39,274,2017-10-01 08:05:30,.022,25,2.1641342554737397
MID38,SID38,274,2017-10-01 08:05:30,.019,34,2.0067344419097206
MID37,SID37,274,2017-10-01 08:05:30,.022,30,2.143186361468393
MID36,SID36,274,2017-10-01 08:05:30,.025,27,2.2522095315155983
MID35,SID35,274,2017-10-01 08:05:30,.025,32,2.441916359605157
MID34,SID34,274,2017-10-01 08:05:30,.014,28,2.233856633623329
MID33,SID33,274,2017-10-01 08:05:30,.028,28,2.2465386083527394
MID32,SID32,274,2017-10-01 08:05:30,.025,34,2.3376820417985025
MID31,SID31,274,2017-10-01 08:05:30,.014,32,2.4016223068948284
MID30,SID30,274,2017-10-01 08:05:30,.019,32,2.471317309344105
MID49,SID49,274,2017-10-01 08:05:30,.019,33,2.2101995047533363
MID48,SID48,274,2017-10-01 08:05:30,.025,31,2.238837784378481
MID47,SID47,274,2017-10-01 08:05:30,.019,34,2.0738220971036623
MID46,SID46,274,2017-10-01 08:05:30,.022,32,2.0589314920614576
MID45,SID45,274,2017-10-01 08:05:30,.019,34,2.0851596840018205
MID44,SID44,274,2017-10-01 08:05:30,.014,30,2.2146399591367705
MID43,SID43,274,2017-10-01 08:05:30,.017,28,2.442228504024095
MID42,SID42,274,2017-10-01 08:05:30,.025,25,2.3761307924863178
MID41,SID41,274,2017-10-01 08:05:30,.025,33,2.2889056176642537
MID40,SID40,274,2017-10-01 08:05:30,.028,32,2.36937619615756
MID19,SID19,274,2017-10-01 08:05:40,.044,34,2.37437328848272
MID18,SID18,274,2017-10-01 08:05:40,.039,32,2.2320167113293046
MID17,SID17,274,2017-10-01 08:05:40,.044,25,2.301782357572177
MID16,SID16,274,2017-10-01 08:05:40,.039,34,2.4163278610474968
MID15,SID15,274,2017-10-01 08:05:40,.028,27,2.414808155013797
MID14,SID14,274,2017-10-01 08:05:40,.044,26,2.1016030607964717
MID13,SID13,274,2017-10-01 08:05:40,.050,31,2.1669904051954516
MID12,SID12,274,2017-10-01 08:05:40,.044,29,2.1369962087123593
MID11,SID11,274,2017-10-01 08:05:40,.056,25,2.022032760615638
MID99,SID99,274,2017-10-01 08:05:40,.039,30,2.3021032595817434
MID10,SID10,274,2017-10-01 08:05:40,.028,34,2.0816303863014167
MID98,SID98,274,2017-10-01 08:05:40,.050,31,2.36552026380999
MID97,SID97,274,2017-10-01 08:05:40,.028,30,2.171600417272836
MID96,SID96,274,2017-10-01 08:05:40,.050,33,2.1381561560392024
MID95,SID95,274,2017-10-01 08:05:40,.056,30,2.1760516452635787
MID94,SID94,274,2017-10-01 08:05:40,.056,26,2.190008184923308
MID93,SID93,274,2017-10-01 08:05:40,.056,27,2.4643554114206268
MID92,SID92,274,2017-10-01 08:05:40,.039,29,2.097826151243587
MID91,SID91,274,2017-10-01 08:05:40,.056,32,2.268081347754366
MID4,SID4,274,2017-10-01 08:05:40,.028,27,2.4292902770122824
MID5,SID5,274,2017-10-01 08:05:40,.044,33,2.1979497706501583
MID6,SID6,274,2017-10-01 08:05:40,.033,25,2.4707720831128857
MID7,SID7,274,2017-10-01 08:05:40,.056,28,2.02338164729907
MID1,SID1,274,2017-10-01 08:05:40,.039,30,2.4326660009326058
MID2,SID2,274,2017-10-01 08:05:40,.056,29,2.114208794996493
MID3,SID3,274,2017-10-01 08:05:40,.050,31,2.094521636225546
MID29,SID29,274,2017-10-01 08:05:40,.050,31,2.0729576160079164
MID28,SID28,274,2017-10-01 08:05:40,.039,26,2.0924680724635683
MID27,SID27,274,2017-10-01 08:05:40,.033,28,2.3394321604148494
MID26,SID26,274,2017-10-01 08:05:40,.033,26,2.2851867732072986
MID8,SID8,274,2017-10-01 08:05:40,.039,31,2.487619540880552
MID25,SID25,274,2017-10-01 08:05:40,.028,25,2.1698841961121174
MID9,SID9,274,2017-10-01 08:05:40,.044,27,2.3768868695178385
MID24,SID24,274,2017-10-01 08:05:40,.028,27,2.102310468957804
MID23,SID23,274,2017-10-01 08:05:40,.044,31,2.201148389967634
MID22,SID22,274,2017-10-01 08:05:40,.039,32,2.3717607871004907
MID21,SID21,274,2017-10-01 08:05:40,.033,26,2.438606412894164
MID20,SID20,274,2017-10-01 08:05:40,.039,32,2.128795289042576
MID100,SID100,274,2017-10-01 08:05:40,.044,28,2.0775400379878564
MID79,SID79,274,2017-10-01 08:05:40,.028,30,2.316660515112
MID78,SID78,274,2017-10-01 08:05:40,.044,30,2.1318402593637025
MID77,SID77,274,2017-10-01 08:05:40,.028,30,2.115799695472557
MID76,SID76,274,2017-10-01 08:05:40,.033,31,2.0050069592221336
MID75,SID75,274,2017-10-01 08:05:40,.039,32,2.1070810700690568
MID74,SID74,274,2017-10-01 08:05:40,.044,30,2.0209282423605424
MID73,SID73,274,2017-10-01 08:05:40,.033,31,2.0067136408468187
MID72,SID72,274,2017-10-01 08:05:40,.056,31,2.3045756217420488
MID71,SID71,274,2017-10-01 08:05:40,.033,27,2.2812999143315302
MID70,SID70,274,2017-10-01 08:05:40,.033,28,2.4744302320862532
MID90,SID90,274,2017-10-01 08:05:40,.044,27,2.179130648363941
MID89,SID89,274,2017-10-01 08:05:40,.056,27,2.4269888727279
MID88,SID88,274,2017-10-01 08:05:40,.044,30,2.457537064728358
MID87,SID87,274,2017-10-01 08:05:40,.050,32,2.0321324892163286
MID86,SID86,274,2017-10-01 08:05:40,.033,28,2.1606544548813647
MID85,SID85,274,2017-10-01 08:05:40,.056,33,2.303163753335213
MID84,SID84,274,2017-10-01 08:05:40,.033,33,2.238251733564813
MID83,SID83,274,2017-10-01 08:05:40,.033,33,2.4344537605027496
MID82,SID82,274,2017-10-01 08:05:40,.050,32,2.423820753778309
MID81,SID81,274,2017-10-01 08:05:40,.050,25,2.4192227554525783
MID80,SID80,274,2017-10-01 08:05:40,.050,29,2.4893392564693175
MID59,SID59,274,2017-10-01 08:05:40,.033,31,2.1033660161023224
MID58,SID58,274,2017-10-01 08:05:40,.033,30,2.2315196259580974
MID57,SID57,274,2017-10-01 08:05:40,.056,32,2.1116145793649954
MID56,SID56,274,2017-10-01 08:05:40,.028,31,2.1632914477201224
MID55,SID55,274,2017-10-01 08:05:40,.044,31,2.362007370404461
MID54,SID54,274,2017-10-01 08:05:40,.028,30,2.4468097508520756
MID53,SID53,274,2017-10-01 08:05:40,.039,33,2.149253585092368
MID52,SID52,274,2017-10-01 08:05:40,.056,28,2.177761631593527
MID51,SID51,274,2017-10-01 08:05:40,.050,25,2.486989923770695
MID50,SID50,274,2017-10-01 08:05:40,.028,27,2.4942195753358947
MID69,SID69,274,2017-10-01 08:05:40,.056,34,2.2932874423997953
MID68,SID68,274,2017-10-01 08:05:40,.039,28,2.4011422794475563
MID67,SID67,274,2017-10-01 08:05:40,.050,32,2.4522817057923425
MID66,SID66,274,2017-10-01 08:05:40,.033,33,2.497108497539387
MID65,SID65,274,2017-10-01 08:05:40,.050,29,2.421452689922985
MID64,SID64,274,2017-10-01 08:05:40,.044,32,2.1100427898219123
