MID19,SID19,73,2017-03-14 06:00:00,.000,32,2.3168983427719048
MID18,SID18,73,2017-03-14 06:00:00,.000,34,2.1053763505447662
MID17,SID17,73,2017-03-14 06:00:00,.000,29,2.205329306244612
MID16,SID16,73,2017-03-14 06:00:00,.000,34,2.2482573377692896
MID15,SID15,73,2017-03-14 06:00:00,.000,26,2.453042599745932
MID14,SID14,73,2017-03-14 06:00:00,.000,28,2.2315141663292413
MID13,SID13,73,2017-03-14 06:00:00,.000,34,2.237685962889653
MID12,SID12,73,2017-03-14 06:00:00,.000,32,2.1893099738086814
MID11,SID11,73,2017-03-14 06:00:00,.000,25,2.3677299963636687
MID99,SID99,73,2017-03-14 06:00:00,.000,31,2.272684455894278
MID10,SID10,73,2017-03-14 06:00:00,.000,32,2.309112707693705
MID98,SID98,73,2017-03-14 06:00:00,.000,33,2.3163627392600956
MID97,SID97,73,2017-03-14 06:00:00,.000,27,2.3917652371322795
MID96,SID96,73,2017-03-14 06:00:00,.000,28,2.4975044058232685
MID95,SID95,73,2017-03-14 06:00:00,.000,27,2.4186048600108276
MID94,SID94,73,2017-03-14 06:00:00,.000,27,2.0720448621590726
MID93,SID93,73,2017-03-14 06:00:00,.000,28,2.4962511017171485
MID92,SID92,73,2017-03-14 06:00:00,.000,31,2.4598961747253445
MID91,SID91,73,2017-03-14 06:00:00,.000,31,2.340600952992248
MID4,SID4,73,2017-03-14 06:00:00,.000,27,2.016289378739042
MID5,SID5,73,2017-03-14 06:00:00,.000,34,2.2854467928443962
MID6,SID6,73,2017-03-14 06:00:00,.000,34,2.4078583854164815
MID7,SID7,73,2017-03-14 06:00:00,.000,27,2.4917390465429756
MID1,SID1,73,2017-03-14 06:00:00,.000,28,2.4967439691918503
MID2,SID2,73,2017-03-14 06:00:00,.000,33,2.296632015366835
MID3,SID3,73,2017-03-14 06:00:00,.000,29,2.451638620874892
MID29,SID29,73,2017-03-14 06:00:00,.000,28,2.442411821761999
MID28,SID28,73,2017-03-14 06:00:00,.000,32,2.224352330845579
MID27,SID27,73,2017-03-14 06:00:00,.000,26,2.041957248497947
MID26,SID26,73,2017-03-14 06:00:00,.000,25,2.1112061959146007
MID8,SID8,73,2017-03-14 06:00:00,.000,26,2.2049378314168897
MID25,SID25,73,2017-03-14 06:00:00,.000,25,2.2530383517311985
MID9,SID9,73,2017-03-14 06:00:00,.000,29,2.0770087056523088
MID24,SID24,73,2017-03-14 06:00:00,.000,29,2.444231212147538
MID23,SID23,73,2017-03-14 06:00:00,.000,29,2.3536678423718542
MID22,SID22,73,2017-03-14 06:00:00,.000,29,2.1493292011941585
MID21,SID21,73,2017-03-14 06:00:00,.000,33,2.283160423684726
MID20,SID20,73,2017-03-14 06:00:00,.000,33,2.2908076268326094
MID100,SID100,73,2017-03-14 06:00:00,.000,27,2.0982104745275354
MID79,SID79,73,2017-03-14 06:00:00,.000,33,2.062758939444052
MID78,SID78,73,2017-03-14 06:00:00,.000,26,2.287851622508539
MID77,SID77,73,2017-03-14 06:00:00,.000,25,2.2061776238440314
MID76,SID76,73,2017-03-14 06:00:00,.000,26,2.208376157373262
MID75,SID75,73,2017-03-14 06:00:00,.000,25,2.3282366779022956
MID74,SID74,73,2017-03-14 06:00:00,.000,31,2.453409252004693
MID73,SID73,73,2017-03-14 06:00:00,.000,26,2.4560814255240606
MID72,SID72,73,2017-03-14 06:00:00,.000,31,2.2397619147043137
MID71,SID71,73,2017-03-14 06:00:00,.000,25,2.312085215781409
MID70,SID70,73,2017-03-14 06:00:00,.000,29,2.099160768299952
MID90,SID90,73,2017-03-14 06:00:00,.000,32,2.265380833461606
MID89,SID89,73,2017-03-14 06:00:00,.000,28,2.0337601471340636
MID88,SID88,73,2017-03-14 06:00:00,.000,31,2.301538761134067
MID87,SID87,73,2017-03-14 06:00:00,.000,32,2.3463720945128337
MID86,SID86,73,2017-03-14 06:00:00,.000,30,2.37375270610298
MID85,SID85,73,2017-03-14 06:00:00,.000,29,2.3622848568799806
MID84,SID84,73,2017-03-14 06:00:00,.000,28,2.351265014189364
MID83,SID83,73,2017-03-14 06:00:00,.000,26,2.0135174256752064
MID82,SID82,73,2017-03-14 06:00:00,.000,31,2.2311818341403082
MID81,SID81,73,2017-03-14 06:00:00,.000,27,2.1716476938663156
MID80,SID80,73,2017-03-14 06:00:00,.000,25,2.400936477861846
MID59,SID59,73,2017-03-14 06:00:00,.000,26,2.396245363433351
MID58,SID58,73,2017-03-14 06:00:00,.000,33,2.423558931404569
MID57,SID57,73,2017-03-14 06:00:00,.000,33,2.382625985477979
MID56,SID56,73,2017-03-14 06:00:00,.000,25,2.1031995786814575
MID55,SID55,73,2017-03-14 06:00:00,.000,31,2.3131039056787186
MID54,SID54,73,2017-03-14 06:00:00,.000,26,2.4591866521757746
MID53,SID53,73,2017-03-14 06:00:00,.000,30,2.1166218417426106
MID52,SID52,73,2017-03-14 06:00:00,.000,26,2.1790251121548123
MID51,SID51,73,2017-03-14 06:00:00,.000,31,2.392247652061926
MID50,SID50,73,2017-03-14 06:00:00,.000,30,2.4336672149268463
MID69,SID69,73,2017-03-14 06:00:00,.000,26,2.0833135799816214
MID68,SID68,73,2017-03-14 06:00:00,.000,32,2.3061734813610766
MID67,SID67,73,2017-03-14 06:00:00,.000,32,2.3581575561811317
MID66,SID66,73,2017-03-14 06:00:00,.000,25,2.301761178846897
MID65,SID65,73,2017-03-14 06:00:00,.000,30,2.3125163067007866
MID64,SID64,73,2017-03-14 06:00:00,.000,28,2.314731148415727
MID63,SID63,73,2017-03-14 06:00:00,.000,29,2.177000692547676
MID62,SID62,73,2017-03-14 06:00:00,.000,28,2.113375686414881
MID61,SID61,73,2017-03-14 06:00:00,.000,25,2.287091864974252
MID60,SID60,73,2017-03-14 06:00:00,.000,26,2.3603939514855807
MID39,SID39,73,2017-03-14 06:00:00,.000,34,2.1862289310292224
MID38,SID38,73,2017-03-14 06:00:00,.000,34,2.375469628394592
MID37,SID37,73,2017-03-14 06:00:00,.000,30,2.320083687290687
MID36,SID36,73,2017-03-14 06:00:00,.000,31,2.2081701455158687
MID35,SID35,73,2017-03-14 06:00:00,.000,32,2.4219415695740243
MID34,SID34,73,2017-03-14 06:00:00,.000,33,2.09519356939786
MID33,SID33,73,2017-03-14 06:00:00,.000,28,2.2041955123689
MID32,SID32,73,2017-03-14 06:00:00,.000,34,2.2115520644723192
MID31,SID31,73,2017-03-14 06:00:00,.000,33,2.3640828649870183
MID30,SID30,73,2017-03-14 06:00:00,.000,29,2.018734893247959
MID49,SID49,73,2017-03-14 06:00:00,.000,34,2.347811628873969
MID48,SID48,73,2017-03-14 06:00:00,.000,33,2.330284731989271
MID47,SID47,73,2017-03-14 06:00:00,.000,25,2.308532439633459
