MID19,SID19,133,2017-05-13 06:10:15,.000,32,2.001671155577281
MID18,SID18,133,2017-05-13 06:10:15,.000,30,2.3315407891283932
MID17,SID17,133,2017-05-13 06:10:15,.000,29,2.0075228124701994
MID16,SID16,133,2017-05-13 06:10:15,.000,31,2.1202925240236694
MID15,SID15,133,2017-05-13 06:10:15,.000,32,2.100096867469618
MID14,SID14,133,2017-05-13 06:10:15,.000,26,2.336915729863003
MID13,SID13,133,2017-05-13 06:10:15,.000,26,2.4350947661891986
MID12,SID12,133,2017-05-13 06:10:15,.000,26,2.28826242698392
MID11,SID11,133,2017-05-13 06:10:15,.000,26,2.089360856457439
MID99,SID99,133,2017-05-13 06:10:15,.000,25,2.323610344775801
MID10,SID10,133,2017-05-13 06:10:15,.000,28,2.3456775591485584
MID98,SID98,133,2017-05-13 06:10:15,.000,25,2.168424124727972
MID97,SID97,133,2017-05-13 06:10:15,.000,27,2.1511392337823656
MID96,SID96,133,2017-05-13 06:10:15,.000,31,2.234525717011291
MID95,SID95,133,2017-05-13 06:10:15,.000,33,2.3546870394360266
MID94,SID94,133,2017-05-13 06:10:15,.000,33,2.236112676071243
MID93,SID93,133,2017-05-13 06:10:15,.000,25,2.2365482036331006
MID92,SID92,133,2017-05-13 06:10:15,.000,33,2.026828490461988
MID91,SID91,133,2017-05-13 06:10:15,.000,32,2.2347719617516586
MID4,SID4,133,2017-05-13 06:10:15,.000,25,2.1788610036852774
MID5,SID5,133,2017-05-13 06:10:15,.000,27,2.087114145769063
MID6,SID6,133,2017-05-13 06:10:15,.000,34,2.2948441543195153
MID7,SID7,133,2017-05-13 06:10:15,.000,27,2.1365183594518404
MID1,SID1,133,2017-05-13 06:10:15,.000,29,2.394470207391894
MID2,SID2,133,2017-05-13 06:10:15,.000,28,2.4072043424265663
MID3,SID3,133,2017-05-13 06:10:15,.000,26,2.437395476644722
MID29,SID29,133,2017-05-13 06:10:15,.000,29,2.2685868471433
MID28,SID28,133,2017-05-13 06:10:15,.000,30,2.4605248301883287
MID27,SID27,133,2017-05-13 06:10:15,.000,26,2.283349559339314
MID26,SID26,133,2017-05-13 06:10:15,.000,27,2.308650013625153
MID8,SID8,133,2017-05-13 06:10:15,.000,30,2.0650262587952177
MID25,SID25,133,2017-05-13 06:10:15,.000,32,2.262315824967348
MID9,SID9,133,2017-05-13 06:10:15,.000,33,2.0298133232215254
MID24,SID24,133,2017-05-13 06:10:15,.000,30,2.015922177430597
MID23,SID23,133,2017-05-13 06:10:15,.000,32,2.236271792769537
MID22,SID22,133,2017-05-13 06:10:15,.000,34,2.4356061241355085
MID21,SID21,133,2017-05-13 06:10:15,.000,29,2.364795957133409
MID20,SID20,133,2017-05-13 06:10:15,.000,25,2.4560031830870552
MID100,SID100,133,2017-05-13 06:10:15,.000,27,2.3263199143368753
MID79,SID79,133,2017-05-13 06:10:15,.000,32,2.329972879348038
MID78,SID78,133,2017-05-13 06:10:15,.000,34,2.3796804288710494
MID77,SID77,133,2017-05-13 06:10:15,.000,27,2.4805782273915944
MID76,SID76,133,2017-05-13 06:10:15,.000,32,2.026635068593609
MID75,SID75,133,2017-05-13 06:10:15,.000,33,2.31179077085962
MID74,SID74,133,2017-05-13 06:10:15,.000,33,2.055324626117304
MID73,SID73,133,2017-05-13 06:10:15,.000,26,2.331525416892689
MID72,SID72,133,2017-05-13 06:10:15,.000,27,2.24701008463477
