MID19,SID19,295,2017-10-22 08:05:20,.000,34,2.4312856592275094
MID18,SID18,295,2017-10-22 08:05:20,.000,29,2.250650296397138
MID17,SID17,295,2017-10-22 08:05:20,.000,29,2.0094367695828326
MID16,SID16,295,2017-10-22 08:05:20,.000,34,2.272585625373305
MID15,SID15,295,2017-10-22 08:05:20,.000,31,2.363221145093814
MID14,SID14,295,2017-10-22 08:05:20,.000,31,2.120590562438917
MID13,SID13,295,2017-10-22 08:05:20,.000,33,2.481526197728959
MID12,SID12,295,2017-10-22 08:05:20,.000,32,2.2926608493698306
MID11,SID11,295,2017-10-22 08:05:20,.000,33,2.2792597953071843
MID99,SID99,295,2017-10-22 08:05:20,.000,27,2.366387992133714
MID10,SID10,295,2017-10-22 08:05:20,.000,27,2.3113726327613935
MID98,SID98,295,2017-10-22 08:05:20,.000,26,2.2039134803097356
MID97,SID97,295,2017-10-22 08:05:20,.000,29,2.05446014748804
MID96,SID96,295,2017-10-22 08:05:20,.000,32,2.047954793891207
MID95,SID95,295,2017-10-22 08:05:20,.000,32,2.0052820573239467
MID94,SID94,295,2017-10-22 08:05:20,.000,32,2.072909773529589
MID93,SID93,295,2017-10-22 08:05:20,.000,25,2.0700163753375493
MID92,SID92,295,2017-10-22 08:05:20,.000,30,2.082688642606663
MID91,SID91,295,2017-10-22 08:05:20,.000,34,2.2812613937260617
MID4,SID4,295,2017-10-22 08:05:20,.000,29,2.428300803033514
MID5,SID5,295,2017-10-22 08:05:20,.000,30,2.0789451487252344
MID6,SID6,295,2017-10-22 08:05:20,.000,29,2.359557574097946
MID7,SID7,295,2017-10-22 08:05:20,.000,33,2.4274232271261873
MID1,SID1,295,2017-10-22 08:05:20,.000,25,2.228943684482429
MID2,SID2,295,2017-10-22 08:05:20,.000,29,2.029117210279691
MID3,SID3,295,2017-10-22 08:05:20,.000,28,2.1638718969727226
MID29,SID29,295,2017-10-22 08:05:20,.000,32,2.266475755840169
MID28,SID28,295,2017-10-22 08:05:20,.000,31,2.373009755720614
MID27,SID27,295,2017-10-22 08:05:20,.000,30,2.2162588860273087
MID26,SID26,295,2017-10-22 08:05:20,.000,27,2.2361033420143115
MID8,SID8,295,2017-10-22 08:05:20,.000,32,2.244084662151772
MID25,SID25,295,2017-10-22 08:05:20,.000,28,2.1465027054925776
MID9,SID9,295,2017-10-22 08:05:20,.000,29,2.366981947094008
MID24,SID24,295,2017-10-22 08:05:20,.000,32,2.482480767799162
MID23,SID23,295,2017-10-22 08:05:20,.000,25,2.1941302158122857
MID22,SID22,295,2017-10-22 08:05:20,.000,33,2.388412172763726
MID21,SID21,295,2017-10-22 08:05:20,.000,29,2.0031899036633005
MID20,SID20,295,2017-10-22 08:05:20,.000,30,2.183147907089922
MID100,SID100,295,2017-10-22 08:05:20,.000,31,2.1598489105104735
MID79,SID79,295,2017-10-22 08:05:20,.000,26,2.210674068543143
MID78,SID78,295,2017-10-22 08:05:20,.000,25,2.1356573714507783
MID77,SID77,295,2017-10-22 08:05:20,.000,25,2.36657818991519
MID76,SID76,295,2017-10-22 08:05:20,.000,25,2.409150552926943
MID75,SID75,295,2017-10-22 08:05:20,.000,32,2.4993284645511666
MID74,SID74,295,2017-10-22 08:05:20,.000,29,2.360603533669539
MID73,SID73,295,2017-10-22 08:05:20,.000,29,2.267245208782786
MID72,SID72,295,2017-10-22 08:05:20,.000,25,2.479684074359221
MID71,SID71,295,2017-10-22 08:05:20,.000,26,2.35703766015207
MID70,SID70,295,2017-10-22 08:05:20,.000,25,2.2673607462765597
MID90,SID90,295,2017-10-22 08:05:20,.000,34,2.491740078863918
MID89,SID89,295,2017-10-22 08:05:20,.000,30,2.023090274982035
MID88,SID88,295,2017-10-22 08:05:20,.000,31,2.217518372508029
MID87,SID87,295,2017-10-22 08:05:20,.000,31,2.3683578616891507
MID86,SID86,295,2017-10-22 08:05:20,.000,29,2.4668784162263866
