MID19,SID19,26,2017-01-26 05:15:04,.000,31,2.2440996865250353
MID18,SID18,26,2017-01-26 05:15:04,.000,27,2.012242843063805
MID17,SID17,26,2017-01-26 05:15:04,.000,28,2.174604772313177
MID16,SID16,26,2017-01-26 05:15:04,.000,34,2.0326025228693707
MID15,SID15,26,2017-01-26 05:15:04,.000,31,2.1780490522731846
MID14,SID14,26,2017-01-26 05:15:04,.000,31,2.244049226907453
MID13,SID13,26,2017-01-26 05:15:04,.000,26,2.104374275380012
MID12,SID12,26,2017-01-26 05:15:04,.000,26,2.3594766771282707
MID11,SID11,26,2017-01-26 05:15:04,.000,34,2.455193088281857
MID99,SID99,26,2017-01-26 05:15:04,.000,34,2.0473788044368035
MID10,SID10,26,2017-01-26 05:15:04,.000,25,2.248273218418717
MID98,SID98,26,2017-01-26 05:15:04,.000,28,2.3731824596543936
MID97,SID97,26,2017-01-26 05:15:04,.000,33,2.1723090193895445
MID96,SID96,26,2017-01-26 05:15:04,.000,26,2.4201541049932
MID95,SID95,26,2017-01-26 05:15:04,.000,34,2.337664268504959
MID94,SID94,26,2017-01-26 05:15:04,.000,28,2.356656912902833
MID93,SID93,26,2017-01-26 05:15:04,.000,29,2.119794238299478
MID92,SID92,26,2017-01-26 05:15:04,.000,34,2.1758025890318815
MID91,SID91,26,2017-01-26 05:15:04,.000,25,2.0709453493411227
MID4,SID4,26,2017-01-26 05:15:04,.000,27,2.3314639760747493
MID5,SID5,26,2017-01-26 05:15:04,.000,32,2.4473200591852193
MID6,SID6,26,2017-01-26 05:15:04,.000,33,2.4976393427953787
MID7,SID7,26,2017-01-26 05:15:04,.000,34,2.0755517060467796
MID1,SID1,26,2017-01-26 05:15:04,.000,34,2.3040693233021847
MID2,SID2,26,2017-01-26 05:15:04,.000,32,2.2506715746739343
MID3,SID3,26,2017-01-26 05:15:04,.000,28,2.434466381463009
MID29,SID29,26,2017-01-26 05:15:04,.000,29,2.043849543679041
MID28,SID28,26,2017-01-26 05:15:04,.000,31,2.05448213953268
MID27,SID27,26,2017-01-26 05:15:04,.000,25,2.1979255368340493
MID26,SID26,26,2017-01-26 05:15:04,.000,26,2.148498723968758
MID8,SID8,26,2017-01-26 05:15:04,.000,34,2.327100789657258
