MID19,SID19,307,2017-11-3 06:28:35,.000,29,2.2000754300796252
MID18,SID18,307,2017-11-3 06:28:35,.000,32,2.228790577999553
MID17,SID17,307,2017-11-3 06:28:35,.000,30,2.237325987680929
MID16,SID16,307,2017-11-3 06:28:35,.000,33,2.143425001864233
MID15,SID15,307,2017-11-3 06:28:35,.000,29,2.252787288887804
MID14,SID14,307,2017-11-3 06:28:35,.000,33,2.1925595081829576
MID13,SID13,307,2017-11-3 06:28:35,.000,33,2.0788281289760717
MID12,SID12,307,2017-11-3 06:28:35,.000,26,2.442749276767555
MID11,SID11,307,2017-11-3 06:28:35,.000,28,2.4829596783800474
MID99,SID99,307,2017-11-3 06:28:35,.000,26,2.489680770639574
MID10,SID10,307,2017-11-3 06:28:35,.000,33,2.3314447556141915
MID98,SID98,307,2017-11-3 06:28:35,.000,33,2.185330244952944
MID97,SID97,307,2017-11-3 06:28:35,.000,27,2.0552488705943013
MID96,SID96,307,2017-11-3 06:28:35,.000,29,2.1923840764671727
MID95,SID95,307,2017-11-3 06:28:35,.000,27,2.0216224976111086
MID94,SID94,307,2017-11-3 06:28:35,.000,25,2.444806252539137
MID93,SID93,307,2017-11-3 06:28:35,.000,30,2.2390638297292096
MID92,SID92,307,2017-11-3 06:28:35,.000,32,2.1691005574445428
MID91,SID91,307,2017-11-3 06:28:35,.000,34,2.288760098182453
MID4,SID4,307,2017-11-3 06:28:35,.000,27,2.0840500490544187
MID5,SID5,307,2017-11-3 06:28:35,.000,25,2.125847596089483
MID6,SID6,307,2017-11-3 06:28:35,.000,29,2.09604254147519
MID7,SID7,307,2017-11-3 06:28:35,.000,31,2.101300117788245
MID1,SID1,307,2017-11-3 06:28:35,.000,27,2.0837900782365524
MID2,SID2,307,2017-11-3 06:28:35,.000,27,2.0324157739736277
MID3,SID3,307,2017-11-3 06:28:35,.000,30,2.08413960132094
MID29,SID29,307,2017-11-3 06:28:35,.000,28,2.182427220827795
MID28,SID28,307,2017-11-3 06:28:35,.000,34,2.157065503849201
MID27,SID27,307,2017-11-3 06:28:35,.000,28,2.3361349715679673
