MID19,SID19,181,2017-06-30 06:40:18,.000,34,2.0333266148074087
MID18,SID18,181,2017-06-30 06:40:18,.000,25,2.4096029310846694
MID17,SID17,181,2017-06-30 06:40:18,.000,26,2.0033068844445525
MID16,SID16,181,2017-06-30 06:40:18,.000,34,2.485866721004193
MID15,SID15,181,2017-06-30 06:40:18,.000,26,2.3686389742547904
MID14,SID14,181,2017-06-30 06:40:18,.000,30,2.1186389634581677
MID13,SID13,181,2017-06-30 06:40:18,.000,30,2.099217490090984
MID12,SID12,181,2017-06-30 06:40:18,.000,27,2.467326578973884
MID11,SID11,181,2017-06-30 06:40:18,.000,29,2.325341838586894
MID99,SID99,181,2017-06-30 06:40:18,.000,32,2.011495870378155
MID10,SID10,181,2017-06-30 06:40:18,.000,31,2.1360094666900644
MID98,SID98,181,2017-06-30 06:40:18,.000,26,2.313300029515438
MID97,SID97,181,2017-06-30 06:40:18,.000,25,2.1538051261335798
MID96,SID96,181,2017-06-30 06:40:18,.000,26,2.245662292337112
MID95,SID95,181,2017-06-30 06:40:18,.000,31,2.4496046745979805
MID94,SID94,181,2017-06-30 06:40:18,.000,25,2.4005484480271497
MID93,SID93,181,2017-06-30 06:40:18,.000,25,2.1067333379510185
MID92,SID92,181,2017-06-30 06:40:18,.000,31,2.2982404620480104
MID91,SID91,181,2017-06-30 06:40:18,.000,33,2.4449722425478333
MID4,SID4,181,2017-06-30 06:40:18,.000,25,2.1144490949535153
MID5,SID5,181,2017-06-30 06:40:18,.000,30,2.2536050249258217
MID6,SID6,181,2017-06-30 06:40:18,.000,25,2.3567410813238245
MID7,SID7,181,2017-06-30 06:40:18,.000,32,2.043970963913265
MID1,SID1,181,2017-06-30 06:40:18,.000,31,2.2270195434138307
MID2,SID2,181,2017-06-30 06:40:18,.000,25,2.4043590155508476
MID3,SID3,181,2017-06-30 06:40:18,.000,28,2.4238256833170646
MID29,SID29,181,2017-06-30 06:40:18,.000,27,2.073302811140669
MID28,SID28,181,2017-06-30 06:40:18,.000,26,2.4116969634897916
MID27,SID27,181,2017-06-30 06:40:18,.000,25,2.3434587971757046
MID26,SID26,181,2017-06-30 06:40:18,.000,26,2.074706794546255
MID8,SID8,181,2017-06-30 06:40:18,.000,25,2.0978294318333583
MID25,SID25,181,2017-06-30 06:40:18,.000,30,2.4628303001354097
MID9,SID9,181,2017-06-30 06:40:18,.000,30,2.290915273047227
MID24,SID24,181,2017-06-30 06:40:18,.000,33,2.465911921189322
MID23,SID23,181,2017-06-30 06:40:18,.000,33,2.3207420816388202
MID22,SID22,181,2017-06-30 06:40:18,.000,32,2.0167262789349083
MID21,SID21,181,2017-06-30 06:40:18,.000,33,2.3291268098598
MID20,SID20,181,2017-06-30 06:40:18,.000,28,2.3927827867761855
MID100,SID100,181,2017-06-30 06:40:18,.000,29,2.0419273161342737
MID79,SID79,181,2017-06-30 06:40:18,.000,28,2.3591018284536958
MID78,SID78,181,2017-06-30 06:40:18,.000,26,2.3719128504106974
MID77,SID77,181,2017-06-30 06:40:18,.000,25,2.088892825508055
MID76,SID76,181,2017-06-30 06:40:18,.000,28,2.033942220909952
MID75,SID75,181,2017-06-30 06:40:18,.000,27,2.4533864096605957
MID74,SID74,181,2017-06-30 06:40:18,.000,30,2.329423099857501
MID73,SID73,181,2017-06-30 06:40:18,.000,29,2.406000950377673
MID72,SID72,181,2017-06-30 06:40:18,.000,30,2.235802857043545
MID71,SID71,181,2017-06-30 06:40:18,.000,28,2.380959470258226
MID70,SID70,181,2017-06-30 06:40:18,.000,32,2.0960116638640036
MID90,SID90,181,2017-06-30 06:40:18,.000,33,2.3018387677248207
MID89,SID89,181,2017-06-30 06:40:18,.000,25,2.335147462625287
MID88,SID88,181,2017-06-30 06:40:18,.000,27,2.4971308364254297
MID87,SID87,181,2017-06-30 06:40:18,.000,25,2.0670474789557858
MID86,SID86,181,2017-06-30 06:40:18,.000,27,2.2904288082472792
MID85,SID85,181,2017-06-30 06:40:18,.000,29,2.419238584496481
MID84,SID84,181,2017-06-30 06:40:18,.000,32,2.0117329122873535
MID83,SID83,181,2017-06-30 06:40:18,.000,26,2.152359896924675
MID82,SID82,181,2017-06-30 06:40:18,.000,32,2.291884468128165
MID81,SID81,181,2017-06-30 06:40:18,.000,25,2.05074820977481
MID80,SID80,181,2017-06-30 06:40:18,.000,32,2.4579503553688933
MID59,SID59,181,2017-06-30 06:40:18,.000,26,2.0036443694610027
MID58,SID58,181,2017-06-30 06:40:18,.000,31,2.0544511765548794
MID57,SID57,181,2017-06-30 06:40:18,.000,29,2.37597093778854
MID56,SID56,181,2017-06-30 06:40:18,.000,26,2.4430364398389757
MID55,SID55,181,2017-06-30 06:40:18,.000,25,2.2281154093858806
MID54,SID54,181,2017-06-30 06:40:18,.000,28,2.060849020950423
MID53,SID53,181,2017-06-30 06:40:18,.000,27,2.1071175980139794
MID52,SID52,181,2017-06-30 06:40:18,.000,25,2.3838065258156385
MID51,SID51,181,2017-06-30 06:40:18,.000,25,2.326628818685781
MID50,SID50,181,2017-06-30 06:40:18,.000,26,2.3093854648944734
MID69,SID69,181,2017-06-30 06:40:18,.000,31,2.022786824388138
MID68,SID68,181,2017-06-30 06:40:18,.000,28,2.2000321561901943
MID67,SID67,181,2017-06-30 06:40:18,.000,30,2.2576879201574
MID66,SID66,181,2017-06-30 06:40:18,.000,28,2.433163897374176
MID65,SID65,181,2017-06-30 06:40:18,.000,29,2.276238316923941
MID64,SID64,181,2017-06-30 06:40:18,.000,33,2.253780572315427
MID63,SID63,181,2017-06-30 06:40:18,.000,27,2.186653957078056
MID62,SID62,181,2017-06-30 06:40:18,.000,31,2.0331843230183186
MID61,SID61,181,2017-06-30 06:40:18,.000,26,2.119941470081624
MID60,SID60,181,2017-06-30 06:40:18,.000,25,2.104030026873103
MID39,SID39,181,2017-06-30 06:40:18,.000,31,2.181976471330626
MID38,SID38,181,2017-06-30 06:40:18,.000,31,2.426669461635743
MID37,SID37,181,2017-06-30 06:40:18,.000,32,2.2737371572646037
MID36,SID36,181,2017-06-30 06:40:18,.000,31,2.2995767135340155
MID35,SID35,181,2017-06-30 06:40:18,.000,26,2.426229602096811
MID34,SID34,181,2017-06-30 06:40:18,.000,34,2.488884934980167
MID33,SID33,181,2017-06-30 06:40:18,.000,32,2.0456695178898396
MID32,SID32,181,2017-06-30 06:40:18,.000,33,2.367430450000856
MID31,SID31,181,2017-06-30 06:40:18,.000,31,2.370038277325314
MID30,SID30,181,2017-06-30 06:40:18,.000,32,2.454523476385103
MID49,SID49,181,2017-06-30 06:40:18,.000,33,2.2323484701234606
MID48,SID48,181,2017-06-30 06:40:18,.000,26,2.167575461551194
MID47,SID47,181,2017-06-30 06:40:18,.000,34,2.396333846884332
MID46,SID46,181,2017-06-30 06:40:18,.000,34,2.0143818936801696
MID45,SID45,181,2017-06-30 06:40:18,.000,33,2.499796498644468
MID44,SID44,181,2017-06-30 06:40:18,.000,33,2.439513911477312
MID43,SID43,181,2017-06-30 06:40:18,.000,32,2.280014483862738
MID42,SID42,181,2017-06-30 06:40:18,.000,28,2.118618898368625
MID41,SID41,181,2017-06-30 06:40:18,.000,26,2.224510762773517
MID40,SID40,181,2017-06-30 06:40:18,.000,30,2.19043008114027
MID19,SID19,181,2017-06-30 06:40:28,.022,25,2.1781988019006286
MID18,SID18,181,2017-06-30 06:40:28,.019,26,2.4893369519266417
MID17,SID17,181,2017-06-30 06:40:28,.022,27,2.454472361571478
MID16,SID16,181,2017-06-30 06:40:28,.019,33,2.19263928406655
MID15,SID15,181,2017-06-30 06:40:28,.014,26,2.200308508056982
MID14,SID14,181,2017-06-30 06:40:28,.022,34,2.0833383914300216
MID13,SID13,181,2017-06-30 06:40:28,.025,26,2.3952376083491878
MID12,SID12,181,2017-06-30 06:40:28,.022,29,2.034148361966096
MID11,SID11,181,2017-06-30 06:40:28,.028,28,2.1015054564185482
MID99,SID99,181,2017-06-30 06:40:28,.019,29,2.046181855793447
MID10,SID10,181,2017-06-30 06:40:28,.014,34,2.3149409585904697
MID98,SID98,181,2017-06-30 06:40:28,.025,33,2.2408269127131124
MID97,SID97,181,2017-06-30 06:40:28,.014,34,2.449497735968008
MID96,SID96,181,2017-06-30 06:40:28,.025,34,2.4001026596076986
MID95,SID95,181,2017-06-30 06:40:28,.028,32,2.2676836770194715
MID94,SID94,181,2017-06-30 06:40:28,.028,28,2.3962685205617245
MID93,SID93,181,2017-06-30 06:40:28,.028,30,2.310237521163181
MID92,SID92,181,2017-06-30 06:40:28,.019,30,2.359307896722274
MID91,SID91,181,2017-06-30 06:40:28,.028,27,2.027121510486714
MID4,SID4,181,2017-06-30 06:40:28,.014,30,2.030577437210275
MID5,SID5,181,2017-06-30 06:40:28,.022,32,2.3645876926957152
MID6,SID6,181,2017-06-30 06:40:28,.017,25,2.113929055878597
MID7,SID7,181,2017-06-30 06:40:28,.028,29,2.3824371734001986
MID1,SID1,181,2017-06-30 06:40:28,.019,28,2.4678166840017437
MID2,SID2,181,2017-06-30 06:40:28,.028,26,2.2669689257580576
MID3,SID3,181,2017-06-30 06:40:28,.025,28,2.0993870366008007
MID29,SID29,181,2017-06-30 06:40:28,.025,25,2.483284234708408
MID28,SID28,181,2017-06-30 06:40:28,.019,26,2.2044361320749184
MID27,SID27,181,2017-06-30 06:40:28,.017,26,2.4221731952726637
MID26,SID26,181,2017-06-30 06:40:28,.017,29,2.4569189957507658
MID8,SID8,181,2017-06-30 06:40:28,.019,27,2.139980493595112
MID25,SID25,181,2017-06-30 06:40:28,.014,25,2.0116793640875357
MID9,SID9,181,2017-06-30 06:40:28,.022,28,2.048935952980788
MID24,SID24,181,2017-06-30 06:40:28,.014,32,2.3861787301331225
MID23,SID23,181,2017-06-30 06:40:28,.022,28,2.0070834353937714
MID22,SID22,181,2017-06-30 06:40:28,.019,27,2.127901029151498
MID21,SID21,181,2017-06-30 06:40:28,.017,27,2.0026280435260126
MID20,SID20,181,2017-06-30 06:40:28,.019,32,2.244681695635375
MID100,SID100,181,2017-06-30 06:40:28,.022,32,2.394732309860709
MID79,SID79,181,2017-06-30 06:40:28,.014,33,2.3423475069279593
MID78,SID78,181,2017-06-30 06:40:28,.022,29,2.299991713067073
MID77,SID77,181,2017-06-30 06:40:28,.014,27,2.3727280986300405
MID76,SID76,181,2017-06-30 06:40:28,.017,26,2.419444481232305
MID75,SID75,181,2017-06-30 06:40:28,.019,28,2.3832650758433074
MID74,SID74,181,2017-06-30 06:40:28,.022,33,2.111403429378759
