MID19,SID19,252,2017-09-9 07:50:48,.000,32,2.4538803944558962
MID18,SID18,252,2017-09-9 07:50:48,.000,30,2.1085258492775383
MID17,SID17,252,2017-09-9 07:50:48,.000,33,2.156889526263257
MID16,SID16,252,2017-09-9 07:50:48,.000,32,2.1740275566139293
MID15,SID15,252,2017-09-9 07:50:48,.000,30,2.2295360816111707
MID14,SID14,252,2017-09-9 07:50:48,.000,30,2.171015941203189
MID13,SID13,252,2017-09-9 07:50:48,.000,32,2.2334175977010613
MID12,SID12,252,2017-09-9 07:50:48,.000,28,2.199833467826968
MID11,SID11,252,2017-09-9 07:50:48,.000,28,2.0159731906463745
MID99,SID99,252,2017-09-9 07:50:48,.000,34,2.3220502310167914
MID10,SID10,252,2017-09-9 07:50:48,.000,34,2.418238925000343
MID98,SID98,252,2017-09-9 07:50:48,.000,31,2.462472870997806
MID97,SID97,252,2017-09-9 07:50:48,.000,34,2.332467351178698
MID96,SID96,252,2017-09-9 07:50:48,.000,34,2.3640443668822497
MID95,SID95,252,2017-09-9 07:50:48,.000,30,2.388113705674587
MID94,SID94,252,2017-09-9 07:50:48,.000,28,2.136198335174613
MID93,SID93,252,2017-09-9 07:50:48,.000,25,2.000151851823945
MID92,SID92,252,2017-09-9 07:50:48,.000,28,2.4703915279236677
MID91,SID91,252,2017-09-9 07:50:48,.000,34,2.0472404772911017
MID4,SID4,252,2017-09-9 07:50:48,.000,33,2.193397489252126
MID5,SID5,252,2017-09-9 07:50:48,.000,29,2.095942224981651
MID6,SID6,252,2017-09-9 07:50:48,.000,27,2.177953212799396
MID7,SID7,252,2017-09-9 07:50:48,.000,30,2.2399801880060175
MID1,SID1,252,2017-09-9 07:50:48,.000,26,2.1026811929213425
MID2,SID2,252,2017-09-9 07:50:48,.000,33,2.3235651921360367
MID3,SID3,252,2017-09-9 07:50:48,.000,25,2.3956157316739715
MID29,SID29,252,2017-09-9 07:50:48,.000,28,2.2149326401501566
MID28,SID28,252,2017-09-9 07:50:48,.000,33,2.324717505785425
MID27,SID27,252,2017-09-9 07:50:48,.000,30,2.167562231559981
MID26,SID26,252,2017-09-9 07:50:48,.000,26,2.0050953224778123
MID8,SID8,252,2017-09-9 07:50:48,.000,30,2.2992298908514215
MID25,SID25,252,2017-09-9 07:50:48,.000,29,2.054067972888026
MID9,SID9,252,2017-09-9 07:50:48,.000,28,2.1311148477397768
MID24,SID24,252,2017-09-9 07:50:48,.000,33,2.160138940067153
MID23,SID23,252,2017-09-9 07:50:48,.000,31,2.143895855642652
MID22,SID22,252,2017-09-9 07:50:48,.000,32,2.323178726378997
MID21,SID21,252,2017-09-9 07:50:48,.000,29,2.3379009559304835
MID20,SID20,252,2017-09-9 07:50:48,.000,28,2.3783748528718087
MID100,SID100,252,2017-09-9 07:50:48,.000,28,2.4283018365706672
MID79,SID79,252,2017-09-9 07:50:48,.000,30,2.1117189627112123
MID78,SID78,252,2017-09-9 07:50:48,.000,26,2.1290530213418677
MID77,SID77,252,2017-09-9 07:50:48,.000,30,2.460878125023805
MID76,SID76,252,2017-09-9 07:50:48,.000,25,2.207330599821921
MID75,SID75,252,2017-09-9 07:50:48,.000,27,2.1090966665069013
MID74,SID74,252,2017-09-9 07:50:48,.000,29,2.381334804786883
MID73,SID73,252,2017-09-9 07:50:48,.000,29,2.006598601814738
MID72,SID72,252,2017-09-9 07:50:48,.000,27,2.0252790140318444
MID71,SID71,252,2017-09-9 07:50:48,.000,32,2.127395992320096
MID70,SID70,252,2017-09-9 07:50:48,.000,27,2.4124544493932385
MID90,SID90,252,2017-09-9 07:50:48,.000,28,2.079493960610243
MID89,SID89,252,2017-09-9 07:50:48,.000,32,2.078462425571662
MID88,SID88,252,2017-09-9 07:50:48,.000,29,2.0899939351376453
MID87,SID87,252,2017-09-9 07:50:48,.000,33,2.050783418512676
MID86,SID86,252,2017-09-9 07:50:48,.000,32,2.2678713201857614
MID85,SID85,252,2017-09-9 07:50:48,.000,29,2.4797759377625357
MID84,SID84,252,2017-09-9 07:50:48,.000,33,2.412117053661525
MID83,SID83,252,2017-09-9 07:50:48,.000,31,2.2185129131736248
MID82,SID82,252,2017-09-9 07:50:48,.000,34,2.480005315934626
MID81,SID81,252,2017-09-9 07:50:48,.000,25,2.472235711065421
MID80,SID80,252,2017-09-9 07:50:48,.000,29,2.229666665471763
MID59,SID59,252,2017-09-9 07:50:48,.000,33,2.1694455879729517
MID58,SID58,252,2017-09-9 07:50:48,.000,34,2.2642538421015956
MID57,SID57,252,2017-09-9 07:50:48,.000,28,2.08333175227742
MID56,SID56,252,2017-09-9 07:50:48,.000,31,2.3013541198623026
MID55,SID55,252,2017-09-9 07:50:48,.000,29,2.3128599779740657
MID54,SID54,252,2017-09-9 07:50:48,.000,30,2.078538396261321
MID53,SID53,252,2017-09-9 07:50:48,.000,30,2.0444952201529776
MID52,SID52,252,2017-09-9 07:50:48,.000,33,2.1648705378573614
MID51,SID51,252,2017-09-9 07:50:48,.000,31,2.2919812143007463
MID50,SID50,252,2017-09-9 07:50:48,.000,32,2.0516022703317205
MID69,SID69,252,2017-09-9 07:50:48,.000,27,2.2912531062893544
MID68,SID68,252,2017-09-9 07:50:48,.000,34,2.4825164371507515
MID67,SID67,252,2017-09-9 07:50:48,.000,30,2.4215551920766223
MID66,SID66,252,2017-09-9 07:50:48,.000,32,2.0047688250661393
MID65,SID65,252,2017-09-9 07:50:48,.000,34,2.1751492027430652
MID64,SID64,252,2017-09-9 07:50:48,.000,26,2.2103624883682644
MID63,SID63,252,2017-09-9 07:50:48,.000,25,2.3026065485706484
MID62,SID62,252,2017-09-9 07:50:48,.000,29,2.130479374426018
MID61,SID61,252,2017-09-9 07:50:48,.000,26,2.2490840733507578
MID60,SID60,252,2017-09-9 07:50:48,.000,25,2.3407393359574256
MID39,SID39,252,2017-09-9 07:50:48,.000,25,2.3988562873213595
MID38,SID38,252,2017-09-9 07:50:48,.000,30,2.3247465738980884
MID37,SID37,252,2017-09-9 07:50:48,.000,28,2.2532331348104364
MID36,SID36,252,2017-09-9 07:50:48,.000,33,2.360000646901403
MID35,SID35,252,2017-09-9 07:50:48,.000,28,2.210901429250545
MID34,SID34,252,2017-09-9 07:50:48,.000,30,2.084505122717564
MID33,SID33,252,2017-09-9 07:50:48,.000,26,2.2115712961074054
MID32,SID32,252,2017-09-9 07:50:48,.000,31,2.2393324535010555
MID31,SID31,252,2017-09-9 07:50:48,.000,27,2.393750766407271
MID30,SID30,252,2017-09-9 07:50:48,.000,28,2.2708211278187713
MID49,SID49,252,2017-09-9 07:50:48,.000,25,2.378966935696125
MID48,SID48,252,2017-09-9 07:50:48,.000,30,2.0151413667113225
MID47,SID47,252,2017-09-9 07:50:48,.000,28,2.1375545570867236
MID46,SID46,252,2017-09-9 07:50:48,.000,32,2.355469642956908
MID45,SID45,252,2017-09-9 07:50:48,.000,29,2.196935602558957
MID44,SID44,252,2017-09-9 07:50:48,.000,27,2.3929901124817587
MID43,SID43,252,2017-09-9 07:50:48,.000,34,2.172329568433361
MID42,SID42,252,2017-09-9 07:50:48,.000,32,2.355353824078146
MID41,SID41,252,2017-09-9 07:50:48,.000,26,2.27196444012671
MID40,SID40,252,2017-09-9 07:50:48,.000,25,2.416002771297774
MID19,SID19,252,2017-09-09 07:50:58,.022,28,2.03128124184011
MID18,SID18,252,2017-09-09 07:50:58,.019,30,2.1489067865317253
MID17,SID17,252,2017-09-09 07:50:58,.022,28,2.4343804517694574
MID16,SID16,252,2017-09-09 07:50:58,.019,34,2.4214850465062305
MID15,SID15,252,2017-09-09 07:50:58,.014,32,2.461234132605113
MID14,SID14,252,2017-09-09 07:50:58,.022,32,2.0380478138506763
MID13,SID13,252,2017-09-09 07:50:58,.025,30,2.178716435012567
MID12,SID12,252,2017-09-09 07:50:58,.022,28,2.3157721788212022
MID11,SID11,252,2017-09-09 07:50:58,.028,26,2.0878824417840702
MID99,SID99,252,2017-09-09 07:50:58,.019,30,2.022931317860605
MID10,SID10,252,2017-09-09 07:50:58,.014,34,2.303162744219045
MID98,SID98,252,2017-09-09 07:50:58,.025,32,2.159690218105716
MID97,SID97,252,2017-09-09 07:50:58,.014,34,2.4204765132806085
MID96,SID96,252,2017-09-09 07:50:58,.025,27,2.3321580595896765
MID95,SID95,252,2017-09-09 07:50:58,.028,29,2.075555202012523
MID94,SID94,252,2017-09-09 07:50:58,.028,25,2.409504210249278
MID93,SID93,252,2017-09-09 07:50:58,.028,27,2.418548272468518
MID92,SID92,252,2017-09-09 07:50:58,.019,25,2.0045452055793773
MID91,SID91,252,2017-09-09 07:50:58,.028,27,2.124606936170763
MID4,SID4,252,2017-09-09 07:50:58,.014,25,2.3643438135408483
MID5,SID5,252,2017-09-09 07:50:58,.022,25,2.0983809229591057
MID6,SID6,252,2017-09-09 07:50:58,.017,26,2.437142399122812
MID7,SID7,252,2017-09-09 07:50:58,.028,27,2.3204323624551835
MID1,SID1,252,2017-09-09 07:50:58,.019,30,2.1604511871385124
MID2,SID2,252,2017-09-09 07:50:58,.028,32,2.321712599232615
MID3,SID3,252,2017-09-09 07:50:58,.025,28,2.0362658355592456
MID29,SID29,252,2017-09-09 07:50:58,.025,34,2.2324086278196917
MID28,SID28,252,2017-09-09 07:50:58,.019,27,2.3975357149890697
MID27,SID27,252,2017-09-09 07:50:58,.017,25,2.2142395538681217
MID26,SID26,252,2017-09-09 07:50:58,.017,34,2.0626978902218136
MID8,SID8,252,2017-09-09 07:50:58,.019,25,2.320386310780326
