MID19,SID19,277,2017-10-4 08:05:20,.000,25,2.3015755316124586
MID18,SID18,277,2017-10-4 08:05:20,.000,26,2.055658050629273
MID17,SID17,277,2017-10-4 08:05:20,.000,32,2.074916900788016
MID16,SID16,277,2017-10-4 08:05:20,.000,27,2.00327469411779
MID15,SID15,277,2017-10-4 08:05:20,.000,26,2.195785948572193
MID14,SID14,277,2017-10-4 08:05:20,.000,30,2.0391052346704113
MID13,SID13,277,2017-10-4 08:05:20,.000,31,2.285916701618382
MID12,SID12,277,2017-10-4 08:05:20,.000,25,2.2266272598356807
MID11,SID11,277,2017-10-4 08:05:20,.000,31,2.0456032938628796
MID99,SID99,277,2017-10-4 08:05:20,.000,30,2.307844924579547
MID10,SID10,277,2017-10-4 08:05:20,.000,32,2.226823359728363
MID98,SID98,277,2017-10-4 08:05:20,.000,29,2.378779942344018
MID97,SID97,277,2017-10-4 08:05:20,.000,30,2.2788973595354234
MID96,SID96,277,2017-10-4 08:05:20,.000,29,2.4661180042600765
MID95,SID95,277,2017-10-4 08:05:20,.000,32,2.489022439771464
MID94,SID94,277,2017-10-4 08:05:20,.000,27,2.211663416007993
MID93,SID93,277,2017-10-4 08:05:20,.000,25,2.030923481123083
MID92,SID92,277,2017-10-4 08:05:20,.000,29,2.277977689049199
MID91,SID91,277,2017-10-4 08:05:20,.000,27,2.2807809402007324
MID4,SID4,277,2017-10-4 08:05:20,.000,28,2.4399621565381864
MID5,SID5,277,2017-10-4 08:05:20,.000,32,2.1195584082880465
MID6,SID6,277,2017-10-4 08:05:20,.000,31,2.07804680478069
MID7,SID7,277,2017-10-4 08:05:20,.000,29,2.186490356648746
MID1,SID1,277,2017-10-4 08:05:20,.000,31,2.2398517705442607
MID2,SID2,277,2017-10-4 08:05:20,.000,26,2.057916184487675
MID3,SID3,277,2017-10-4 08:05:20,.000,30,2.0924301512700954
MID29,SID29,277,2017-10-4 08:05:20,.000,29,2.130665819214094
MID28,SID28,277,2017-10-4 08:05:20,.000,27,2.1456849897904506
MID27,SID27,277,2017-10-4 08:05:20,.000,25,2.337292595862933
MID26,SID26,277,2017-10-4 08:05:20,.000,32,2.1734275506828955
MID8,SID8,277,2017-10-4 08:05:20,.000,34,2.3546384157933593
MID25,SID25,277,2017-10-4 08:05:20,.000,29,2.3175229253030585
MID9,SID9,277,2017-10-4 08:05:20,.000,26,2.25476204198079
MID24,SID24,277,2017-10-4 08:05:20,.000,31,2.176806867181832
MID23,SID23,277,2017-10-4 08:05:20,.000,32,2.2880138315411145
MID22,SID22,277,2017-10-4 08:05:20,.000,25,2.4151511830638186
MID21,SID21,277,2017-10-4 08:05:20,.000,29,2.2617384736856097
MID20,SID20,277,2017-10-4 08:05:20,.000,30,2.3927673865037185
MID100,SID100,277,2017-10-4 08:05:20,.000,32,2.249509102808572
MID79,SID79,277,2017-10-4 08:05:20,.000,32,2.454029819269971
MID78,SID78,277,2017-10-4 08:05:20,.000,30,2.134502998189542
MID77,SID77,277,2017-10-4 08:05:20,.000,34,2.372871421009388
MID76,SID76,277,2017-10-4 08:05:20,.000,25,2.369826467947966
MID75,SID75,277,2017-10-4 08:05:20,.000,30,2.2962758783684505
MID74,SID74,277,2017-10-4 08:05:20,.000,26,2.379090410021023
MID73,SID73,277,2017-10-4 08:05:20,.000,32,2.239281637095026
MID72,SID72,277,2017-10-4 08:05:20,.000,29,2.0189778315723066
MID71,SID71,277,2017-10-4 08:05:20,.000,26,2.282795100426795
MID70,SID70,277,2017-10-4 08:05:20,.000,30,2.4640533720264077
MID90,SID90,277,2017-10-4 08:05:20,.000,34,2.213826761320903
MID89,SID89,277,2017-10-4 08:05:20,.000,29,2.3721169792466332
MID88,SID88,277,2017-10-4 08:05:20,.000,30,2.4331937213093164
MID87,SID87,277,2017-10-4 08:05:20,.000,29,2.3268609090628813
MID86,SID86,277,2017-10-4 08:05:20,.000,30,2.310609057307848
MID85,SID85,277,2017-10-4 08:05:20,.000,32,2.090213424152184
MID84,SID84,277,2017-10-4 08:05:20,.000,33,2.4786111585241275
