MID19,SID19,148,2017-05-28 06:10:15,.000,29,2.200228245436449
MID18,SID18,148,2017-05-28 06:10:15,.000,27,2.466777175171072
MID17,SID17,148,2017-05-28 06:10:15,.000,34,2.4059947966609814
MID16,SID16,148,2017-05-28 06:10:15,.000,26,2.3586969766679333
MID15,SID15,148,2017-05-28 06:10:15,.000,25,2.4535524847827697
MID14,SID14,148,2017-05-28 06:10:15,.000,26,2.164934181883783
MID13,SID13,148,2017-05-28 06:10:15,.000,26,2.22825509488937
MID12,SID12,148,2017-05-28 06:10:15,.000,28,2.110098053607635
MID11,SID11,148,2017-05-28 06:10:15,.000,34,2.0533394660557116
MID99,SID99,148,2017-05-28 06:10:15,.000,25,2.059568600699497
MID10,SID10,148,2017-05-28 06:10:15,.000,25,2.3167060194094726
MID98,SID98,148,2017-05-28 06:10:15,.000,26,2.017141756899201
MID97,SID97,148,2017-05-28 06:10:15,.000,33,2.45544126494554
MID96,SID96,148,2017-05-28 06:10:15,.000,31,2.2293433819281354
MID95,SID95,148,2017-05-28 06:10:15,.000,28,2.053398458327058
MID94,SID94,148,2017-05-28 06:10:15,.000,25,2.232452336147506
MID93,SID93,148,2017-05-28 06:10:15,.000,31,2.3478543025929177
MID92,SID92,148,2017-05-28 06:10:15,.000,32,2.169262660795199
MID91,SID91,148,2017-05-28 06:10:15,.000,33,2.2003981918374667
MID4,SID4,148,2017-05-28 06:10:15,.000,26,2.3243657841893386
MID5,SID5,148,2017-05-28 06:10:15,.000,33,2.2152661449301174
MID6,SID6,148,2017-05-28 06:10:15,.000,29,2.496979137911649
MID7,SID7,148,2017-05-28 06:10:15,.000,34,2.4171365966909106
MID1,SID1,148,2017-05-28 06:10:15,.000,28,2.180473972661379
MID2,SID2,148,2017-05-28 06:10:15,.000,28,2.2210928050423746
MID3,SID3,148,2017-05-28 06:10:15,.000,31,2.4546440165431065
MID29,SID29,148,2017-05-28 06:10:15,.000,34,2.01884969918162
MID28,SID28,148,2017-05-28 06:10:15,.000,27,2.301225753465098
