MID19,SID19,172,2017-06-21 06:40:18,.000,28,2.266241673629288
MID18,SID18,172,2017-06-21 06:40:18,.000,27,2.2076290883438565
MID17,SID17,172,2017-06-21 06:40:18,.000,31,2.327043943931092
MID16,SID16,172,2017-06-21 06:40:18,.000,31,2.011407783916438
MID15,SID15,172,2017-06-21 06:40:18,.000,26,2.1509530676804447
MID14,SID14,172,2017-06-21 06:40:18,.000,27,2.4271101702583158
MID13,SID13,172,2017-06-21 06:40:18,.000,31,2.1192765727098424
MID12,SID12,172,2017-06-21 06:40:18,.000,32,2.44895985063928
MID11,SID11,172,2017-06-21 06:40:18,.000,28,2.4425810497174356
MID99,SID99,172,2017-06-21 06:40:18,.000,25,2.2816025147381067
MID10,SID10,172,2017-06-21 06:40:18,.000,26,2.4868693162974926
MID98,SID98,172,2017-06-21 06:40:18,.000,27,2.087935448494501
MID97,SID97,172,2017-06-21 06:40:18,.000,29,2.0623199269226427
MID96,SID96,172,2017-06-21 06:40:18,.000,30,2.0613727803929818
MID95,SID95,172,2017-06-21 06:40:18,.000,33,2.029291511311702
MID94,SID94,172,2017-06-21 06:40:18,.000,26,2.085056361716729
MID93,SID93,172,2017-06-21 06:40:18,.000,28,2.1900592575571793
MID92,SID92,172,2017-06-21 06:40:18,.000,33,2.303957017542316
MID91,SID91,172,2017-06-21 06:40:18,.000,28,2.4556308896570234
MID4,SID4,172,2017-06-21 06:40:18,.000,34,2.43808802429691
MID5,SID5,172,2017-06-21 06:40:18,.000,28,2.1622046923028546
MID6,SID6,172,2017-06-21 06:40:18,.000,33,2.3585761171681385
MID7,SID7,172,2017-06-21 06:40:18,.000,31,2.1512297100714806
MID1,SID1,172,2017-06-21 06:40:18,.000,28,2.4107059459352547
MID2,SID2,172,2017-06-21 06:40:18,.000,28,2.1418228932236194
MID3,SID3,172,2017-06-21 06:40:18,.000,30,2.3966910945518705
MID29,SID29,172,2017-06-21 06:40:18,.000,28,2.220825581796262
MID28,SID28,172,2017-06-21 06:40:18,.000,30,2.4737986806794083
MID27,SID27,172,2017-06-21 06:40:18,.000,32,2.160885510397682
MID26,SID26,172,2017-06-21 06:40:18,.000,26,2.1012335850206383
MID8,SID8,172,2017-06-21 06:40:18,.000,31,2.23571362223701
MID25,SID25,172,2017-06-21 06:40:18,.000,32,2.050801046272284
MID9,SID9,172,2017-06-21 06:40:18,.000,30,2.1488649660001986
MID24,SID24,172,2017-06-21 06:40:18,.000,34,2.314176083294089
MID23,SID23,172,2017-06-21 06:40:18,.000,30,2.4993380626313875
MID22,SID22,172,2017-06-21 06:40:18,.000,27,2.29197757422603
MID21,SID21,172,2017-06-21 06:40:18,.000,33,2.0387157723094824
MID20,SID20,172,2017-06-21 06:40:18,.000,31,2.4982275041980473
MID100,SID100,172,2017-06-21 06:40:18,.000,27,2.095411579519313
MID79,SID79,172,2017-06-21 06:40:18,.000,32,2.415822386997856
MID78,SID78,172,2017-06-21 06:40:18,.000,25,2.2570632178536445
MID77,SID77,172,2017-06-21 06:40:18,.000,30,2.0520654509538407
MID76,SID76,172,2017-06-21 06:40:18,.000,27,2.0285128388114564
MID75,SID75,172,2017-06-21 06:40:18,.000,29,2.2301661849849816
MID74,SID74,172,2017-06-21 06:40:18,.000,27,2.1515195800578897
MID73,SID73,172,2017-06-21 06:40:18,.000,26,2.05947941553881
MID72,SID72,172,2017-06-21 06:40:18,.000,32,2.0997074796604682
MID71,SID71,172,2017-06-21 06:40:18,.000,28,2.0849908062601568
MID70,SID70,172,2017-06-21 06:40:18,.000,27,2.191313663635741
MID90,SID90,172,2017-06-21 06:40:18,.000,30,2.417084363661907
MID89,SID89,172,2017-06-21 06:40:18,.000,25,2.123649074450732
MID88,SID88,172,2017-06-21 06:40:18,.000,31,2.354852382550523
MID87,SID87,172,2017-06-21 06:40:18,.000,27,2.3801413487962213
MID86,SID86,172,2017-06-21 06:40:18,.000,27,2.395770832048302
MID85,SID85,172,2017-06-21 06:40:18,.000,29,2.222514300049137
MID84,SID84,172,2017-06-21 06:40:18,.000,33,2.014507926776703
MID83,SID83,172,2017-06-21 06:40:18,.000,34,2.0329024684401733
MID82,SID82,172,2017-06-21 06:40:18,.000,25,2.4788384779983956
MID81,SID81,172,2017-06-21 06:40:18,.000,27,2.0091535829132323
MID80,SID80,172,2017-06-21 06:40:18,.000,25,2.2348679753303804
MID59,SID59,172,2017-06-21 06:40:18,.000,26,2.1853213326400898
MID58,SID58,172,2017-06-21 06:40:18,.000,30,2.4407132428163414
MID57,SID57,172,2017-06-21 06:40:18,.000,30,2.4461374571886196
MID56,SID56,172,2017-06-21 06:40:18,.000,32,2.4656766985513223
