MID19,SID19,32,2017-02-1 05:45:30,.000,25,2.1581625384853727
MID18,SID18,32,2017-02-1 05:45:30,.000,25,2.1123971736019254
MID17,SID17,32,2017-02-1 05:45:30,.000,27,2.357843746857645
MID16,SID16,32,2017-02-1 05:45:30,.000,34,2.2920479592894734
MID15,SID15,32,2017-02-1 05:45:30,.000,31,2.005725387021075
MID14,SID14,32,2017-02-1 05:45:30,.000,29,2.3569282435328223
MID13,SID13,32,2017-02-1 05:45:30,.000,27,2.068024274849499
MID12,SID12,32,2017-02-1 05:45:30,.000,25,2.1009747257256786
MID11,SID11,32,2017-02-1 05:45:30,.000,31,2.09479174879771
MID99,SID99,32,2017-02-1 05:45:30,.000,26,2.277645878212601
MID10,SID10,32,2017-02-1 05:45:30,.000,32,2.1739357075747554
MID98,SID98,32,2017-02-1 05:45:30,.000,27,2.174898868036584
MID97,SID97,32,2017-02-1 05:45:30,.000,31,2.442095828899377
MID96,SID96,32,2017-02-1 05:45:30,.000,33,2.1176240202753025
MID95,SID95,32,2017-02-1 05:45:30,.000,28,2.4441606694403344
MID94,SID94,32,2017-02-1 05:45:30,.000,32,2.049781925216009
MID93,SID93,32,2017-02-1 05:45:30,.000,34,2.483317919636873
MID92,SID92,32,2017-02-1 05:45:30,.000,27,2.3632133016127925
MID91,SID91,32,2017-02-1 05:45:30,.000,32,2.4827995769676128
MID4,SID4,32,2017-02-1 05:45:30,.000,28,2.422223656355428
MID5,SID5,32,2017-02-1 05:45:30,.000,27,2.0454041775954224
MID6,SID6,32,2017-02-1 05:45:30,.000,27,2.1595131651670885
MID7,SID7,32,2017-02-1 05:45:30,.000,33,2.2870206290567237
MID1,SID1,32,2017-02-1 05:45:30,.000,28,2.285765699240036
MID2,SID2,32,2017-02-1 05:45:30,.000,32,2.3227067701985797
MID3,SID3,32,2017-02-1 05:45:30,.000,26,2.29717308384086
MID29,SID29,32,2017-02-1 05:45:30,.000,29,2.373883149589222
MID28,SID28,32,2017-02-1 05:45:30,.000,33,2.0693421819307694
MID27,SID27,32,2017-02-1 05:45:30,.000,29,2.3006185458490958
MID26,SID26,32,2017-02-1 05:45:30,.000,26,2.098104236782442
MID8,SID8,32,2017-02-1 05:45:30,.000,27,2.4727222311251533
MID25,SID25,32,2017-02-1 05:45:30,.000,28,2.199368332395904
MID9,SID9,32,2017-02-1 05:45:30,.000,29,2.086790003902421
MID24,SID24,32,2017-02-1 05:45:30,.000,33,2.251067816095623
MID23,SID23,32,2017-02-1 05:45:30,.000,31,2.4306275156492667
MID22,SID22,32,2017-02-1 05:45:30,.000,31,2.223287068457083
MID21,SID21,32,2017-02-1 05:45:30,.000,27,2.4564549707858596
MID20,SID20,32,2017-02-1 05:45:30,.000,28,2.0815079964834906
MID100,SID100,32,2017-02-1 05:45:30,.000,30,2.2238689404564225
MID79,SID79,32,2017-02-1 05:45:30,.000,34,2.0470306425073224
