MID19,SID19,47,2017-02-16 05:45:30,.000,28,2.2520914590361767
MID18,SID18,47,2017-02-16 05:45:30,.000,28,2.222554023343529
MID17,SID17,47,2017-02-16 05:45:30,.000,32,2.280795060735825
MID16,SID16,47,2017-02-16 05:45:30,.000,33,2.0619254961959177
MID15,SID15,47,2017-02-16 05:45:30,.000,33,2.2742331894544794
MID14,SID14,47,2017-02-16 05:45:30,.000,32,2.275414656374643
MID13,SID13,47,2017-02-16 05:45:30,.000,30,2.151408834221029
MID12,SID12,47,2017-02-16 05:45:30,.000,26,2.155859091488906
MID11,SID11,47,2017-02-16 05:45:30,.000,28,2.2303330615092465
MID99,SID99,47,2017-02-16 05:45:30,.000,31,2.1793241961064695
MID10,SID10,47,2017-02-16 05:45:30,.000,25,2.454616287798919
MID98,SID98,47,2017-02-16 05:45:30,.000,27,2.002127816993632
MID97,SID97,47,2017-02-16 05:45:30,.000,25,2.125725448740787
MID96,SID96,47,2017-02-16 05:45:30,.000,33,2.482539635578787
MID95,SID95,47,2017-02-16 05:45:30,.000,31,2.373159611048408
MID94,SID94,47,2017-02-16 05:45:30,.000,27,2.4880251326554323
MID93,SID93,47,2017-02-16 05:45:30,.000,31,2.258078417643891
MID92,SID92,47,2017-02-16 05:45:30,.000,29,2.1646351018634573
MID91,SID91,47,2017-02-16 05:45:30,.000,29,2.000750975901366
MID4,SID4,47,2017-02-16 05:45:30,.000,28,2.23649652583204
MID5,SID5,47,2017-02-16 05:45:30,.000,31,2.1781787368847483
MID6,SID6,47,2017-02-16 05:45:30,.000,32,2.03352811454942
MID7,SID7,47,2017-02-16 05:45:30,.000,33,2.0135004633562557
MID1,SID1,47,2017-02-16 05:45:30,.000,28,2.297117442361537
MID2,SID2,47,2017-02-16 05:45:30,.000,32,2.427491144347088
MID3,SID3,47,2017-02-16 05:45:30,.000,31,2.2216174082195486
MID29,SID29,47,2017-02-16 05:45:30,.000,25,2.2379821751230575
MID28,SID28,47,2017-02-16 05:45:30,.000,30,2.226790781935382
MID27,SID27,47,2017-02-16 05:45:30,.000,29,2.267804997220977
MID26,SID26,47,2017-02-16 05:45:30,.000,31,2.36918067045454
MID8,SID8,47,2017-02-16 05:45:30,.000,30,2.4773906041831446
MID25,SID25,47,2017-02-16 05:45:30,.000,33,2.232285542033031
MID9,SID9,47,2017-02-16 05:45:30,.000,31,2.198025792525111
MID24,SID24,47,2017-02-16 05:45:30,.000,34,2.36297212095762
MID23,SID23,47,2017-02-16 05:45:30,.000,26,2.312505966089641
MID22,SID22,47,2017-02-16 05:45:30,.000,28,2.4471295475295163
MID21,SID21,47,2017-02-16 05:45:30,.000,30,2.493079002350662
MID20,SID20,47,2017-02-16 05:45:30,.000,28,2.124537637117351
MID100,SID100,47,2017-02-16 05:45:30,.000,32,2.3218118776765087
MID79,SID79,47,2017-02-16 05:45:30,.000,25,2.082933260457623
MID78,SID78,47,2017-02-16 05:45:30,.000,30,2.4887549644157394
MID77,SID77,47,2017-02-16 05:45:30,.000,30,2.3244170160454156
MID76,SID76,47,2017-02-16 05:45:30,.000,29,2.4974908113264993
MID75,SID75,47,2017-02-16 05:45:30,.000,25,2.1656238623522803
MID74,SID74,47,2017-02-16 05:45:30,.000,29,2.04853616942157
MID73,SID73,47,2017-02-16 05:45:30,.000,32,2.255158841089443
MID72,SID72,47,2017-02-16 05:45:30,.000,31,2.386543180679127
MID71,SID71,47,2017-02-16 05:45:30,.000,34,2.0914889413010873
MID70,SID70,47,2017-02-16 05:45:30,.000,31,2.170152665786126
MID90,SID90,47,2017-02-16 05:45:30,.000,26,2.4647895479207937
MID89,SID89,47,2017-02-16 05:45:30,.000,32,2.0549742283135606
MID88,SID88,47,2017-02-16 05:45:30,.000,33,2.3361963350280677
MID87,SID87,47,2017-02-16 05:45:30,.000,29,2.4483249028833076
MID86,SID86,47,2017-02-16 05:45:30,.000,25,2.4011030551405605
MID85,SID85,47,2017-02-16 05:45:30,.000,32,2.0585635174245467
MID84,SID84,47,2017-02-16 05:45:30,.000,31,2.2916649017002966
MID83,SID83,47,2017-02-16 05:45:30,.000,31,2.300738515376391
MID82,SID82,47,2017-02-16 05:45:30,.000,34,2.0487785973798527
MID81,SID81,47,2017-02-16 05:45:30,.000,34,2.479085615389734
MID80,SID80,47,2017-02-16 05:45:30,.000,26,2.1802033649620562
MID59,SID59,47,2017-02-16 05:45:30,.000,29,2.3642206348458332
MID58,SID58,47,2017-02-16 05:45:30,.000,32,2.1112597976398813
MID57,SID57,47,2017-02-16 05:45:30,.000,27,2.4049880753106487
MID56,SID56,47,2017-02-16 05:45:30,.000,31,2.1506802819784974
MID55,SID55,47,2017-02-16 05:45:30,.000,26,2.415478096336246
MID54,SID54,47,2017-02-16 05:45:30,.000,29,2.4577883334659827
MID53,SID53,47,2017-02-16 05:45:30,.000,34,2.460746238251736
MID52,SID52,47,2017-02-16 05:45:30,.000,28,2.0274402312248014
MID51,SID51,47,2017-02-16 05:45:30,.000,29,2.229877037774214
MID50,SID50,47,2017-02-16 05:45:30,.000,33,2.4579394805380033
MID69,SID69,47,2017-02-16 05:45:30,.000,34,2.2382412610233198
MID68,SID68,47,2017-02-16 05:45:30,.000,30,2.1809148807736527
MID67,SID67,47,2017-02-16 05:45:30,.000,32,2.302783731134525
MID66,SID66,47,2017-02-16 05:45:30,.000,34,2.076943908476848
MID65,SID65,47,2017-02-16 05:45:30,.000,29,2.4217546617671935
MID64,SID64,47,2017-02-16 05:45:30,.000,25,2.2074069765909083
MID63,SID63,47,2017-02-16 05:45:30,.000,32,2.4126949166820313
MID62,SID62,47,2017-02-16 05:45:30,.000,29,2.32517513214027
MID61,SID61,47,2017-02-16 05:45:30,.000,31,2.0630248432401106
MID60,SID60,47,2017-02-16 05:45:30,.000,29,2.0984363561795445
MID39,SID39,47,2017-02-16 05:45:30,.000,32,2.0161904004875377
MID38,SID38,47,2017-02-16 05:45:30,.000,29,2.050253433434933
MID37,SID37,47,2017-02-16 05:45:30,.000,33,2.2147014834052543
MID36,SID36,47,2017-02-16 05:45:30,.000,30,2.088162353038883
MID35,SID35,47,2017-02-16 05:45:30,.000,27,2.2487161001464644
MID34,SID34,47,2017-02-16 05:45:30,.000,34,2.363166957065099
MID33,SID33,47,2017-02-16 05:45:30,.000,25,2.3898541728759746
MID32,SID32,47,2017-02-16 05:45:30,.000,26,2.3363891216258783
MID31,SID31,47,2017-02-16 05:45:30,.000,34,2.059014359677377
MID30,SID30,47,2017-02-16 05:45:30,.000,34,2.079164096616837
MID49,SID49,47,2017-02-16 05:45:30,.000,32,2.1448736905433816
MID48,SID48,47,2017-02-16 05:45:30,.000,34,2.4933292605370694
MID47,SID47,47,2017-02-16 05:45:30,.000,33,2.3558980766726867
MID46,SID46,47,2017-02-16 05:45:30,.000,25,2.263449210202637
MID45,SID45,47,2017-02-16 05:45:30,.000,27,2.2478097799765226
MID44,SID44,47,2017-02-16 05:45:30,.000,29,2.2479492539335983
MID43,SID43,47,2017-02-16 05:45:30,.000,32,2.4776516426616007
MID42,SID42,47,2017-02-16 05:45:30,.000,33,2.2412076452750576
MID41,SID41,47,2017-02-16 05:45:30,.000,27,2.116106008897079
MID40,SID40,47,2017-02-16 05:45:30,.000,25,2.12478841908439
MID19,SID19,47,2017-02-16 05:45:40,.022,34,2.1448643149057713
MID18,SID18,47,2017-02-16 05:45:40,.019,25,2.4298894799860515
MID17,SID17,47,2017-02-16 05:45:40,.022,27,2.1723555045137117
MID16,SID16,47,2017-02-16 05:45:40,.019,30,2.001988450782147
MID15,SID15,47,2017-02-16 05:45:40,.014,31,2.496624956410698
MID14,SID14,47,2017-02-16 05:45:40,.022,29,2.263009369391162
MID13,SID13,47,2017-02-16 05:45:40,.025,29,2.407344302778582
MID12,SID12,47,2017-02-16 05:45:40,.022,27,2.3096164097963485
MID11,SID11,47,2017-02-16 05:45:40,.028,30,2.4623100449418587
MID99,SID99,47,2017-02-16 05:45:40,.019,33,2.1770103900223736
MID10,SID10,47,2017-02-16 05:45:40,.014,25,2.4568704217658417
MID98,SID98,47,2017-02-16 05:45:40,.025,33,2.3067313839043333
MID97,SID97,47,2017-02-16 05:45:40,.014,28,2.401577556662799
