MID19,SID19,112,2017-04-22 06:10:15,.000,28,2.2067773975919804
MID18,SID18,112,2017-04-22 06:10:15,.000,28,2.1944447524029513
MID17,SID17,112,2017-04-22 06:10:15,.000,32,2.0126869491061403
MID16,SID16,112,2017-04-22 06:10:15,.000,30,2.2463681736689574
MID15,SID15,112,2017-04-22 06:10:15,.000,30,2.255117293108187
MID14,SID14,112,2017-04-22 06:10:15,.000,25,2.283618965763355
MID13,SID13,112,2017-04-22 06:10:15,.000,27,2.291035823947703
MID12,SID12,112,2017-04-22 06:10:15,.000,30,2.4723544496683894
MID11,SID11,112,2017-04-22 06:10:15,.000,31,2.0166292869580884
MID99,SID99,112,2017-04-22 06:10:15,.000,30,2.265400702364666
MID10,SID10,112,2017-04-22 06:10:15,.000,29,2.132950548947594
MID98,SID98,112,2017-04-22 06:10:15,.000,33,2.3151085755833156
MID97,SID97,112,2017-04-22 06:10:15,.000,27,2.2164491527967054
MID96,SID96,112,2017-04-22 06:10:15,.000,30,2.162440743882583
MID95,SID95,112,2017-04-22 06:10:15,.000,25,2.1371009560703653
MID94,SID94,112,2017-04-22 06:10:15,.000,27,2.409053831570729
MID93,SID93,112,2017-04-22 06:10:15,.000,27,2.1505991202584194
MID92,SID92,112,2017-04-22 06:10:15,.000,34,2.109602196504052
MID91,SID91,112,2017-04-22 06:10:15,.000,27,2.384535090411736
MID4,SID4,112,2017-04-22 06:10:15,.000,33,2.0490302670205796
MID5,SID5,112,2017-04-22 06:10:15,.000,29,2.0218152169787333
MID6,SID6,112,2017-04-22 06:10:15,.000,33,2.0712793165383117
MID7,SID7,112,2017-04-22 06:10:15,.000,25,2.325141043583603
MID1,SID1,112,2017-04-22 06:10:15,.000,31,2.3011425042111973
MID2,SID2,112,2017-04-22 06:10:15,.000,33,2.0686327366883948
MID3,SID3,112,2017-04-22 06:10:15,.000,33,2.4855455703639247
MID29,SID29,112,2017-04-22 06:10:15,.000,28,2.0126116096830007
MID28,SID28,112,2017-04-22 06:10:15,.000,28,2.498858185882586
MID27,SID27,112,2017-04-22 06:10:15,.000,32,2.3012229747682937
MID26,SID26,112,2017-04-22 06:10:15,.000,28,2.3151644364941366
MID8,SID8,112,2017-04-22 06:10:15,.000,25,2.355182307183812
MID25,SID25,112,2017-04-22 06:10:15,.000,30,2.125731684800283
MID9,SID9,112,2017-04-22 06:10:15,.000,34,2.27858135086265
MID24,SID24,112,2017-04-22 06:10:15,.000,26,2.2357239608911623
MID23,SID23,112,2017-04-22 06:10:15,.000,32,2.3594524577838296
MID22,SID22,112,2017-04-22 06:10:15,.000,26,2.0781697489610336
MID21,SID21,112,2017-04-22 06:10:15,.000,25,2.0368885826455934
MID20,SID20,112,2017-04-22 06:10:15,.000,34,2.166021339725843
MID100,SID100,112,2017-04-22 06:10:15,.000,25,2.4642466001792176
MID79,SID79,112,2017-04-22 06:10:15,.000,25,2.056089725291409
MID78,SID78,112,2017-04-22 06:10:15,.000,33,2.294355234798042
MID77,SID77,112,2017-04-22 06:10:15,.000,34,2.296285403001785
MID76,SID76,112,2017-04-22 06:10:15,.000,28,2.1211643367053976
MID75,SID75,112,2017-04-22 06:10:15,.000,26,2.090634911928504
MID74,SID74,112,2017-04-22 06:10:15,.000,27,2.287036994622923
MID73,SID73,112,2017-04-22 06:10:15,.000,32,2.1957439255418767
MID72,SID72,112,2017-04-22 06:10:15,.000,28,2.342709779312939
MID71,SID71,112,2017-04-22 06:10:15,.000,31,2.1837852684082026
MID70,SID70,112,2017-04-22 06:10:15,.000,30,2.11772662790718
MID90,SID90,112,2017-04-22 06:10:15,.000,26,2.0145221126071533
MID89,SID89,112,2017-04-22 06:10:15,.000,31,2.250534255792875
