MID19,SID19,296,2017-10-23 08:05:20,.000,27,2.077679282258509
MID18,SID18,296,2017-10-23 08:05:20,.000,30,2.16005017727126
MID17,SID17,296,2017-10-23 08:05:20,.000,31,2.493778491580708
MID16,SID16,296,2017-10-23 08:05:20,.000,28,2.2915247946477777
MID15,SID15,296,2017-10-23 08:05:20,.000,31,2.1107506705510612
MID14,SID14,296,2017-10-23 08:05:20,.000,29,2.0865930494899794
MID13,SID13,296,2017-10-23 08:05:20,.000,28,2.334367418383307
MID12,SID12,296,2017-10-23 08:05:20,.000,29,2.1475967394641957
MID11,SID11,296,2017-10-23 08:05:20,.000,31,2.364985648033458
MID99,SID99,296,2017-10-23 08:05:20,.000,27,2.4982542667715304
MID10,SID10,296,2017-10-23 08:05:20,.000,25,2.4454393998105832
MID98,SID98,296,2017-10-23 08:05:20,.000,34,2.3886910317046053
MID97,SID97,296,2017-10-23 08:05:20,.000,32,2.19035913807927
MID96,SID96,296,2017-10-23 08:05:20,.000,31,2.2514857106012953
MID95,SID95,296,2017-10-23 08:05:20,.000,34,2.3071944383347724
MID94,SID94,296,2017-10-23 08:05:20,.000,29,2.2986573860622546
MID93,SID93,296,2017-10-23 08:05:20,.000,33,2.1990720210124333
MID92,SID92,296,2017-10-23 08:05:20,.000,34,2.46587607163253
MID91,SID91,296,2017-10-23 08:05:20,.000,33,2.4263744766285336
MID4,SID4,296,2017-10-23 08:05:20,.000,28,2.1393760046796255
MID5,SID5,296,2017-10-23 08:05:20,.000,29,2.2749859651625237
MID6,SID6,296,2017-10-23 08:05:20,.000,34,2.1826996074952714
MID7,SID7,296,2017-10-23 08:05:20,.000,33,2.4109993411781416
MID1,SID1,296,2017-10-23 08:05:20,.000,33,2.1658621000988294
MID2,SID2,296,2017-10-23 08:05:20,.000,33,2.167088496250992
MID3,SID3,296,2017-10-23 08:05:20,.000,27,2.428666470860753
MID29,SID29,296,2017-10-23 08:05:20,.000,30,2.4192078526959024
MID28,SID28,296,2017-10-23 08:05:20,.000,32,2.1417196097149245
MID27,SID27,296,2017-10-23 08:05:20,.000,30,2.1630959985983655
MID26,SID26,296,2017-10-23 08:05:20,.000,31,2.2548731098516765
MID8,SID8,296,2017-10-23 08:05:20,.000,31,2.241810804864449
MID25,SID25,296,2017-10-23 08:05:20,.000,30,2.256808119917011
MID9,SID9,296,2017-10-23 08:05:20,.000,28,2.269155995746347
MID24,SID24,296,2017-10-23 08:05:20,.000,30,2.046197141751501
MID23,SID23,296,2017-10-23 08:05:20,.000,33,2.4317785206823936
MID22,SID22,296,2017-10-23 08:05:20,.000,33,2.138623059968644
MID21,SID21,296,2017-10-23 08:05:20,.000,31,2.42525443724981
MID20,SID20,296,2017-10-23 08:05:20,.000,25,2.0058437030796075
MID100,SID100,296,2017-10-23 08:05:20,.000,30,2.161084977063526
MID79,SID79,296,2017-10-23 08:05:20,.000,33,2.2877804098910652
MID78,SID78,296,2017-10-23 08:05:20,.000,27,2.3707330753163998
MID77,SID77,296,2017-10-23 08:05:20,.000,26,2.3546180655786833
MID76,SID76,296,2017-10-23 08:05:20,.000,26,2.361193457449925
MID75,SID75,296,2017-10-23 08:05:20,.000,28,2.17708279643742
MID74,SID74,296,2017-10-23 08:05:20,.000,25,2.0617961347464817
MID73,SID73,296,2017-10-23 08:05:20,.000,34,2.0942059727521998
MID72,SID72,296,2017-10-23 08:05:20,.000,30,2.4087937936236266
MID71,SID71,296,2017-10-23 08:05:20,.000,28,2.084089961871812
MID70,SID70,296,2017-10-23 08:05:20,.000,32,2.4113947218151575
MID90,SID90,296,2017-10-23 08:05:20,.000,31,2.3727136793142902
MID89,SID89,296,2017-10-23 08:05:20,.000,34,2.027197180496228
MID88,SID88,296,2017-10-23 08:05:20,.000,32,2.123494960610186
MID87,SID87,296,2017-10-23 08:05:20,.000,25,2.169319084269249
MID86,SID86,296,2017-10-23 08:05:20,.000,34,2.20349497702116
MID85,SID85,296,2017-10-23 08:05:20,.000,28,2.0082228505782203
MID84,SID84,296,2017-10-23 08:05:20,.000,33,2.4667774264446782
MID83,SID83,296,2017-10-23 08:05:20,.000,32,2.157372930858322
MID82,SID82,296,2017-10-23 08:05:20,.000,29,2.049988418241144
MID81,SID81,296,2017-10-23 08:05:20,.000,29,2.4276595975138244
MID80,SID80,296,2017-10-23 08:05:20,.000,31,2.0187040194274273
MID59,SID59,296,2017-10-23 08:05:20,.000,33,2.2018498975086183
MID58,SID58,296,2017-10-23 08:05:20,.000,31,2.001452942120042
MID57,SID57,296,2017-10-23 08:05:20,.000,29,2.304667363859525
MID56,SID56,296,2017-10-23 08:05:20,.000,31,2.1199025062269907
MID55,SID55,296,2017-10-23 08:05:20,.000,33,2.013226117919619
MID54,SID54,296,2017-10-23 08:05:20,.000,34,2.401568354229603
MID53,SID53,296,2017-10-23 08:05:20,.000,27,2.200126337171358
MID52,SID52,296,2017-10-23 08:05:20,.000,30,2.1533570567380056
MID51,SID51,296,2017-10-23 08:05:20,.000,25,2.225166220220409
MID50,SID50,296,2017-10-23 08:05:20,.000,31,2.1657841157731057
MID69,SID69,296,2017-10-23 08:05:20,.000,34,2.354410973933506
MID68,SID68,296,2017-10-23 08:05:20,.000,34,2.308973120400792
MID67,SID67,296,2017-10-23 08:05:20,.000,25,2.0130432687966864
MID66,SID66,296,2017-10-23 08:05:20,.000,31,2.353224078000258
MID65,SID65,296,2017-10-23 08:05:20,.000,33,2.49362036964167
MID64,SID64,296,2017-10-23 08:05:20,.000,25,2.168182158242522
MID63,SID63,296,2017-10-23 08:05:20,.000,28,2.310183444769732
