MID19,SID19,278,2017-10-5 08:05:20,.000,27,2.0106562997103974
MID18,SID18,278,2017-10-5 08:05:20,.000,26,2.301921826178234
MID17,SID17,278,2017-10-5 08:05:20,.000,28,2.2066864061150406
MID16,SID16,278,2017-10-5 08:05:20,.000,28,2.41593784342712
MID15,SID15,278,2017-10-5 08:05:20,.000,26,2.0592640502717567
MID14,SID14,278,2017-10-5 08:05:20,.000,31,2.1259289773287513
MID13,SID13,278,2017-10-5 08:05:20,.000,30,2.0467794302163163
MID12,SID12,278,2017-10-5 08:05:20,.000,29,2.4015819633887867
MID11,SID11,278,2017-10-5 08:05:20,.000,27,2.067961906318286
MID99,SID99,278,2017-10-5 08:05:20,.000,28,2.1888607107516713
MID10,SID10,278,2017-10-5 08:05:20,.000,34,2.31472463809334
MID98,SID98,278,2017-10-5 08:05:20,.000,33,2.053574013692162
MID97,SID97,278,2017-10-5 08:05:20,.000,29,2.2611676252691146
MID96,SID96,278,2017-10-5 08:05:20,.000,26,2.3615373016703427
MID95,SID95,278,2017-10-5 08:05:20,.000,33,2.229202236309373
MID94,SID94,278,2017-10-5 08:05:20,.000,26,2.3756412231686634
MID93,SID93,278,2017-10-5 08:05:20,.000,32,2.4353399233878275
MID92,SID92,278,2017-10-5 08:05:20,.000,30,2.1240677240144805
MID91,SID91,278,2017-10-5 08:05:20,.000,31,2.4799596547533134
MID4,SID4,278,2017-10-5 08:05:20,.000,25,2.208073163462061
MID5,SID5,278,2017-10-5 08:05:20,.000,28,2.2907676036965525
MID6,SID6,278,2017-10-5 08:05:20,.000,26,2.1573723378055263
MID7,SID7,278,2017-10-5 08:05:20,.000,31,2.2803862307892953
MID1,SID1,278,2017-10-5 08:05:20,.000,29,2.319810853977931
MID2,SID2,278,2017-10-5 08:05:20,.000,28,2.231597941361021
MID3,SID3,278,2017-10-5 08:05:20,.000,27,2.096680063649918
MID29,SID29,278,2017-10-5 08:05:20,.000,26,2.0759278322851853
MID28,SID28,278,2017-10-5 08:05:20,.000,31,2.0503063275856435
MID27,SID27,278,2017-10-5 08:05:20,.000,34,2.0141743916238886
MID26,SID26,278,2017-10-5 08:05:20,.000,28,2.4712462213621977
MID8,SID8,278,2017-10-5 08:05:20,.000,28,2.2492938992444707
MID25,SID25,278,2017-10-5 08:05:20,.000,29,2.299562455403052
MID9,SID9,278,2017-10-5 08:05:20,.000,31,2.1591380324267524
MID24,SID24,278,2017-10-5 08:05:20,.000,26,2.4898028401439802
MID23,SID23,278,2017-10-5 08:05:20,.000,34,2.1920444886006956
MID22,SID22,278,2017-10-5 08:05:20,.000,27,2.020406397580267
MID21,SID21,278,2017-10-5 08:05:20,.000,31,2.494387086563712
MID20,SID20,278,2017-10-5 08:05:20,.000,26,2.1811427969623804
MID100,SID100,278,2017-10-5 08:05:20,.000,28,2.0180624305059
MID79,SID79,278,2017-10-5 08:05:20,.000,29,2.137404694416051
MID78,SID78,278,2017-10-5 08:05:20,.000,28,2.0472849610672603
MID77,SID77,278,2017-10-5 08:05:20,.000,26,2.473621560357231
MID76,SID76,278,2017-10-5 08:05:20,.000,28,2.333090710944491
MID75,SID75,278,2017-10-5 08:05:20,.000,29,2.382801921680258
MID74,SID74,278,2017-10-5 08:05:20,.000,31,2.4418638801034955
MID73,SID73,278,2017-10-5 08:05:20,.000,31,2.279938269917814
MID72,SID72,278,2017-10-5 08:05:20,.000,28,2.329497393416465
MID71,SID71,278,2017-10-5 08:05:20,.000,26,2.2513547926480846
MID70,SID70,278,2017-10-5 08:05:20,.000,29,2.254052386934605
MID90,SID90,278,2017-10-5 08:05:20,.000,34,2.0575892050536098
MID89,SID89,278,2017-10-5 08:05:20,.000,30,2.2075950541941
MID88,SID88,278,2017-10-5 08:05:20,.000,28,2.278876034671078
MID87,SID87,278,2017-10-5 08:05:20,.000,27,2.3640533972868583
MID86,SID86,278,2017-10-5 08:05:20,.000,33,2.33088505415014
MID85,SID85,278,2017-10-5 08:05:20,.000,32,2.2408073805596507
MID84,SID84,278,2017-10-5 08:05:20,.000,25,2.450844227441731
MID83,SID83,278,2017-10-5 08:05:20,.000,33,2.1581382368914133
MID82,SID82,278,2017-10-5 08:05:20,.000,30,2.086458256337243
MID81,SID81,278,2017-10-5 08:05:20,.000,25,2.2680974036518537
MID80,SID80,278,2017-10-5 08:05:20,.000,33,2.329617708605765
MID59,SID59,278,2017-10-5 08:05:20,.000,28,2.1129279815179434
MID58,SID58,278,2017-10-5 08:05:20,.000,26,2.1531040145033145
MID57,SID57,278,2017-10-5 08:05:20,.000,28,2.2022489321641183
MID56,SID56,278,2017-10-5 08:05:20,.000,34,2.3949728347508024
MID55,SID55,278,2017-10-5 08:05:20,.000,33,2.2667265508006236
MID54,SID54,278,2017-10-5 08:05:20,.000,32,2.0837331040178846
MID53,SID53,278,2017-10-5 08:05:20,.000,29,2.2892448781661074
MID52,SID52,278,2017-10-5 08:05:20,.000,34,2.4093029401736628
MID51,SID51,278,2017-10-5 08:05:20,.000,33,2.035940215683502
MID50,SID50,278,2017-10-5 08:05:20,.000,27,2.2143597155808816
MID69,SID69,278,2017-10-5 08:05:20,.000,31,2.220684553460057
MID68,SID68,278,2017-10-5 08:05:20,.000,27,2.4946717943843053
MID67,SID67,278,2017-10-5 08:05:20,.000,25,2.3205971754398846
MID66,SID66,278,2017-10-5 08:05:20,.000,34,2.4367685771977787
MID65,SID65,278,2017-10-5 08:05:20,.000,34,2.36700150022959
MID64,SID64,278,2017-10-5 08:05:20,.000,32,2.249257961593742
MID63,SID63,278,2017-10-5 08:05:20,.000,27,2.0896449927882306
MID62,SID62,278,2017-10-5 08:05:20,.000,34,2.060952771012852
MID61,SID61,278,2017-10-5 08:05:20,.000,25,2.345507531801559
MID60,SID60,278,2017-10-5 08:05:20,.000,25,2.0397351558978656
MID39,SID39,278,2017-10-5 08:05:20,.000,25,2.0747949900554765
MID38,SID38,278,2017-10-5 08:05:20,.000,30,2.3691515790227116
MID37,SID37,278,2017-10-5 08:05:20,.000,34,2.214136387554759
MID36,SID36,278,2017-10-5 08:05:20,.000,31,2.2397634422888926
MID35,SID35,278,2017-10-5 08:05:20,.000,25,2.475499339095747
MID34,SID34,278,2017-10-5 08:05:20,.000,32,2.0990178362288288
MID33,SID33,278,2017-10-5 08:05:20,.000,25,2.298261030388826
MID32,SID32,278,2017-10-5 08:05:20,.000,25,2.4098671819108817
MID31,SID31,278,2017-10-5 08:05:20,.000,27,2.1304454788230767
MID30,SID30,278,2017-10-5 08:05:20,.000,27,2.4425790122877387
MID49,SID49,278,2017-10-5 08:05:20,.000,29,2.0641638241880726
MID48,SID48,278,2017-10-5 08:05:20,.000,27,2.1613345251074025
MID47,SID47,278,2017-10-5 08:05:20,.000,29,2.14219782059228
MID46,SID46,278,2017-10-5 08:05:20,.000,25,2.097126641736205
MID45,SID45,278,2017-10-5 08:05:20,.000,34,2.331201860649691
MID44,SID44,278,2017-10-5 08:05:20,.000,28,2.187732544451139
MID43,SID43,278,2017-10-5 08:05:20,.000,28,2.0223821264878166
MID42,SID42,278,2017-10-5 08:05:20,.000,25,2.379211068730864
MID41,SID41,278,2017-10-5 08:05:20,.000,31,2.4732997712247133
MID40,SID40,278,2017-10-5 08:05:20,.000,28,2.3730875541313767
