MID19,SID19,266,2017-09-23 07:50:48,.000,27,2.0656414343913734
MID18,SID18,266,2017-09-23 07:50:48,.000,32,2.2799020447573146
MID17,SID17,266,2017-09-23 07:50:48,.000,31,2.313642438580795
MID16,SID16,266,2017-09-23 07:50:48,.000,26,2.219179891008086
MID15,SID15,266,2017-09-23 07:50:48,.000,25,2.1445304100734432
MID14,SID14,266,2017-09-23 07:50:48,.000,25,2.3111269075901517
MID13,SID13,266,2017-09-23 07:50:48,.000,26,2.2878361110139434
MID12,SID12,266,2017-09-23 07:50:48,.000,30,2.415053626331442
MID11,SID11,266,2017-09-23 07:50:48,.000,27,2.3407786268157746
MID99,SID99,266,2017-09-23 07:50:48,.000,31,2.002061208533589
MID10,SID10,266,2017-09-23 07:50:48,.000,28,2.101109515781359
MID98,SID98,266,2017-09-23 07:50:48,.000,33,2.2662295817761584
MID97,SID97,266,2017-09-23 07:50:48,.000,29,2.434555752154916
MID96,SID96,266,2017-09-23 07:50:48,.000,34,2.082847923752765
MID95,SID95,266,2017-09-23 07:50:48,.000,30,2.0592311055200994
MID94,SID94,266,2017-09-23 07:50:48,.000,32,2.2539508190743502
MID93,SID93,266,2017-09-23 07:50:48,.000,31,2.2930490670815784
MID92,SID92,266,2017-09-23 07:50:48,.000,27,2.1473952357367847
MID91,SID91,266,2017-09-23 07:50:48,.000,30,2.402336992657765
MID4,SID4,266,2017-09-23 07:50:48,.000,34,2.2591080165122026
MID5,SID5,266,2017-09-23 07:50:48,.000,32,2.05953705011693
MID6,SID6,266,2017-09-23 07:50:48,.000,33,2.3625302777629043
MID7,SID7,266,2017-09-23 07:50:48,.000,26,2.2846850448774707
MID1,SID1,266,2017-09-23 07:50:48,.000,34,2.051332805385212
MID2,SID2,266,2017-09-23 07:50:48,.000,33,2.3528092504151266
MID3,SID3,266,2017-09-23 07:50:48,.000,31,2.152366072381583
MID29,SID29,266,2017-09-23 07:50:48,.000,25,2.1484736079949402
MID28,SID28,266,2017-09-23 07:50:48,.000,27,2.2043561772302604
