MID19,SID19,170,2017-06-19 06:40:18,.000,30,2.065300771249346
MID18,SID18,170,2017-06-19 06:40:18,.000,31,2.2944702549392733
MID17,SID17,170,2017-06-19 06:40:18,.000,25,2.2414502634792526
MID16,SID16,170,2017-06-19 06:40:18,.000,27,2.3802170818260326
MID15,SID15,170,2017-06-19 06:40:18,.000,25,2.1022861662233563
MID14,SID14,170,2017-06-19 06:40:18,.000,31,2.497572221268382
MID13,SID13,170,2017-06-19 06:40:18,.000,32,2.4519465619117784
MID12,SID12,170,2017-06-19 06:40:18,.000,32,2.0598109372484696
MID11,SID11,170,2017-06-19 06:40:18,.000,32,2.3496352104465563
MID99,SID99,170,2017-06-19 06:40:18,.000,29,2.206243410500237
MID10,SID10,170,2017-06-19 06:40:18,.000,27,2.2616507428199975
MID98,SID98,170,2017-06-19 06:40:18,.000,30,2.366075318521336
MID97,SID97,170,2017-06-19 06:40:18,.000,26,2.2774150176390364
MID96,SID96,170,2017-06-19 06:40:18,.000,25,2.29112236411995
MID95,SID95,170,2017-06-19 06:40:18,.000,27,2.010605030942253
MID94,SID94,170,2017-06-19 06:40:18,.000,33,2.05002654157898
MID93,SID93,170,2017-06-19 06:40:18,.000,29,2.153583954971301
MID92,SID92,170,2017-06-19 06:40:18,.000,30,2.453102528108138
MID91,SID91,170,2017-06-19 06:40:18,.000,27,2.3710438881694422
MID4,SID4,170,2017-06-19 06:40:18,.000,31,2.2559419539734185
MID5,SID5,170,2017-06-19 06:40:18,.000,33,2.0588702217414103
MID6,SID6,170,2017-06-19 06:40:18,.000,28,2.0326524241543655
MID7,SID7,170,2017-06-19 06:40:18,.000,31,2.079706297809786
MID1,SID1,170,2017-06-19 06:40:18,.000,28,2.0166779425803436
MID2,SID2,170,2017-06-19 06:40:18,.000,32,2.2370570628566293
MID3,SID3,170,2017-06-19 06:40:18,.000,32,2.402800085253701
MID29,SID29,170,2017-06-19 06:40:18,.000,34,2.143321799750781
MID28,SID28,170,2017-06-19 06:40:18,.000,32,2.216631475526961
MID27,SID27,170,2017-06-19 06:40:18,.000,33,2.378679378471841
MID26,SID26,170,2017-06-19 06:40:18,.000,28,2.3494929638749684
MID8,SID8,170,2017-06-19 06:40:18,.000,31,2.3768165046772025
MID25,SID25,170,2017-06-19 06:40:18,.000,33,2.172561200598847
MID9,SID9,170,2017-06-19 06:40:18,.000,31,2.4661828553940195
MID24,SID24,170,2017-06-19 06:40:18,.000,29,2.12579508454829
MID23,SID23,170,2017-06-19 06:40:18,.000,30,2.240303138446791
MID22,SID22,170,2017-06-19 06:40:18,.000,31,2.101462285542158
MID21,SID21,170,2017-06-19 06:40:18,.000,33,2.4609009363707472
MID20,SID20,170,2017-06-19 06:40:18,.000,33,2.1570918694924517
MID100,SID100,170,2017-06-19 06:40:18,.000,27,2.051354752598048
MID79,SID79,170,2017-06-19 06:40:18,.000,31,2.2589840319018943
MID78,SID78,170,2017-06-19 06:40:18,.000,29,2.1449159477183977
MID77,SID77,170,2017-06-19 06:40:18,.000,29,2.4861200893436646
MID76,SID76,170,2017-06-19 06:40:18,.000,33,2.3180158941531968
MID75,SID75,170,2017-06-19 06:40:18,.000,29,2.2301089509656147
MID74,SID74,170,2017-06-19 06:40:18,.000,27,2.168839228395208
MID73,SID73,170,2017-06-19 06:40:18,.000,30,2.324629511723856
MID72,SID72,170,2017-06-19 06:40:18,.000,29,2.1783171487632482
MID71,SID71,170,2017-06-19 06:40:18,.000,27,2.019716212712967
MID70,SID70,170,2017-06-19 06:40:18,.000,32,2.4760925626937986
MID90,SID90,170,2017-06-19 06:40:18,.000,26,2.0372286208366015
MID89,SID89,170,2017-06-19 06:40:18,.000,26,2.133310156309876
MID88,SID88,170,2017-06-19 06:40:18,.000,27,2.262503182523484
MID87,SID87,170,2017-06-19 06:40:18,.000,27,2.3336461018639874
MID86,SID86,170,2017-06-19 06:40:18,.000,29,2.1886742077903456
MID85,SID85,170,2017-06-19 06:40:18,.000,29,2.27386411106432
MID84,SID84,170,2017-06-19 06:40:18,.000,29,2.4492999195203136
MID83,SID83,170,2017-06-19 06:40:18,.000,31,2.3699161187938693
MID82,SID82,170,2017-06-19 06:40:18,.000,33,2.439352797920618
MID81,SID81,170,2017-06-19 06:40:18,.000,34,2.3252340949789474
MID80,SID80,170,2017-06-19 06:40:18,.000,26,2.3552777766023376
MID59,SID59,170,2017-06-19 06:40:18,.000,32,2.3943764101294254
MID58,SID58,170,2017-06-19 06:40:18,.000,26,2.0187161044353834
MID57,SID57,170,2017-06-19 06:40:18,.000,29,2.411802388593558
MID56,SID56,170,2017-06-19 06:40:18,.000,33,2.4835538155067827
MID55,SID55,170,2017-06-19 06:40:18,.000,32,2.115198481709374
MID54,SID54,170,2017-06-19 06:40:18,.000,32,2.2719598915275547
MID53,SID53,170,2017-06-19 06:40:18,.000,27,2.3155676990791427
MID52,SID52,170,2017-06-19 06:40:18,.000,25,2.350653902401733
MID51,SID51,170,2017-06-19 06:40:18,.000,29,2.2168983478019455
MID50,SID50,170,2017-06-19 06:40:18,.000,34,2.292623104484951
MID69,SID69,170,2017-06-19 06:40:18,.000,34,2.215303025698637
MID68,SID68,170,2017-06-19 06:40:18,.000,27,2.1404033830367752
MID67,SID67,170,2017-06-19 06:40:18,.000,34,2.272172758359895
MID66,SID66,170,2017-06-19 06:40:18,.000,25,2.4576654568741505
MID65,SID65,170,2017-06-19 06:40:18,.000,28,2.131726714290571
MID64,SID64,170,2017-06-19 06:40:18,.000,33,2.2337912205119532
MID63,SID63,170,2017-06-19 06:40:18,.000,25,2.4981912394326145
MID62,SID62,170,2017-06-19 06:40:18,.000,30,2.0989229362528627
MID61,SID61,170,2017-06-19 06:40:18,.000,26,2.1088532329314624
MID60,SID60,170,2017-06-19 06:40:18,.000,30,2.204640578621841
MID39,SID39,170,2017-06-19 06:40:18,.000,33,2.1339920582854375
MID38,SID38,170,2017-06-19 06:40:18,.000,34,2.295348670084745
MID37,SID37,170,2017-06-19 06:40:18,.000,32,2.239863666387569
MID36,SID36,170,2017-06-19 06:40:18,.000,32,2.0943917893089896
MID35,SID35,170,2017-06-19 06:40:18,.000,30,2.1006751302397757
MID34,SID34,170,2017-06-19 06:40:18,.000,34,2.099676866509337
MID33,SID33,170,2017-06-19 06:40:18,.000,31,2.39608506316738
MID32,SID32,170,2017-06-19 06:40:18,.000,34,2.0335814634563407
MID31,SID31,170,2017-06-19 06:40:18,.000,32,2.394344687607155
MID30,SID30,170,2017-06-19 06:40:18,.000,32,2.0737395112414423
MID49,SID49,170,2017-06-19 06:40:18,.000,29,2.070842380804925
MID48,SID48,170,2017-06-19 06:40:18,.000,26,2.099848425048545
MID47,SID47,170,2017-06-19 06:40:18,.000,28,2.123749213160946
MID46,SID46,170,2017-06-19 06:40:18,.000,28,2.4773852963825385
MID45,SID45,170,2017-06-19 06:40:18,.000,27,2.265727087163244
MID44,SID44,170,2017-06-19 06:40:18,.000,31,2.202704437338169
MID43,SID43,170,2017-06-19 06:40:18,.000,27,2.428994930218704
MID42,SID42,170,2017-06-19 06:40:18,.000,34,2.2529799928891308
MID41,SID41,170,2017-06-19 06:40:18,.000,28,2.0735029860506704
MID40,SID40,170,2017-06-19 06:40:18,.000,25,2.1027094647428064
MID19,SID19,170,2017-06-19 06:40:28,.022,32,2.0680235148252546
MID18,SID18,170,2017-06-19 06:40:28,.019,30,2.3932033746180497
MID17,SID17,170,2017-06-19 06:40:28,.022,31,2.00534247225854
MID16,SID16,170,2017-06-19 06:40:28,.019,34,2.1044760388235675
MID15,SID15,170,2017-06-19 06:40:28,.014,33,2.4259811650125434
MID14,SID14,170,2017-06-19 06:40:28,.022,27,2.2194205828126785
MID13,SID13,170,2017-06-19 06:40:28,.025,25,2.4926780502914525
MID12,SID12,170,2017-06-19 06:40:28,.022,26,2.163288014994082
MID11,SID11,170,2017-06-19 06:40:28,.028,28,2.186589356423661
MID99,SID99,170,2017-06-19 06:40:28,.019,29,2.1217193590147194
MID10,SID10,170,2017-06-19 06:40:28,.014,27,2.2050150622242346
MID98,SID98,170,2017-06-19 06:40:28,.025,25,2.37874315044215
MID97,SID97,170,2017-06-19 06:40:28,.014,34,2.3913677496599752
MID96,SID96,170,2017-06-19 06:40:28,.025,28,2.415576578117285
MID95,SID95,170,2017-06-19 06:40:28,.028,34,2.01937660574189
MID94,SID94,170,2017-06-19 06:40:28,.028,28,2.4345338086865365
MID93,SID93,170,2017-06-19 06:40:28,.028,33,2.4744541362953822
MID92,SID92,170,2017-06-19 06:40:28,.019,26,2.0172004322193406
MID91,SID91,170,2017-06-19 06:40:28,.028,28,2.1741542196377908
MID4,SID4,170,2017-06-19 06:40:28,.014,34,2.222617163739916
MID5,SID5,170,2017-06-19 06:40:28,.022,31,2.0793172152560944
MID6,SID6,170,2017-06-19 06:40:28,.017,33,2.219082632633497
MID7,SID7,170,2017-06-19 06:40:28,.028,27,2.4796070116348186
MID1,SID1,170,2017-06-19 06:40:28,.019,32,2.3698651368698016
MID2,SID2,170,2017-06-19 06:40:28,.028,29,2.354862230455436
MID3,SID3,170,2017-06-19 06:40:28,.025,27,2.213187037453351
MID29,SID29,170,2017-06-19 06:40:28,.025,30,2.4571740218488607
MID28,SID28,170,2017-06-19 06:40:28,.019,30,2.005674584317878
MID27,SID27,170,2017-06-19 06:40:28,.017,32,2.344543036058459
MID26,SID26,170,2017-06-19 06:40:28,.017,28,2.1054519014519464
MID8,SID8,170,2017-06-19 06:40:28,.019,34,2.46387538897212
MID25,SID25,170,2017-06-19 06:40:28,.014,29,2.0528629261690554
MID9,SID9,170,2017-06-19 06:40:28,.022,31,2.1993067467123426
MID24,SID24,170,2017-06-19 06:40:28,.014,31,2.2942552172515573
MID23,SID23,170,2017-06-19 06:40:28,.022,31,2.4575647568920713
MID22,SID22,170,2017-06-19 06:40:28,.019,27,2.0162125045507175
MID21,SID21,170,2017-06-19 06:40:28,.017,34,2.4907525656623726
MID20,SID20,170,2017-06-19 06:40:28,.019,29,2.452338429452427
MID100,SID100,170,2017-06-19 06:40:28,.022,31,2.3435913951302156
MID79,SID79,170,2017-06-19 06:40:28,.014,25,2.3843983345027024
MID78,SID78,170,2017-06-19 06:40:28,.022,32,2.176178158972354
MID77,SID77,170,2017-06-19 06:40:28,.014,32,2.4750968616850497
MID76,SID76,170,2017-06-19 06:40:28,.017,26,2.105891273818988
MID75,SID75,170,2017-06-19 06:40:28,.019,34,2.0325381032949315
MID74,SID74,170,2017-06-19 06:40:28,.022,31,2.4832192439615857
MID73,SID73,170,2017-06-19 06:40:28,.017,33,2.17670472568766
MID72,SID72,170,2017-06-19 06:40:28,.028,29,2.3888226111080515
MID71,SID71,170,2017-06-19 06:40:28,.017,34,2.0171012247085827
MID70,SID70,170,2017-06-19 06:40:28,.017,31,2.370091648303631
MID90,SID90,170,2017-06-19 06:40:28,.022,27,2.293285094142333
MID89,SID89,170,2017-06-19 06:40:28,.028,33,2.260969176360075
MID88,SID88,170,2017-06-19 06:40:28,.022,28,2.32726883667263
MID87,SID87,170,2017-06-19 06:40:28,.025,34,2.244875966667285
MID86,SID86,170,2017-06-19 06:40:28,.017,28,2.0222820742954
MID85,SID85,170,2017-06-19 06:40:28,.028,27,2.1201163143697155
MID84,SID84,170,2017-06-19 06:40:28,.017,30,2.040962786677107
MID83,SID83,170,2017-06-19 06:40:28,.017,29,2.190416595439583
MID82,SID82,170,2017-06-19 06:40:28,.025,31,2.0892327268256485
MID81,SID81,170,2017-06-19 06:40:28,.025,29,2.0462238532107824
MID80,SID80,170,2017-06-19 06:40:28,.025,32,2.317786610080973
MID59,SID59,170,2017-06-19 06:40:28,.017,29,2.02826294955977
MID58,SID58,170,2017-06-19 06:40:28,.017,29,2.3693507798742917
MID57,SID57,170,2017-06-19 06:40:28,.028,30,2.42567765822937
MID56,SID56,170,2017-06-19 06:40:28,.014,29,2.2909553154244553
MID55,SID55,170,2017-06-19 06:40:28,.022,26,2.336179159647047
MID54,SID54,170,2017-06-19 06:40:28,.014,32,2.052613619448807
MID53,SID53,170,2017-06-19 06:40:28,.019,31,2.24855767222927
MID52,SID52,170,2017-06-19 06:40:28,.028,25,2.4912254057621737
MID51,SID51,170,2017-06-19 06:40:28,.025,31,2.009896290031357
MID50,SID50,170,2017-06-19 06:40:28,.014,26,2.116206641444403
MID69,SID69,170,2017-06-19 06:40:28,.028,30,2.1778885321026675
MID68,SID68,170,2017-06-19 06:40:28,.019,26,2.2175042030939487
MID67,SID67,170,2017-06-19 06:40:28,.025,26,2.3668324293911627
MID66,SID66,170,2017-06-19 06:40:28,.017,33,2.2314062748697214
MID65,SID65,170,2017-06-19 06:40:28,.025,25,2.455191521037002
