MID19,SID19,3,2017-01-3 05:15:04,.000,32,2.2965002236104826
MID18,SID18,3,2017-01-3 05:15:04,.000,29,2.257222431281178
MID17,SID17,3,2017-01-3 05:15:04,.000,32,2.1933936243344196
MID16,SID16,3,2017-01-3 05:15:04,.000,27,2.2785424551228397
MID15,SID15,3,2017-01-3 05:15:04,.000,30,2.3884204915574694
MID14,SID14,3,2017-01-3 05:15:04,.000,27,2.1632135939194663
MID13,SID13,3,2017-01-3 05:15:04,.000,26,2.417190789116712
MID12,SID12,3,2017-01-3 05:15:04,.000,28,2.4847263156127526
MID11,SID11,3,2017-01-3 05:15:04,.000,28,2.1015688664962022
MID99,SID99,3,2017-01-3 05:15:04,.000,29,2.079615923519136
MID10,SID10,3,2017-01-3 05:15:04,.000,29,2.4806325789200026
MID98,SID98,3,2017-01-3 05:15:04,.000,29,2.204676982972509
MID97,SID97,3,2017-01-3 05:15:04,.000,28,2.3282362345980796
MID96,SID96,3,2017-01-3 05:15:04,.000,34,2.311786193524292
MID95,SID95,3,2017-01-3 05:15:04,.000,32,2.3851461000821903
MID94,SID94,3,2017-01-3 05:15:04,.000,30,2.2349836680390545
MID93,SID93,3,2017-01-3 05:15:04,.000,32,2.2626742313026154
MID92,SID92,3,2017-01-3 05:15:04,.000,26,2.376675483287328
MID91,SID91,3,2017-01-3 05:15:04,.000,28,2.255919287833774
MID4,SID4,3,2017-01-3 05:15:04,.000,25,2.38237842286073
MID5,SID5,3,2017-01-3 05:15:04,.000,34,2.2274348385015497
MID6,SID6,3,2017-01-3 05:15:04,.000,25,2.3629867933420154
MID7,SID7,3,2017-01-3 05:15:04,.000,32,2.08561276046941
MID1,SID1,3,2017-01-3 05:15:04,.000,31,2.4885903123513295
MID2,SID2,3,2017-01-3 05:15:04,.000,25,2.3343949670387234
MID3,SID3,3,2017-01-3 05:15:04,.000,25,2.051046287722587
MID29,SID29,3,2017-01-3 05:15:04,.000,33,2.273935740279015
MID28,SID28,3,2017-01-3 05:15:04,.000,29,2.2843695955488243
MID27,SID27,3,2017-01-3 05:15:04,.000,34,2.4331284350147246
MID26,SID26,3,2017-01-3 05:15:04,.000,31,2.336563051115241
MID8,SID8,3,2017-01-3 05:15:04,.000,29,2.44991544200613
MID25,SID25,3,2017-01-3 05:15:04,.000,25,2.034435100977858
MID9,SID9,3,2017-01-3 05:15:04,.000,30,2.473346849527564
MID24,SID24,3,2017-01-3 05:15:04,.000,25,2.286687657338333
MID23,SID23,3,2017-01-3 05:15:04,.000,34,2.3101498229901667
MID22,SID22,3,2017-01-3 05:15:04,.000,25,2.242191371106872
MID21,SID21,3,2017-01-3 05:15:04,.000,32,2.312121881724821
MID20,SID20,3,2017-01-3 05:15:04,.000,34,2.464876545340662
MID100,SID100,3,2017-01-3 05:15:04,.000,33,2.0989913638132087
MID79,SID79,3,2017-01-3 05:15:04,.000,29,2.251161839709577
MID78,SID78,3,2017-01-3 05:15:04,.000,31,2.457635910828235
MID77,SID77,3,2017-01-3 05:15:04,.000,32,2.219269508436531
MID76,SID76,3,2017-01-3 05:15:04,.000,30,2.3188045915221993
MID75,SID75,3,2017-01-3 05:15:04,.000,30,2.236273012594687
MID74,SID74,3,2017-01-3 05:15:04,.000,33,2.1971317807215316
MID73,SID73,3,2017-01-3 05:15:04,.000,25,2.2766886982502275
MID72,SID72,3,2017-01-3 05:15:04,.000,30,2.0068493731889965
MID71,SID71,3,2017-01-3 05:15:04,.000,34,2.476658129203471
MID70,SID70,3,2017-01-3 05:15:04,.000,31,2.1869880449832575
