MID19,SID19,163,2017-06-12 06:40:18,.000,28,2.095382387941502
MID18,SID18,163,2017-06-12 06:40:18,.000,26,2.15975620268307
MID17,SID17,163,2017-06-12 06:40:18,.000,25,2.3410926648059704
MID16,SID16,163,2017-06-12 06:40:18,.000,29,2.379671257704954
MID15,SID15,163,2017-06-12 06:40:18,.000,27,2.471074323750662
MID14,SID14,163,2017-06-12 06:40:18,.000,32,2.231173879699039
MID13,SID13,163,2017-06-12 06:40:18,.000,34,2.3717186563969723
MID12,SID12,163,2017-06-12 06:40:18,.000,32,2.1513506952144295
MID11,SID11,163,2017-06-12 06:40:18,.000,29,2.2630978235229806
MID99,SID99,163,2017-06-12 06:40:18,.000,34,2.4399919699884745
MID10,SID10,163,2017-06-12 06:40:18,.000,27,2.197896604615419
MID98,SID98,163,2017-06-12 06:40:18,.000,32,2.3582866238026354
MID97,SID97,163,2017-06-12 06:40:18,.000,26,2.026302448504564
MID96,SID96,163,2017-06-12 06:40:18,.000,26,2.2173194302749515
MID95,SID95,163,2017-06-12 06:40:18,.000,34,2.097696740989058
MID94,SID94,163,2017-06-12 06:40:18,.000,25,2.349964061711498
MID93,SID93,163,2017-06-12 06:40:18,.000,27,2.441550550815064
MID92,SID92,163,2017-06-12 06:40:18,.000,27,2.4949353316118446
MID91,SID91,163,2017-06-12 06:40:18,.000,25,2.1295127796858986
MID4,SID4,163,2017-06-12 06:40:18,.000,28,2.3102803080430228
MID5,SID5,163,2017-06-12 06:40:18,.000,28,2.055444351512973
MID6,SID6,163,2017-06-12 06:40:18,.000,29,2.2013937924351503
MID7,SID7,163,2017-06-12 06:40:18,.000,25,2.3360305858979467
MID1,SID1,163,2017-06-12 06:40:18,.000,25,2.351179940147172
MID2,SID2,163,2017-06-12 06:40:18,.000,28,2.2420112622440977
MID3,SID3,163,2017-06-12 06:40:18,.000,28,2.1233415333538312
MID29,SID29,163,2017-06-12 06:40:18,.000,27,2.4915881298885516
MID28,SID28,163,2017-06-12 06:40:18,.000,27,2.1594790966299278
MID27,SID27,163,2017-06-12 06:40:18,.000,32,2.1473248858726843
MID26,SID26,163,2017-06-12 06:40:18,.000,29,2.06808765345446
MID8,SID8,163,2017-06-12 06:40:18,.000,29,2.029218180981867
MID25,SID25,163,2017-06-12 06:40:18,.000,27,2.2276023808911467
MID9,SID9,163,2017-06-12 06:40:18,.000,27,2.0822939264241676
MID24,SID24,163,2017-06-12 06:40:18,.000,29,2.0978211103298796
MID23,SID23,163,2017-06-12 06:40:18,.000,26,2.4181652345998166
MID22,SID22,163,2017-06-12 06:40:18,.000,25,2.3502532853729
MID21,SID21,163,2017-06-12 06:40:18,.000,26,2.2855403283327655
MID20,SID20,163,2017-06-12 06:40:18,.000,27,2.1456627934666224
MID100,SID100,163,2017-06-12 06:40:18,.000,30,2.296947481957485
MID79,SID79,163,2017-06-12 06:40:18,.000,32,2.3778981275202042
MID78,SID78,163,2017-06-12 06:40:18,.000,25,2.2708166176673314
MID77,SID77,163,2017-06-12 06:40:18,.000,26,2.208696167505942
MID76,SID76,163,2017-06-12 06:40:18,.000,34,2.0582738007378647
MID75,SID75,163,2017-06-12 06:40:18,.000,26,2.0075087779453966
MID74,SID74,163,2017-06-12 06:40:18,.000,33,2.1461688241902293
MID73,SID73,163,2017-06-12 06:40:18,.000,34,2.3460393948324096
MID72,SID72,163,2017-06-12 06:40:18,.000,27,2.1143856645801042
MID71,SID71,163,2017-06-12 06:40:18,.000,34,2.1019518620029203
MID70,SID70,163,2017-06-12 06:40:18,.000,31,2.122575266737358
MID90,SID90,163,2017-06-12 06:40:18,.000,34,2.4841272336804883
MID89,SID89,163,2017-06-12 06:40:18,.000,29,2.4474428743488517
MID88,SID88,163,2017-06-12 06:40:18,.000,27,2.0551638179082636
MID87,SID87,163,2017-06-12 06:40:18,.000,30,2.0990905191590534
MID86,SID86,163,2017-06-12 06:40:18,.000,29,2.224078486982443
MID85,SID85,163,2017-06-12 06:40:18,.000,33,2.4759958628550787
MID84,SID84,163,2017-06-12 06:40:18,.000,27,2.3478032194028318
MID83,SID83,163,2017-06-12 06:40:18,.000,34,2.254098338944207
MID82,SID82,163,2017-06-12 06:40:18,.000,28,2.4877510182472475
MID81,SID81,163,2017-06-12 06:40:18,.000,31,2.201153315866055
MID80,SID80,163,2017-06-12 06:40:18,.000,34,2.435502186368516
MID59,SID59,163,2017-06-12 06:40:18,.000,29,2.0541071108874185
MID58,SID58,163,2017-06-12 06:40:18,.000,29,2.1550662053014595
MID57,SID57,163,2017-06-12 06:40:18,.000,30,2.410091861925246
MID56,SID56,163,2017-06-12 06:40:18,.000,25,2.138552642561697
MID55,SID55,163,2017-06-12 06:40:18,.000,34,2.208699248627882
MID54,SID54,163,2017-06-12 06:40:18,.000,29,2.395976597782969
MID53,SID53,163,2017-06-12 06:40:18,.000,27,2.37968388286228
MID52,SID52,163,2017-06-12 06:40:18,.000,30,2.4086192511354656
MID51,SID51,163,2017-06-12 06:40:18,.000,29,2.4396441370579827
MID50,SID50,163,2017-06-12 06:40:18,.000,34,2.4867052869254205
MID69,SID69,163,2017-06-12 06:40:18,.000,34,2.216335126954027
MID68,SID68,163,2017-06-12 06:40:18,.000,34,2.0935060153610308
MID67,SID67,163,2017-06-12 06:40:18,.000,31,2.317188619803118
MID66,SID66,163,2017-06-12 06:40:18,.000,32,2.2120268927600097
MID65,SID65,163,2017-06-12 06:40:18,.000,34,2.096888011408152
MID64,SID64,163,2017-06-12 06:40:18,.000,31,2.0146002069453335
MID63,SID63,163,2017-06-12 06:40:18,.000,34,2.312579026101379
MID62,SID62,163,2017-06-12 06:40:18,.000,33,2.367821124287301
MID61,SID61,163,2017-06-12 06:40:18,.000,31,2.3026061360130083
MID60,SID60,163,2017-06-12 06:40:18,.000,25,2.2778860018862144
MID39,SID39,163,2017-06-12 06:40:18,.000,29,2.057109522246306
MID38,SID38,163,2017-06-12 06:40:18,.000,34,2.0204563030011204
MID37,SID37,163,2017-06-12 06:40:18,.000,33,2.27281033505276
MID36,SID36,163,2017-06-12 06:40:18,.000,31,2.1642448746143006
MID35,SID35,163,2017-06-12 06:40:18,.000,28,2.382711009225809
MID34,SID34,163,2017-06-12 06:40:18,.000,34,2.1758797518568245
MID33,SID33,163,2017-06-12 06:40:18,.000,34,2.0282339697343157
MID32,SID32,163,2017-06-12 06:40:18,.000,27,2.4353664620591404
MID31,SID31,163,2017-06-12 06:40:18,.000,34,2.427751937826716
MID30,SID30,163,2017-06-12 06:40:18,.000,25,2.435163152763521
MID49,SID49,163,2017-06-12 06:40:18,.000,34,2.126376659796261
MID48,SID48,163,2017-06-12 06:40:18,.000,28,2.194034952207483
MID47,SID47,163,2017-06-12 06:40:18,.000,26,2.30406096820774
MID46,SID46,163,2017-06-12 06:40:18,.000,25,2.082852119250684
MID45,SID45,163,2017-06-12 06:40:18,.000,25,2.3968307515948495
MID44,SID44,163,2017-06-12 06:40:18,.000,28,2.235835224955229
MID43,SID43,163,2017-06-12 06:40:18,.000,33,2.209675161059957
MID42,SID42,163,2017-06-12 06:40:18,.000,29,2.056680387972122
MID41,SID41,163,2017-06-12 06:40:18,.000,29,2.4186329018554087
MID40,SID40,163,2017-06-12 06:40:18,.000,30,2.2233689360787694
MID19,SID19,163,2017-06-12 06:40:28,.022,31,2.185597683013487
MID18,SID18,163,2017-06-12 06:40:28,.019,27,2.1490191383289288
MID17,SID17,163,2017-06-12 06:40:28,.022,28,2.039085871806819
MID16,SID16,163,2017-06-12 06:40:28,.019,33,2.2890834660188744
MID15,SID15,163,2017-06-12 06:40:28,.014,33,2.190929196695873
MID14,SID14,163,2017-06-12 06:40:28,.022,28,2.4198995689667977
MID13,SID13,163,2017-06-12 06:40:28,.025,27,2.4297290858958895
MID12,SID12,163,2017-06-12 06:40:28,.022,34,2.2036042890227474
