MID19,SID19,80,2017-03-21 06:00:00,.000,31,2.3263473996536916
MID18,SID18,80,2017-03-21 06:00:00,.000,25,2.0077549030647037
MID17,SID17,80,2017-03-21 06:00:00,.000,31,2.0610883038890635
MID16,SID16,80,2017-03-21 06:00:00,.000,30,2.1494730375549342
MID15,SID15,80,2017-03-21 06:00:00,.000,25,2.0238782353544322
MID14,SID14,80,2017-03-21 06:00:00,.000,26,2.0087651201382792
MID13,SID13,80,2017-03-21 06:00:00,.000,30,2.0414178080096987
MID12,SID12,80,2017-03-21 06:00:00,.000,27,2.295532801024222
MID11,SID11,80,2017-03-21 06:00:00,.000,26,2.0834466944118364
MID99,SID99,80,2017-03-21 06:00:00,.000,33,2.2886974042474932
MID10,SID10,80,2017-03-21 06:00:00,.000,27,2.3374365384359868
MID98,SID98,80,2017-03-21 06:00:00,.000,25,2.4813643031321875
MID97,SID97,80,2017-03-21 06:00:00,.000,31,2.430435375486164
MID96,SID96,80,2017-03-21 06:00:00,.000,31,2.42441120918878
MID95,SID95,80,2017-03-21 06:00:00,.000,32,2.1516209734742846
MID94,SID94,80,2017-03-21 06:00:00,.000,32,2.294164559730366
MID93,SID93,80,2017-03-21 06:00:00,.000,25,2.3089727867195915
MID92,SID92,80,2017-03-21 06:00:00,.000,31,2.4599030271493767
MID91,SID91,80,2017-03-21 06:00:00,.000,26,2.218077444277358
MID4,SID4,80,2017-03-21 06:00:00,.000,33,2.383323475112307
MID5,SID5,80,2017-03-21 06:00:00,.000,32,2.1819637805597747
MID6,SID6,80,2017-03-21 06:00:00,.000,33,2.210443650468717
MID7,SID7,80,2017-03-21 06:00:00,.000,29,2.3523663812916142
MID1,SID1,80,2017-03-21 06:00:00,.000,34,2.28396613899833
MID2,SID2,80,2017-03-21 06:00:00,.000,30,2.2619604804634683
MID3,SID3,80,2017-03-21 06:00:00,.000,34,2.320499819102203
MID29,SID29,80,2017-03-21 06:00:00,.000,27,2.216260154365726
MID28,SID28,80,2017-03-21 06:00:00,.000,32,2.421253824797578
MID27,SID27,80,2017-03-21 06:00:00,.000,32,2.3152987464098773
MID26,SID26,80,2017-03-21 06:00:00,.000,30,2.40919201321408
MID8,SID8,80,2017-03-21 06:00:00,.000,34,2.187656308756786
MID25,SID25,80,2017-03-21 06:00:00,.000,25,2.390376783907088
MID9,SID9,80,2017-03-21 06:00:00,.000,26,2.399348573658424
MID24,SID24,80,2017-03-21 06:00:00,.000,33,2.3215278206785035
MID23,SID23,80,2017-03-21 06:00:00,.000,31,2.236594334160971
MID22,SID22,80,2017-03-21 06:00:00,.000,30,2.3804272015815924
MID21,SID21,80,2017-03-21 06:00:00,.000,27,2.3134739478441997
MID20,SID20,80,2017-03-21 06:00:00,.000,33,2.4898680562862987
MID100,SID100,80,2017-03-21 06:00:00,.000,31,2.4342929343819506
MID79,SID79,80,2017-03-21 06:00:00,.000,33,2.3012526753467504
