MID19,SID19,123,2017-05-3 06:10:15,.000,33,2.352255024343446
MID18,SID18,123,2017-05-3 06:10:15,.000,28,2.3702205847665745
MID17,SID17,123,2017-05-3 06:10:15,.000,33,2.028169556271837
MID16,SID16,123,2017-05-3 06:10:15,.000,26,2.149804050729563
MID15,SID15,123,2017-05-3 06:10:15,.000,27,2.41120931216557
MID14,SID14,123,2017-05-3 06:10:15,.000,28,2.4776125313580604
MID13,SID13,123,2017-05-3 06:10:15,.000,32,2.446636729989976
MID12,SID12,123,2017-05-3 06:10:15,.000,28,2.4902703310724568
MID11,SID11,123,2017-05-3 06:10:15,.000,33,2.4801312085259823
MID99,SID99,123,2017-05-3 06:10:15,.000,33,2.1318003191428203
MID10,SID10,123,2017-05-3 06:10:15,.000,27,2.094020010063615
MID98,SID98,123,2017-05-3 06:10:15,.000,25,2.131579076909241
MID97,SID97,123,2017-05-3 06:10:15,.000,25,2.335490519455327
MID96,SID96,123,2017-05-3 06:10:15,.000,28,2.3100086304201857
MID95,SID95,123,2017-05-3 06:10:15,.000,30,2.493014526230221
MID94,SID94,123,2017-05-3 06:10:15,.000,28,2.2324924529057526
MID93,SID93,123,2017-05-3 06:10:15,.000,32,2.0938632132293202
MID92,SID92,123,2017-05-3 06:10:15,.000,33,2.2429785117164918
MID91,SID91,123,2017-05-3 06:10:15,.000,33,2.0812128452944627
MID4,SID4,123,2017-05-3 06:10:15,.000,33,2.158904031303149
MID5,SID5,123,2017-05-3 06:10:15,.000,31,2.0093101762673045
MID6,SID6,123,2017-05-3 06:10:15,.000,32,2.1844814206787713
MID7,SID7,123,2017-05-3 06:10:15,.000,26,2.261631067817928
MID1,SID1,123,2017-05-3 06:10:15,.000,32,2.0781610424627432
MID2,SID2,123,2017-05-3 06:10:15,.000,28,2.284770603638023
MID3,SID3,123,2017-05-3 06:10:15,.000,33,2.4629168332854348
MID29,SID29,123,2017-05-3 06:10:15,.000,31,2.337922572624954
MID28,SID28,123,2017-05-3 06:10:15,.000,27,2.3681514702060515
MID27,SID27,123,2017-05-3 06:10:15,.000,28,2.208260124988328
MID26,SID26,123,2017-05-3 06:10:15,.000,31,2.0077227564246223
MID8,SID8,123,2017-05-3 06:10:15,.000,29,2.397796834338909
MID25,SID25,123,2017-05-3 06:10:15,.000,32,2.1798181312537195
MID9,SID9,123,2017-05-3 06:10:15,.000,34,2.4536326242638093
