MID19,SID19,156,2017-06-5 06:40:18,.000,32,2.0938423163821467
MID18,SID18,156,2017-06-5 06:40:18,.000,32,2.3905161260601555
MID17,SID17,156,2017-06-5 06:40:18,.000,26,2.212181964046896
MID16,SID16,156,2017-06-5 06:40:18,.000,29,2.1482096508748607
MID15,SID15,156,2017-06-5 06:40:18,.000,29,2.498597343844165
MID14,SID14,156,2017-06-5 06:40:18,.000,30,2.088445080265983
MID13,SID13,156,2017-06-5 06:40:18,.000,25,2.0331522752496185
MID12,SID12,156,2017-06-5 06:40:18,.000,25,2.26913855758663
MID11,SID11,156,2017-06-5 06:40:18,.000,33,2.373987388228504
MID99,SID99,156,2017-06-5 06:40:18,.000,29,2.205652022836304
MID10,SID10,156,2017-06-5 06:40:18,.000,27,2.3747831287547054
MID98,SID98,156,2017-06-5 06:40:18,.000,33,2.368872086459187
MID97,SID97,156,2017-06-5 06:40:18,.000,30,2.213503925127084
MID96,SID96,156,2017-06-5 06:40:18,.000,25,2.0317512857753672
MID95,SID95,156,2017-06-5 06:40:18,.000,32,2.1640622747581815
MID94,SID94,156,2017-06-5 06:40:18,.000,33,2.286819432993275
MID93,SID93,156,2017-06-5 06:40:18,.000,33,2.2998383918438194
MID92,SID92,156,2017-06-5 06:40:18,.000,33,2.1439439760286314
MID91,SID91,156,2017-06-5 06:40:18,.000,25,2.4720449139856746
MID4,SID4,156,2017-06-5 06:40:18,.000,34,2.128979258396989
MID5,SID5,156,2017-06-5 06:40:18,.000,30,2.409086911832615
MID6,SID6,156,2017-06-5 06:40:18,.000,25,2.467202568813045
MID7,SID7,156,2017-06-5 06:40:18,.000,32,2.0224701452135676
MID1,SID1,156,2017-06-5 06:40:18,.000,31,2.3253613543662826
MID2,SID2,156,2017-06-5 06:40:18,.000,33,2.278131836815401
MID3,SID3,156,2017-06-5 06:40:18,.000,34,2.1995820595810134
MID29,SID29,156,2017-06-5 06:40:18,.000,34,2.3128223603613964
MID28,SID28,156,2017-06-5 06:40:18,.000,25,2.385148349901599
MID27,SID27,156,2017-06-5 06:40:18,.000,31,2.1713921051546854
MID26,SID26,156,2017-06-5 06:40:18,.000,28,2.473889406205343
MID8,SID8,156,2017-06-5 06:40:18,.000,25,2.061220555261665
MID25,SID25,156,2017-06-5 06:40:18,.000,25,2.069136614545397
MID9,SID9,156,2017-06-5 06:40:18,.000,31,2.2881190840068757
MID24,SID24,156,2017-06-5 06:40:18,.000,34,2.187078277297868
MID23,SID23,156,2017-06-5 06:40:18,.000,33,2.0494289163675554
MID22,SID22,156,2017-06-5 06:40:18,.000,30,2.4908272657838006
MID21,SID21,156,2017-06-5 06:40:18,.000,31,2.011769041375569
MID20,SID20,156,2017-06-5 06:40:18,.000,26,2.003894784789319
MID100,SID100,156,2017-06-5 06:40:18,.000,29,2.1015734839462636
MID79,SID79,156,2017-06-5 06:40:18,.000,28,2.225521768560625
MID78,SID78,156,2017-06-5 06:40:18,.000,33,2.280636284147871
MID77,SID77,156,2017-06-5 06:40:18,.000,34,2.492479076665177
MID76,SID76,156,2017-06-5 06:40:18,.000,34,2.0733256128048803
MID75,SID75,156,2017-06-5 06:40:18,.000,30,2.366012372592567
MID74,SID74,156,2017-06-5 06:40:18,.000,27,2.094168742596733
MID73,SID73,156,2017-06-5 06:40:18,.000,34,2.4539341929216665
MID72,SID72,156,2017-06-5 06:40:18,.000,27,2.3615163405757658
MID71,SID71,156,2017-06-5 06:40:18,.000,26,2.006920074257226
MID70,SID70,156,2017-06-5 06:40:18,.000,32,2.112072770376174
MID90,SID90,156,2017-06-5 06:40:18,.000,32,2.2680374409107533
MID89,SID89,156,2017-06-5 06:40:18,.000,31,2.016571396826277
MID88,SID88,156,2017-06-5 06:40:18,.000,28,2.1119799209040013
MID87,SID87,156,2017-06-5 06:40:18,.000,27,2.3627072702382286
MID86,SID86,156,2017-06-5 06:40:18,.000,28,2.4123346413253075
MID85,SID85,156,2017-06-5 06:40:18,.000,26,2.2797073508749914
MID84,SID84,156,2017-06-5 06:40:18,.000,26,2.0588677524250842
MID83,SID83,156,2017-06-5 06:40:18,.000,32,2.087594854246042
MID82,SID82,156,2017-06-5 06:40:18,.000,29,2.2477997351436803
MID81,SID81,156,2017-06-5 06:40:18,.000,25,2.0166787512671567
MID80,SID80,156,2017-06-5 06:40:18,.000,28,2.431100153552633
MID59,SID59,156,2017-06-5 06:40:18,.000,34,2.028126152292785
MID58,SID58,156,2017-06-5 06:40:18,.000,31,2.0966319006984926
MID57,SID57,156,2017-06-5 06:40:18,.000,31,2.417242237743177
MID56,SID56,156,2017-06-5 06:40:18,.000,34,2.0465953747932017
MID55,SID55,156,2017-06-5 06:40:18,.000,31,2.3005315309118974
MID54,SID54,156,2017-06-5 06:40:18,.000,28,2.102409722358257
MID53,SID53,156,2017-06-5 06:40:18,.000,29,2.319074746951027
MID52,SID52,156,2017-06-5 06:40:18,.000,34,2.115676182634646
MID51,SID51,156,2017-06-5 06:40:18,.000,33,2.2304342970379065
MID50,SID50,156,2017-06-5 06:40:18,.000,32,2.1979819086785684
MID69,SID69,156,2017-06-5 06:40:18,.000,25,2.4075163225384064
MID68,SID68,156,2017-06-5 06:40:18,.000,31,2.3584093511673174
MID67,SID67,156,2017-06-5 06:40:18,.000,31,2.0258430407273593
MID66,SID66,156,2017-06-5 06:40:18,.000,26,2.02680669165329
MID65,SID65,156,2017-06-5 06:40:18,.000,31,2.4170542628010363
MID64,SID64,156,2017-06-5 06:40:18,.000,25,2.481939922937929
MID63,SID63,156,2017-06-5 06:40:18,.000,31,2.2548783691947847
MID62,SID62,156,2017-06-5 06:40:18,.000,33,2.183452193422132
MID61,SID61,156,2017-06-5 06:40:18,.000,32,2.143557731673535
MID60,SID60,156,2017-06-5 06:40:18,.000,29,2.0147900122763067
MID39,SID39,156,2017-06-5 06:40:18,.000,34,2.3716785225802726
MID38,SID38,156,2017-06-5 06:40:18,.000,28,2.3501944352696524
MID37,SID37,156,2017-06-5 06:40:18,.000,29,2.2453722418343043
MID36,SID36,156,2017-06-5 06:40:18,.000,25,2.1438319868520437
MID35,SID35,156,2017-06-5 06:40:18,.000,26,2.112802319185555
MID34,SID34,156,2017-06-5 06:40:18,.000,27,2.441770563188915
MID33,SID33,156,2017-06-5 06:40:18,.000,29,2.400439137666848
MID32,SID32,156,2017-06-5 06:40:18,.000,29,2.029513487740874
MID31,SID31,156,2017-06-5 06:40:18,.000,28,2.451461806900943
MID30,SID30,156,2017-06-5 06:40:18,.000,30,2.2394596741825774
MID49,SID49,156,2017-06-5 06:40:18,.000,26,2.3811842744939913
MID48,SID48,156,2017-06-5 06:40:18,.000,27,2.4032202297685537
MID47,SID47,156,2017-06-5 06:40:18,.000,30,2.249366761459262
MID46,SID46,156,2017-06-5 06:40:18,.000,27,2.1989596239761453
MID45,SID45,156,2017-06-5 06:40:18,.000,27,2.239895627469624
MID44,SID44,156,2017-06-5 06:40:18,.000,34,2.205809979893633
MID43,SID43,156,2017-06-5 06:40:18,.000,29,2.3894802980170073
MID42,SID42,156,2017-06-5 06:40:18,.000,33,2.4187752258716184
MID41,SID41,156,2017-06-5 06:40:18,.000,29,2.239073834092988
MID40,SID40,156,2017-06-5 06:40:18,.000,34,2.051300701192024
MID19,SID19,156,2017-06-05 06:40:28,.022,25,2.062888877231325
MID18,SID18,156,2017-06-05 06:40:28,.019,32,2.3163398566965694
MID17,SID17,156,2017-06-05 06:40:28,.022,33,2.495613993966017
MID16,SID16,156,2017-06-05 06:40:28,.019,34,2.0513485153842552
MID15,SID15,156,2017-06-05 06:40:28,.014,26,2.2195824560442103
MID14,SID14,156,2017-06-05 06:40:28,.022,34,2.399840342309854
MID13,SID13,156,2017-06-05 06:40:28,.025,29,2.325357964225155
MID12,SID12,156,2017-06-05 06:40:28,.022,30,2.105948051050221
MID11,SID11,156,2017-06-05 06:40:28,.028,31,2.0378625609305483
MID99,SID99,156,2017-06-05 06:40:28,.019,30,2.2621618621896853
MID10,SID10,156,2017-06-05 06:40:28,.014,25,2.431291599443287
MID98,SID98,156,2017-06-05 06:40:28,.025,29,2.188159874128451
MID97,SID97,156,2017-06-05 06:40:28,.014,26,2.049408439765121
MID96,SID96,156,2017-06-05 06:40:28,.025,29,2.4651494271279284
MID95,SID95,156,2017-06-05 06:40:28,.028,29,2.233842732519395
MID94,SID94,156,2017-06-05 06:40:28,.028,25,2.278076218355365
MID93,SID93,156,2017-06-05 06:40:28,.028,26,2.0026272414181316
MID92,SID92,156,2017-06-05 06:40:28,.019,30,2.072722033828187
MID91,SID91,156,2017-06-05 06:40:28,.028,26,2.0630211948983845
MID4,SID4,156,2017-06-05 06:40:28,.014,31,2.362959523817138
MID5,SID5,156,2017-06-05 06:40:28,.022,31,2.395456108814634
MID6,SID6,156,2017-06-05 06:40:28,.017,31,2.3513750559434956
MID7,SID7,156,2017-06-05 06:40:28,.028,26,2.354283890509755
MID1,SID1,156,2017-06-05 06:40:28,.019,28,2.0398172311612743
MID2,SID2,156,2017-06-05 06:40:28,.028,28,2.3066252534525438
MID3,SID3,156,2017-06-05 06:40:28,.025,32,2.071554399442948
MID29,SID29,156,2017-06-05 06:40:28,.025,29,2.067351457180846
MID28,SID28,156,2017-06-05 06:40:28,.019,34,2.225343418959887
MID27,SID27,156,2017-06-05 06:40:28,.017,25,2.268404795853597
MID26,SID26,156,2017-06-05 06:40:28,.017,25,2.474920080010231
MID8,SID8,156,2017-06-05 06:40:28,.019,31,2.3278727478152117
MID25,SID25,156,2017-06-05 06:40:28,.014,34,2.062031656551918
MID9,SID9,156,2017-06-05 06:40:28,.022,30,2.3150150931049684
MID24,SID24,156,2017-06-05 06:40:28,.014,30,2.4414250958941643
MID23,SID23,156,2017-06-05 06:40:28,.022,27,2.2565822625675533
MID22,SID22,156,2017-06-05 06:40:28,.019,34,2.0992594372074396
MID21,SID21,156,2017-06-05 06:40:28,.017,29,2.4448059764656707
MID20,SID20,156,2017-06-05 06:40:28,.019,33,2.4688358450943158
MID100,SID100,156,2017-06-05 06:40:28,.022,31,2.0952006308062723
MID79,SID79,156,2017-06-05 06:40:28,.014,34,2.231480996706268
MID78,SID78,156,2017-06-05 06:40:28,.022,25,2.151255515612239
MID77,SID77,156,2017-06-05 06:40:28,.014,27,2.4678924010166376
MID76,SID76,156,2017-06-05 06:40:28,.017,30,2.334170244752584
MID75,SID75,156,2017-06-05 06:40:28,.019,28,2.1521555321878845
MID74,SID74,156,2017-06-05 06:40:28,.022,34,2.089542124148068
MID73,SID73,156,2017-06-05 06:40:28,.017,30,2.153917118384621
MID72,SID72,156,2017-06-05 06:40:28,.028,28,2.0793847486293475
MID71,SID71,156,2017-06-05 06:40:28,.017,32,2.48371445042482
MID70,SID70,156,2017-06-05 06:40:28,.017,32,2.4431166462754206
MID90,SID90,156,2017-06-05 06:40:28,.022,30,2.2935246236585343
MID89,SID89,156,2017-06-05 06:40:28,.028,34,2.007644148287498
MID88,SID88,156,2017-06-05 06:40:28,.022,32,2.4820183332216708
MID87,SID87,156,2017-06-05 06:40:28,.025,33,2.3649756440534055
MID86,SID86,156,2017-06-05 06:40:28,.017,28,2.271708826034839
MID85,SID85,156,2017-06-05 06:40:28,.028,33,2.216274274722677
MID84,SID84,156,2017-06-05 06:40:28,.017,25,2.4001721422414244
MID83,SID83,156,2017-06-05 06:40:28,.017,31,2.163222601211556
MID82,SID82,156,2017-06-05 06:40:28,.025,34,2.4207167166824037
MID81,SID81,156,2017-06-05 06:40:28,.025,33,2.3369886423418835
MID80,SID80,156,2017-06-05 06:40:28,.025,28,2.1832303108097504
MID59,SID59,156,2017-06-05 06:40:28,.017,31,2.355405477688236
MID58,SID58,156,2017-06-05 06:40:28,.017,28,2.3316075362110853
MID57,SID57,156,2017-06-05 06:40:28,.028,26,2.1764856785814217
MID56,SID56,156,2017-06-05 06:40:28,.014,34,2.173927539039691
MID55,SID55,156,2017-06-05 06:40:28,.022,27,2.2644193135964907
MID54,SID54,156,2017-06-05 06:40:28,.014,30,2.343061944678791
MID53,SID53,156,2017-06-05 06:40:28,.019,29,2.2826914547253745
MID52,SID52,156,2017-06-05 06:40:28,.028,33,2.009712886461142
MID51,SID51,156,2017-06-05 06:40:28,.025,31,2.036730635804585
MID50,SID50,156,2017-06-05 06:40:28,.014,29,2.400075159188138
MID69,SID69,156,2017-06-05 06:40:28,.028,26,2.456459850126526
MID68,SID68,156,2017-06-05 06:40:28,.019,25,2.336754829726058
MID67,SID67,156,2017-06-05 06:40:28,.025,27,2.4593535661618184
MID66,SID66,156,2017-06-05 06:40:28,.017,27,2.1986721447739344
MID65,SID65,156,2017-06-05 06:40:28,.025,28,2.2565153507470788
MID64,SID64,156,2017-06-05 06:40:28,.022,32,2.186833804361484
MID63,SID63,156,2017-06-05 06:40:28,.017,29,2.1929157756722826
