MID19,SID19,6,2017-01-6 05:15:04,.000,26,2.2237159032243676
MID18,SID18,6,2017-01-6 05:15:04,.000,27,2.4909693760279947
MID17,SID17,6,2017-01-6 05:15:04,.000,25,2.337152930370356
MID16,SID16,6,2017-01-6 05:15:04,.000,28,2.423377535363388
MID15,SID15,6,2017-01-6 05:15:04,.000,29,2.4442382550516943
MID14,SID14,6,2017-01-6 05:15:04,.000,26,2.26951839154289
MID13,SID13,6,2017-01-6 05:15:04,.000,26,2.013259400572647
MID12,SID12,6,2017-01-6 05:15:04,.000,26,2.300685665718264
MID11,SID11,6,2017-01-6 05:15:04,.000,32,2.4772710502273347
MID99,SID99,6,2017-01-6 05:15:04,.000,33,2.190470901495703
MID10,SID10,6,2017-01-6 05:15:04,.000,27,2.491558263181505
MID98,SID98,6,2017-01-6 05:15:04,.000,31,2.12647536715237
MID97,SID97,6,2017-01-6 05:15:04,.000,26,2.247259211608842
MID96,SID96,6,2017-01-6 05:15:04,.000,27,2.329806297215856
MID95,SID95,6,2017-01-6 05:15:04,.000,28,2.3346164803152627
MID94,SID94,6,2017-01-6 05:15:04,.000,28,2.2327170544332793
MID93,SID93,6,2017-01-6 05:15:04,.000,31,2.111094359673185
MID92,SID92,6,2017-01-6 05:15:04,.000,28,2.0099448300446268
MID91,SID91,6,2017-01-6 05:15:04,.000,26,2.3553364500355785
MID4,SID4,6,2017-01-6 05:15:04,.000,27,2.4882991355124244
MID5,SID5,6,2017-01-6 05:15:04,.000,30,2.2577330551505486
MID6,SID6,6,2017-01-6 05:15:04,.000,30,2.1210910881067524
MID7,SID7,6,2017-01-6 05:15:04,.000,29,2.220360128719813
MID1,SID1,6,2017-01-6 05:15:04,.000,27,2.2306059154291726
MID2,SID2,6,2017-01-6 05:15:04,.000,34,2.3425196953460428
MID3,SID3,6,2017-01-6 05:15:04,.000,27,2.051586007274839
MID29,SID29,6,2017-01-6 05:15:04,.000,26,2.3126175250193
MID28,SID28,6,2017-01-6 05:15:04,.000,28,2.4672658196798305
MID27,SID27,6,2017-01-6 05:15:04,.000,34,2.388865512544153
MID26,SID26,6,2017-01-6 05:15:04,.000,25,2.264065696897688
MID8,SID8,6,2017-01-6 05:15:04,.000,26,2.491190672765376
MID25,SID25,6,2017-01-6 05:15:04,.000,26,2.363243331108325
MID9,SID9,6,2017-01-6 05:15:04,.000,28,2.472998140733631
MID24,SID24,6,2017-01-6 05:15:04,.000,33,2.198190426346158
MID23,SID23,6,2017-01-6 05:15:04,.000,25,2.4197377779990754
MID22,SID22,6,2017-01-6 05:15:04,.000,34,2.017268640024193
MID21,SID21,6,2017-01-6 05:15:04,.000,30,2.2055873336449956
MID20,SID20,6,2017-01-6 05:15:04,.000,27,2.009971207350879
MID100,SID100,6,2017-01-6 05:15:04,.000,30,2.1677759614204204
MID79,SID79,6,2017-01-6 05:15:04,.000,34,2.2675915766499903
MID78,SID78,6,2017-01-6 05:15:04,.000,26,2.307181952924006
MID77,SID77,6,2017-01-6 05:15:04,.000,32,2.0415140556975304
MID76,SID76,6,2017-01-6 05:15:04,.000,27,2.0888045087839178
MID75,SID75,6,2017-01-6 05:15:04,.000,33,2.067376960367662
MID74,SID74,6,2017-01-6 05:15:04,.000,33,2.3438355901343653
MID73,SID73,6,2017-01-6 05:15:04,.000,30,2.0440163865539835
MID72,SID72,6,2017-01-6 05:15:04,.000,34,2.2961585280841263
MID71,SID71,6,2017-01-6 05:15:04,.000,28,2.351857156555136
MID70,SID70,6,2017-01-6 05:15:04,.000,29,2.4071507204049687
MID90,SID90,6,2017-01-6 05:15:04,.000,31,2.2576296272630825
MID89,SID89,6,2017-01-6 05:15:04,.000,28,2.2402048496397633
MID88,SID88,6,2017-01-6 05:15:04,.000,34,2.0586010205392733
MID87,SID87,6,2017-01-6 05:15:04,.000,26,2.202696044617195
MID86,SID86,6,2017-01-6 05:15:04,.000,26,2.3300317413950657
MID85,SID85,6,2017-01-6 05:15:04,.000,27,2.2176159308847545
MID84,SID84,6,2017-01-6 05:15:04,.000,29,2.2282299039705316
MID83,SID83,6,2017-01-6 05:15:04,.000,33,2.268239940826292
MID82,SID82,6,2017-01-6 05:15:04,.000,27,2.4916564622880353
MID81,SID81,6,2017-01-6 05:15:04,.000,25,2.113617991088057
MID80,SID80,6,2017-01-6 05:15:04,.000,31,2.1778721779444785
MID59,SID59,6,2017-01-6 05:15:04,.000,33,2.212475473308239
MID58,SID58,6,2017-01-6 05:15:04,.000,33,2.453667915086027
MID57,SID57,6,2017-01-6 05:15:04,.000,31,2.1913514895474684
MID56,SID56,6,2017-01-6 05:15:04,.000,29,2.3790600618093487
MID55,SID55,6,2017-01-6 05:15:04,.000,31,2.4233104935374827
MID54,SID54,6,2017-01-6 05:15:04,.000,25,2.2447756773426417
MID53,SID53,6,2017-01-6 05:15:04,.000,33,2.153787743516105
MID52,SID52,6,2017-01-6 05:15:04,.000,25,2.183015795636823
MID51,SID51,6,2017-01-6 05:15:04,.000,31,2.146117660562623
MID50,SID50,6,2017-01-6 05:15:04,.000,28,2.388056976623048
MID69,SID69,6,2017-01-6 05:15:04,.000,28,2.1324980029834286
MID68,SID68,6,2017-01-6 05:15:04,.000,31,2.2273313737826235
MID67,SID67,6,2017-01-6 05:15:04,.000,32,2.3059557680791776
MID66,SID66,6,2017-01-6 05:15:04,.000,33,2.3379882959597635
MID65,SID65,6,2017-01-6 05:15:04,.000,28,2.3734617071196897
MID64,SID64,6,2017-01-6 05:15:04,.000,28,2.3148662944375578
MID63,SID63,6,2017-01-6 05:15:04,.000,31,2.2441332367256894
MID62,SID62,6,2017-01-6 05:15:04,.000,30,2.0599897084678904
MID61,SID61,6,2017-01-6 05:15:04,.000,27,2.105733899542582
MID60,SID60,6,2017-01-6 05:15:04,.000,29,2.174130578539436
MID39,SID39,6,2017-01-6 05:15:04,.000,26,2.2972996348728225
MID38,SID38,6,2017-01-6 05:15:04,.000,30,2.4208566066638175
MID37,SID37,6,2017-01-6 05:15:04,.000,32,2.39075997285021
MID36,SID36,6,2017-01-6 05:15:04,.000,32,2.4175637074047116
MID35,SID35,6,2017-01-6 05:15:04,.000,33,2.3684897909887703
MID34,SID34,6,2017-01-6 05:15:04,.000,34,2.0866091552465824
MID33,SID33,6,2017-01-6 05:15:04,.000,32,2.152053413736467
MID32,SID32,6,2017-01-6 05:15:04,.000,33,2.424039891155291
MID31,SID31,6,2017-01-6 05:15:04,.000,26,2.2765765738836126
MID30,SID30,6,2017-01-6 05:15:04,.000,25,2.295920795351776
MID49,SID49,6,2017-01-6 05:15:04,.000,26,2.2338568599767186
MID48,SID48,6,2017-01-6 05:15:04,.000,27,2.4162776871029656
MID47,SID47,6,2017-01-6 05:15:04,.000,34,2.059110631679152
MID46,SID46,6,2017-01-6 05:15:04,.000,31,2.463508908422367
MID45,SID45,6,2017-01-6 05:15:04,.000,30,2.307830859698523
MID44,SID44,6,2017-01-6 05:15:04,.000,29,2.032403344579856
MID43,SID43,6,2017-01-6 05:15:04,.000,28,2.089592931864458
MID42,SID42,6,2017-01-6 05:15:04,.000,27,2.2902825818190125
MID41,SID41,6,2017-01-6 05:15:04,.000,34,2.3233113797537492
MID40,SID40,6,2017-01-6 05:15:04,.000,27,2.2554602154422225
MID19,SID19,6,2017-01-06 05:15:14,.022,27,2.225012339356791
MID18,SID18,6,2017-01-06 05:15:14,.019,29,2.376649865171975
MID17,SID17,6,2017-01-06 05:15:14,.022,32,2.270805396053107
MID16,SID16,6,2017-01-06 05:15:14,.019,32,2.2994687032078875
MID15,SID15,6,2017-01-06 05:15:14,.014,33,2.015346608693166
MID14,SID14,6,2017-01-06 05:15:14,.022,29,2.3299536957516476
MID13,SID13,6,2017-01-06 05:15:14,.025,29,2.118285453025392
MID12,SID12,6,2017-01-06 05:15:14,.022,30,2.2266049310182967
MID11,SID11,6,2017-01-06 05:15:14,.028,31,2.272051385455455
MID99,SID99,6,2017-01-06 05:15:14,.019,26,2.1125534040574454
MID10,SID10,6,2017-01-06 05:15:14,.014,25,2.178125843347605
MID98,SID98,6,2017-01-06 05:15:14,.025,28,2.1154043265891476
MID97,SID97,6,2017-01-06 05:15:14,.014,31,2.1990654497576996
MID96,SID96,6,2017-01-06 05:15:14,.025,33,2.053900865834141
MID95,SID95,6,2017-01-06 05:15:14,.028,32,2.0227879139009777
MID94,SID94,6,2017-01-06 05:15:14,.028,33,2.1816059898765388
MID93,SID93,6,2017-01-06 05:15:14,.028,28,2.0972224712809004
MID92,SID92,6,2017-01-06 05:15:14,.019,29,2.3505432526815797
MID91,SID91,6,2017-01-06 05:15:14,.028,29,2.0362003435337384
MID4,SID4,6,2017-01-06 05:15:14,.014,26,2.3446391377106655
MID5,SID5,6,2017-01-06 05:15:14,.022,25,2.4297646014630776
MID6,SID6,6,2017-01-06 05:15:14,.017,34,2.497337623906944
MID7,SID7,6,2017-01-06 05:15:14,.028,30,2.342175648462976
MID1,SID1,6,2017-01-06 05:15:14,.019,30,2.336314893976883
MID2,SID2,6,2017-01-06 05:15:14,.028,32,2.0201690204338303
MID3,SID3,6,2017-01-06 05:15:14,.025,26,2.458157415354092
MID29,SID29,6,2017-01-06 05:15:14,.025,30,2.43388464891084
MID28,SID28,6,2017-01-06 05:15:14,.019,31,2.361763571540978
MID27,SID27,6,2017-01-06 05:15:14,.017,33,2.09050553252491
MID26,SID26,6,2017-01-06 05:15:14,.017,25,2.402986792766532
MID8,SID8,6,2017-01-06 05:15:14,.019,34,2.0089146981065746
MID25,SID25,6,2017-01-06 05:15:14,.014,32,2.476249973677272
MID9,SID9,6,2017-01-06 05:15:14,.022,25,2.1588162243508973
MID24,SID24,6,2017-01-06 05:15:14,.014,31,2.2091634423173026
MID23,SID23,6,2017-01-06 05:15:14,.022,34,2.4029906767584137
MID22,SID22,6,2017-01-06 05:15:14,.019,30,2.2655610500668972
MID21,SID21,6,2017-01-06 05:15:14,.017,29,2.3135712305831664
MID20,SID20,6,2017-01-06 05:15:14,.019,30,2.390463016696623
MID100,SID100,6,2017-01-06 05:15:14,.022,34,2.1552601192133136
MID79,SID79,6,2017-01-06 05:15:14,.014,28,2.4685506413960874
MID78,SID78,6,2017-01-06 05:15:14,.022,27,2.30112208672681
MID77,SID77,6,2017-01-06 05:15:14,.014,25,2.1649644085528363
MID76,SID76,6,2017-01-06 05:15:14,.017,31,2.180701453452607
MID75,SID75,6,2017-01-06 05:15:14,.019,29,2.3863839888740306
MID74,SID74,6,2017-01-06 05:15:14,.022,34,2.2378118975902996
MID73,SID73,6,2017-01-06 05:15:14,.017,32,2.187464803761365
MID72,SID72,6,2017-01-06 05:15:14,.028,27,2.204403131006818
MID71,SID71,6,2017-01-06 05:15:14,.017,27,2.409163649435069
MID70,SID70,6,2017-01-06 05:15:14,.017,32,2.007569069730992
MID90,SID90,6,2017-01-06 05:15:14,.022,28,2.15531914660069
MID89,SID89,6,2017-01-06 05:15:14,.028,25,2.151582613208947
MID88,SID88,6,2017-01-06 05:15:14,.022,34,2.265904781977382
MID87,SID87,6,2017-01-06 05:15:14,.025,34,2.2053775344435422
MID86,SID86,6,2017-01-06 05:15:14,.017,33,2.320858231480967
MID85,SID85,6,2017-01-06 05:15:14,.028,25,2.1728785446180523
MID84,SID84,6,2017-01-06 05:15:14,.017,26,2.169675418810619
MID83,SID83,6,2017-01-06 05:15:14,.017,28,2.0087079554981417
MID82,SID82,6,2017-01-06 05:15:14,.025,28,2.2700415017935605
MID81,SID81,6,2017-01-06 05:15:14,.025,26,2.101717402513243
MID80,SID80,6,2017-01-06 05:15:14,.025,29,2.07150876988958
MID59,SID59,6,2017-01-06 05:15:14,.017,29,2.3687543449571384
MID58,SID58,6,2017-01-06 05:15:14,.017,33,2.096646880269526
MID57,SID57,6,2017-01-06 05:15:14,.028,34,2.228025807561756
MID56,SID56,6,2017-01-06 05:15:14,.014,29,2.137387805163332
MID55,SID55,6,2017-01-06 05:15:14,.022,33,2.235245936264516
MID54,SID54,6,2017-01-06 05:15:14,.014,34,2.41531520550657
MID53,SID53,6,2017-01-06 05:15:14,.019,33,2.2267376289277854
MID52,SID52,6,2017-01-06 05:15:14,.028,25,2.2561379690569128
MID51,SID51,6,2017-01-06 05:15:14,.025,34,2.4767059233888165
MID50,SID50,6,2017-01-06 05:15:14,.014,33,2.4196449401000018
MID69,SID69,6,2017-01-06 05:15:14,.028,31,2.4885141665386454
MID68,SID68,6,2017-01-06 05:15:14,.019,26,2.137817024841939
MID67,SID67,6,2017-01-06 05:15:14,.025,28,2.327217344488821
MID66,SID66,6,2017-01-06 05:15:14,.017,25,2.1248339724820813
MID65,SID65,6,2017-01-06 05:15:14,.025,29,2.052718109560461
MID64,SID64,6,2017-01-06 05:15:14,.022,34,2.135328419377807
MID63,SID63,6,2017-01-06 05:15:14,.017,26,2.475153926828078
MID62,SID62,6,2017-01-06 05:15:14,.028,30,2.1598422650776232
MID61,SID61,6,2017-01-06 05:15:14,.025,25,2.12316326129856
MID60,SID60,6,2017-01-06 05:15:14,.025,33,2.4343037247510875
MID39,SID39,6,2017-01-06 05:15:14,.022,26,2.472941632816881
MID38,SID38,6,2017-01-06 05:15:14,.019,30,2.180575506527766
MID37,SID37,6,2017-01-06 05:15:14,.022,34,2.1901829110805284
MID36,SID36,6,2017-01-06 05:15:14,.025,30,2.150057390449851
MID35,SID35,6,2017-01-06 05:15:14,.025,29,2.017780081766289
MID34,SID34,6,2017-01-06 05:15:14,.014,25,2.004186826770844
MID33,SID33,6,2017-01-06 05:15:14,.028,27,2.1936911409787205
MID32,SID32,6,2017-01-06 05:15:14,.025,34,2.0637907277217264
MID31,SID31,6,2017-01-06 05:15:14,.014,30,2.2459749614840074
MID30,SID30,6,2017-01-06 05:15:14,.019,28,2.064120604273819
MID49,SID49,6,2017-01-06 05:15:14,.019,29,2.3953949551329443
MID48,SID48,6,2017-01-06 05:15:14,.025,33,2.4501472930469195
MID47,SID47,6,2017-01-06 05:15:14,.019,26,2.190987587602964
