MID19,SID19,64,2017-03-5 06:00:00,.000,27,2.344966039989335
MID18,SID18,64,2017-03-5 06:00:00,.000,33,2.339117846965022
MID17,SID17,64,2017-03-5 06:00:00,.000,32,2.3401941637344024
MID16,SID16,64,2017-03-5 06:00:00,.000,25,2.341749079772101
MID15,SID15,64,2017-03-5 06:00:00,.000,28,2.2212867184229035
MID14,SID14,64,2017-03-5 06:00:00,.000,31,2.4235706115825035
MID13,SID13,64,2017-03-5 06:00:00,.000,29,2.464020601203277
MID12,SID12,64,2017-03-5 06:00:00,.000,27,2.0135570467019592
MID11,SID11,64,2017-03-5 06:00:00,.000,26,2.282382369811353
MID99,SID99,64,2017-03-5 06:00:00,.000,30,2.1814404923897657
MID10,SID10,64,2017-03-5 06:00:00,.000,25,2.170787056465651
MID98,SID98,64,2017-03-5 06:00:00,.000,25,2.20277733545783
MID97,SID97,64,2017-03-5 06:00:00,.000,29,2.0412181072199926
MID96,SID96,64,2017-03-5 06:00:00,.000,34,2.2325876810487655
MID95,SID95,64,2017-03-5 06:00:00,.000,33,2.451181668741004
MID94,SID94,64,2017-03-5 06:00:00,.000,33,2.230306074676173
MID93,SID93,64,2017-03-5 06:00:00,.000,29,2.1110438097589515
MID92,SID92,64,2017-03-5 06:00:00,.000,25,2.3662210057706763
MID91,SID91,64,2017-03-5 06:00:00,.000,34,2.3095298511317504
MID4,SID4,64,2017-03-5 06:00:00,.000,26,2.127868544105633
MID5,SID5,64,2017-03-5 06:00:00,.000,29,2.1790171010516652
MID6,SID6,64,2017-03-5 06:00:00,.000,31,2.444059766937019
MID7,SID7,64,2017-03-5 06:00:00,.000,33,2.314046288813156
MID1,SID1,64,2017-03-5 06:00:00,.000,27,2.1888026420847546
MID2,SID2,64,2017-03-5 06:00:00,.000,33,2.04383281589341
MID3,SID3,64,2017-03-5 06:00:00,.000,26,2.479179621329042
MID29,SID29,64,2017-03-5 06:00:00,.000,33,2.306323096146415
MID28,SID28,64,2017-03-5 06:00:00,.000,26,2.3460291716295507
MID27,SID27,64,2017-03-5 06:00:00,.000,26,2.440971689475417
MID26,SID26,64,2017-03-5 06:00:00,.000,34,2.2929907613459837
MID8,SID8,64,2017-03-5 06:00:00,.000,31,2.2704210024199405
MID25,SID25,64,2017-03-5 06:00:00,.000,31,2.38946752812019
MID9,SID9,64,2017-03-5 06:00:00,.000,34,2.1310248758635737
