MID19,SID19,243,2017-08-31 07:25:25,.000,25,2.4767374661634762
MID18,SID18,243,2017-08-31 07:25:25,.000,25,2.4769983373683897
MID17,SID17,243,2017-08-31 07:25:25,.000,25,2.1003906247879476
MID16,SID16,243,2017-08-31 07:25:25,.000,31,2.1043512093236725
MID15,SID15,243,2017-08-31 07:25:25,.000,28,2.3319657169445955
MID14,SID14,243,2017-08-31 07:25:25,.000,25,2.0336954279520714
MID13,SID13,243,2017-08-31 07:25:25,.000,27,2.411027913204525
MID12,SID12,243,2017-08-31 07:25:25,.000,33,2.3953141554731703
MID11,SID11,243,2017-08-31 07:25:25,.000,31,2.470392780100993
MID99,SID99,243,2017-08-31 07:25:25,.000,32,2.2571495728920636
MID10,SID10,243,2017-08-31 07:25:25,.000,33,2.046650536824742
MID98,SID98,243,2017-08-31 07:25:25,.000,33,2.265088350059618
MID97,SID97,243,2017-08-31 07:25:25,.000,26,2.252374119860869
MID96,SID96,243,2017-08-31 07:25:25,.000,31,2.042152176851921
MID95,SID95,243,2017-08-31 07:25:25,.000,30,2.466512528535906
MID94,SID94,243,2017-08-31 07:25:25,.000,27,2.3628684483399147
MID93,SID93,243,2017-08-31 07:25:25,.000,25,2.1801085395619157
MID92,SID92,243,2017-08-31 07:25:25,.000,26,2.3445769413076194
MID91,SID91,243,2017-08-31 07:25:25,.000,27,2.0970095978620344
MID4,SID4,243,2017-08-31 07:25:25,.000,34,2.3378714076430893
MID5,SID5,243,2017-08-31 07:25:25,.000,27,2.0433276627308525
MID6,SID6,243,2017-08-31 07:25:25,.000,28,2.481736536535674
MID7,SID7,243,2017-08-31 07:25:25,.000,25,2.0161631440628853
MID1,SID1,243,2017-08-31 07:25:25,.000,25,2.4172870038272607
MID2,SID2,243,2017-08-31 07:25:25,.000,34,2.1616646257323264
MID3,SID3,243,2017-08-31 07:25:25,.000,29,2.489309354464295
MID29,SID29,243,2017-08-31 07:25:25,.000,25,2.1407450068810814
