MID19,SID19,315,2017-11-11 06:28:35,.000,31,2.4646226890661813
MID18,SID18,315,2017-11-11 06:28:35,.000,30,2.3223244815853907
MID17,SID17,315,2017-11-11 06:28:35,.000,28,2.1937458718886935
MID16,SID16,315,2017-11-11 06:28:35,.000,30,2.096186132656291
MID15,SID15,315,2017-11-11 06:28:35,.000,34,2.095902104015271
MID14,SID14,315,2017-11-11 06:28:35,.000,25,2.4238663563425566
MID13,SID13,315,2017-11-11 06:28:35,.000,26,2.4611213683959443
MID12,SID12,315,2017-11-11 06:28:35,.000,25,2.454229844657483
MID11,SID11,315,2017-11-11 06:28:35,.000,32,2.0180340127905767
MID99,SID99,315,2017-11-11 06:28:35,.000,29,2.1902400865421616
MID10,SID10,315,2017-11-11 06:28:35,.000,30,2.1156572322364546
MID98,SID98,315,2017-11-11 06:28:35,.000,25,2.194367422271371
MID97,SID97,315,2017-11-11 06:28:35,.000,29,2.19344234249229
MID96,SID96,315,2017-11-11 06:28:35,.000,29,2.1641145787250884
MID95,SID95,315,2017-11-11 06:28:35,.000,27,2.3485969301683856
MID94,SID94,315,2017-11-11 06:28:35,.000,31,2.1488500991832
MID93,SID93,315,2017-11-11 06:28:35,.000,28,2.382345183356346
MID92,SID92,315,2017-11-11 06:28:35,.000,33,2.0346341308531475
MID91,SID91,315,2017-11-11 06:28:35,.000,32,2.219779789451547
MID4,SID4,315,2017-11-11 06:28:35,.000,32,2.068717426937285
MID5,SID5,315,2017-11-11 06:28:35,.000,29,2.4136159629702574
MID6,SID6,315,2017-11-11 06:28:35,.000,27,2.2651903406277465
MID7,SID7,315,2017-11-11 06:28:35,.000,28,2.1046980029709457
MID1,SID1,315,2017-11-11 06:28:35,.000,26,2.0171903652017855
MID2,SID2,315,2017-11-11 06:28:35,.000,34,2.3763818646456323
MID3,SID3,315,2017-11-11 06:28:35,.000,30,2.3400735293754473
MID29,SID29,315,2017-11-11 06:28:35,.000,30,2.2613456120510955
MID28,SID28,315,2017-11-11 06:28:35,.000,27,2.3959451192622936
MID27,SID27,315,2017-11-11 06:28:35,.000,34,2.111047754915532
MID26,SID26,315,2017-11-11 06:28:35,.000,31,2.3764896199660046
MID8,SID8,315,2017-11-11 06:28:35,.000,31,2.215449096368842
MID25,SID25,315,2017-11-11 06:28:35,.000,26,2.1486247247664347
MID9,SID9,315,2017-11-11 06:28:35,.000,32,2.1856248787546546
MID24,SID24,315,2017-11-11 06:28:35,.000,25,2.325518644578691
MID23,SID23,315,2017-11-11 06:28:35,.000,25,2.046650742771702
MID22,SID22,315,2017-11-11 06:28:35,.000,34,2.13039693453279
MID21,SID21,315,2017-11-11 06:28:35,.000,26,2.0773289881475603
MID20,SID20,315,2017-11-11 06:28:35,.000,28,2.1545799044487732
MID100,SID100,315,2017-11-11 06:28:35,.000,32,2.493605562864275
MID79,SID79,315,2017-11-11 06:28:35,.000,34,2.211787795952529
MID78,SID78,315,2017-11-11 06:28:35,.000,31,2.1021536269564787
MID77,SID77,315,2017-11-11 06:28:35,.000,27,2.3790277196082874
MID76,SID76,315,2017-11-11 06:28:35,.000,29,2.418708242555279
MID75,SID75,315,2017-11-11 06:28:35,.000,28,2.4489089746796253
MID74,SID74,315,2017-11-11 06:28:35,.000,27,2.317290993425358
MID73,SID73,315,2017-11-11 06:28:35,.000,25,2.4514387376801574
MID72,SID72,315,2017-11-11 06:28:35,.000,25,2.3941490664774125
MID71,SID71,315,2017-11-11 06:28:35,.000,25,2.4695254786188885
MID70,SID70,315,2017-11-11 06:28:35,.000,29,2.499015010592055
MID90,SID90,315,2017-11-11 06:28:35,.000,32,2.4136507673408376
MID89,SID89,315,2017-11-11 06:28:35,.000,26,2.0237920663003472
MID88,SID88,315,2017-11-11 06:28:35,.000,28,2.3754665995316095
MID87,SID87,315,2017-11-11 06:28:35,.000,34,2.3672289694436506
MID86,SID86,315,2017-11-11 06:28:35,.000,27,2.475018017549687
MID85,SID85,315,2017-11-11 06:28:35,.000,26,2.1724177463925747
MID84,SID84,315,2017-11-11 06:28:35,.000,27,2.2317274353992644
MID83,SID83,315,2017-11-11 06:28:35,.000,31,2.210697206409241
MID82,SID82,315,2017-11-11 06:28:35,.000,28,2.271715834502819
MID81,SID81,315,2017-11-11 06:28:35,.000,30,2.024695856651581
MID80,SID80,315,2017-11-11 06:28:35,.000,29,2.1966348250331302
MID59,SID59,315,2017-11-11 06:28:35,.000,29,2.416579749016005
MID58,SID58,315,2017-11-11 06:28:35,.000,30,2.205758555646101
MID57,SID57,315,2017-11-11 06:28:35,.000,32,2.2055040768732654
MID56,SID56,315,2017-11-11 06:28:35,.000,27,2.390616141983385
MID55,SID55,315,2017-11-11 06:28:35,.000,31,2.391122690789337
MID54,SID54,315,2017-11-11 06:28:35,.000,26,2.0187307330957345
MID53,SID53,315,2017-11-11 06:28:35,.000,26,2.3845647013212328
MID52,SID52,315,2017-11-11 06:28:35,.000,33,2.1472810230140422
MID51,SID51,315,2017-11-11 06:28:35,.000,30,2.4806366735290615
MID50,SID50,315,2017-11-11 06:28:35,.000,31,2.2042774329238455
MID69,SID69,315,2017-11-11 06:28:35,.000,31,2.022569927510303
MID68,SID68,315,2017-11-11 06:28:35,.000,27,2.4089592972964695
MID67,SID67,315,2017-11-11 06:28:35,.000,26,2.213364099416423
MID66,SID66,315,2017-11-11 06:28:35,.000,27,2.4130103773832174
MID65,SID65,315,2017-11-11 06:28:35,.000,32,2.2288775206457023
MID64,SID64,315,2017-11-11 06:28:35,.000,31,2.3765410997941276
MID63,SID63,315,2017-11-11 06:28:35,.000,34,2.3854980443672122
MID62,SID62,315,2017-11-11 06:28:35,.000,32,2.0606507913322143
MID61,SID61,315,2017-11-11 06:28:35,.000,26,2.174174780552005
MID60,SID60,315,2017-11-11 06:28:35,.000,25,2.158113818612096
MID39,SID39,315,2017-11-11 06:28:35,.000,25,2.459811951397646
MID38,SID38,315,2017-11-11 06:28:35,.000,31,2.36129670991268
MID37,SID37,315,2017-11-11 06:28:35,.000,34,2.3771824050359576
MID36,SID36,315,2017-11-11 06:28:35,.000,28,2.4530452710034947
MID35,SID35,315,2017-11-11 06:28:35,.000,29,2.033078524970724
MID34,SID34,315,2017-11-11 06:28:35,.000,27,2.1153443006589425
MID33,SID33,315,2017-11-11 06:28:35,.000,27,2.001788543631456
MID32,SID32,315,2017-11-11 06:28:35,.000,31,2.1674821823865273
MID31,SID31,315,2017-11-11 06:28:35,.000,28,2.2813082986508246
MID30,SID30,315,2017-11-11 06:28:35,.000,30,2.0928633392029092
MID49,SID49,315,2017-11-11 06:28:35,.000,27,2.308518092890574
MID48,SID48,315,2017-11-11 06:28:35,.000,34,2.06228252116843
MID47,SID47,315,2017-11-11 06:28:35,.000,34,2.245315388092752
MID46,SID46,315,2017-11-11 06:28:35,.000,28,2.0133383874208395
MID45,SID45,315,2017-11-11 06:28:35,.000,32,2.448265476898399
MID44,SID44,315,2017-11-11 06:28:35,.000,27,2.356374199320598
MID43,SID43,315,2017-11-11 06:28:35,.000,33,2.1067779385357017
MID42,SID42,315,2017-11-11 06:28:35,.000,28,2.15985214400101
MID41,SID41,315,2017-11-11 06:28:35,.000,30,2.4145441879015133
MID40,SID40,315,2017-11-11 06:28:35,.000,34,2.0923564505669865
MID19,SID19,315,2017-11-11 06:28:45,.022,27,2.337035292420761
MID18,SID18,315,2017-11-11 06:28:45,.019,30,2.0424114553130854
MID17,SID17,315,2017-11-11 06:28:45,.022,32,2.1164933095403233
MID16,SID16,315,2017-11-11 06:28:45,.019,25,2.1246301819219457
MID15,SID15,315,2017-11-11 06:28:45,.014,25,2.3888296749558817
MID14,SID14,315,2017-11-11 06:28:45,.022,31,2.335611762732623
MID13,SID13,315,2017-11-11 06:28:45,.025,25,2.3379801371265105
MID12,SID12,315,2017-11-11 06:28:45,.022,26,2.3337335975997644
MID11,SID11,315,2017-11-11 06:28:45,.028,31,2.4415756475910326
MID99,SID99,315,2017-11-11 06:28:45,.019,26,2.400160793071578
MID10,SID10,315,2017-11-11 06:28:45,.014,25,2.4222181129247438
MID98,SID98,315,2017-11-11 06:28:45,.025,26,2.0394891360210883
MID97,SID97,315,2017-11-11 06:28:45,.014,29,2.408548785314522
MID96,SID96,315,2017-11-11 06:28:45,.025,29,2.1752613484086774
MID95,SID95,315,2017-11-11 06:28:45,.028,26,2.047175874635688
MID94,SID94,315,2017-11-11 06:28:45,.028,27,2.1827203786004645
MID93,SID93,315,2017-11-11 06:28:45,.028,29,2.2581912501342187
MID92,SID92,315,2017-11-11 06:28:45,.019,34,2.2764042434052745
MID91,SID91,315,2017-11-11 06:28:45,.028,31,2.135397375480091
MID4,SID4,315,2017-11-11 06:28:45,.014,30,2.1928469060607796
MID5,SID5,315,2017-11-11 06:28:45,.022,30,2.492389475528658
MID6,SID6,315,2017-11-11 06:28:45,.017,31,2.44445408115478
MID7,SID7,315,2017-11-11 06:28:45,.028,28,2.3797291446972877
MID1,SID1,315,2017-11-11 06:28:45,.019,26,2.1362796762544356
MID2,SID2,315,2017-11-11 06:28:45,.028,27,2.09472809365939
MID3,SID3,315,2017-11-11 06:28:45,.025,30,2.193358436255589
MID29,SID29,315,2017-11-11 06:28:45,.025,28,2.2293271051126147
MID28,SID28,315,2017-11-11 06:28:45,.019,31,2.440616814107792
MID27,SID27,315,2017-11-11 06:28:45,.017,32,2.0857167750748475
MID26,SID26,315,2017-11-11 06:28:45,.017,33,2.0843225061886415
MID8,SID8,315,2017-11-11 06:28:45,.019,25,2.0978341286691724
MID25,SID25,315,2017-11-11 06:28:45,.014,31,2.465935334869223
MID9,SID9,315,2017-11-11 06:28:45,.022,25,2.1783683384001375
MID24,SID24,315,2017-11-11 06:28:45,.014,33,2.4779870463447837
MID23,SID23,315,2017-11-11 06:28:45,.022,27,2.089359677896934
MID22,SID22,315,2017-11-11 06:28:45,.019,26,2.0073527703764587
MID21,SID21,315,2017-11-11 06:28:45,.017,33,2.225563276030602
MID20,SID20,315,2017-11-11 06:28:45,.019,32,2.200120073655348
MID100,SID100,315,2017-11-11 06:28:45,.022,27,2.3227638731095643
MID79,SID79,315,2017-11-11 06:28:45,.014,26,2.352786468120414
MID78,SID78,315,2017-11-11 06:28:45,.022,29,2.3084349734356437
MID77,SID77,315,2017-11-11 06:28:45,.014,25,2.3274691607919027
MID76,SID76,315,2017-11-11 06:28:45,.017,34,2.0360405732794105
MID75,SID75,315,2017-11-11 06:28:45,.019,30,2.3710806917380642
MID74,SID74,315,2017-11-11 06:28:45,.022,34,2.031643252160154
MID73,SID73,315,2017-11-11 06:28:45,.017,27,2.186129898864795
MID72,SID72,315,2017-11-11 06:28:45,.028,25,2.004089444798683
MID71,SID71,315,2017-11-11 06:28:45,.017,27,2.045813719194787
