MID19,SID19,311,2017-11-7 06:28:35,.000,27,2.0280150337532246
MID18,SID18,311,2017-11-7 06:28:35,.000,33,2.2447237959284045
MID17,SID17,311,2017-11-7 06:28:35,.000,28,2.2111977508902716
MID16,SID16,311,2017-11-7 06:28:35,.000,29,2.1405487179444416
MID15,SID15,311,2017-11-7 06:28:35,.000,28,2.381507159418572
MID14,SID14,311,2017-11-7 06:28:35,.000,28,2.397679846949158
MID13,SID13,311,2017-11-7 06:28:35,.000,29,2.0616141994565944
MID12,SID12,311,2017-11-7 06:28:35,.000,29,2.358357358062597
MID11,SID11,311,2017-11-7 06:28:35,.000,33,2.0783153389356372
MID99,SID99,311,2017-11-7 06:28:35,.000,27,2.4262796871723697
MID10,SID10,311,2017-11-7 06:28:35,.000,31,2.402370925055147
MID98,SID98,311,2017-11-7 06:28:35,.000,29,2.4462534762548023
MID97,SID97,311,2017-11-7 06:28:35,.000,25,2.025584847782444
MID96,SID96,311,2017-11-7 06:28:35,.000,27,2.3433708236459454
MID95,SID95,311,2017-11-7 06:28:35,.000,26,2.2663338809531717
MID94,SID94,311,2017-11-7 06:28:35,.000,28,2.1194522877753297
MID93,SID93,311,2017-11-7 06:28:35,.000,27,2.319927976075282
MID92,SID92,311,2017-11-7 06:28:35,.000,27,2.2840521163559333
MID91,SID91,311,2017-11-7 06:28:35,.000,34,2.3917456663170378
MID4,SID4,311,2017-11-7 06:28:35,.000,28,2.070145765219025
MID5,SID5,311,2017-11-7 06:28:35,.000,28,2.1219929109745843
MID6,SID6,311,2017-11-7 06:28:35,.000,26,2.0610121240918917
MID7,SID7,311,2017-11-7 06:28:35,.000,29,2.435351159044906
MID1,SID1,311,2017-11-7 06:28:35,.000,29,2.151405665553674
MID2,SID2,311,2017-11-7 06:28:35,.000,30,2.342762013947083
MID3,SID3,311,2017-11-7 06:28:35,.000,32,2.080172758942845
MID29,SID29,311,2017-11-7 06:28:35,.000,34,2.0977689480651462
MID28,SID28,311,2017-11-7 06:28:35,.000,31,2.1349941416417235
MID27,SID27,311,2017-11-7 06:28:35,.000,26,2.443000206933002
MID26,SID26,311,2017-11-7 06:28:35,.000,32,2.086887496025014
MID8,SID8,311,2017-11-7 06:28:35,.000,33,2.3065028389086244
MID25,SID25,311,2017-11-7 06:28:35,.000,32,2.196356269762231
MID9,SID9,311,2017-11-7 06:28:35,.000,25,2.0074412018423757
MID24,SID24,311,2017-11-7 06:28:35,.000,30,2.1359142891846443
MID23,SID23,311,2017-11-7 06:28:35,.000,30,2.314818019496358
MID22,SID22,311,2017-11-7 06:28:35,.000,32,2.0163656570569137
MID21,SID21,311,2017-11-7 06:28:35,.000,33,2.0262488515691905
MID20,SID20,311,2017-11-7 06:28:35,.000,33,2.2439510163309073
MID100,SID100,311,2017-11-7 06:28:35,.000,31,2.1741205864845505
MID79,SID79,311,2017-11-7 06:28:35,.000,25,2.2286903326182235
MID78,SID78,311,2017-11-7 06:28:35,.000,27,2.44626641555124
MID77,SID77,311,2017-11-7 06:28:35,.000,34,2.453964695610595
MID76,SID76,311,2017-11-7 06:28:35,.000,25,2.2602717067215248
MID75,SID75,311,2017-11-7 06:28:35,.000,26,2.164996194247603
MID74,SID74,311,2017-11-7 06:28:35,.000,30,2.0005800935379274
MID73,SID73,311,2017-11-7 06:28:35,.000,30,2.202636508325122
MID72,SID72,311,2017-11-7 06:28:35,.000,27,2.3031378532233022
MID71,SID71,311,2017-11-7 06:28:35,.000,34,2.138385098910285
MID70,SID70,311,2017-11-7 06:28:35,.000,31,2.4065420805001554
MID90,SID90,311,2017-11-7 06:28:35,.000,34,2.0317355542279554
MID89,SID89,311,2017-11-7 06:28:35,.000,32,2.04472274078787
MID88,SID88,311,2017-11-7 06:28:35,.000,26,2.3699180223276186
MID87,SID87,311,2017-11-7 06:28:35,.000,25,2.044874809989992
MID86,SID86,311,2017-11-7 06:28:35,.000,25,2.41804342674686
MID85,SID85,311,2017-11-7 06:28:35,.000,26,2.2599264223520654
MID84,SID84,311,2017-11-7 06:28:35,.000,34,2.4331239369140047
MID83,SID83,311,2017-11-7 06:28:35,.000,34,2.46819973803526
MID82,SID82,311,2017-11-7 06:28:35,.000,31,2.3920169556180824
