MID19,SID19,256,2017-09-13 07:50:48,.000,32,2.041925117620498
MID18,SID18,256,2017-09-13 07:50:48,.000,32,2.4184258225757977
MID17,SID17,256,2017-09-13 07:50:48,.000,25,2.1054456990709247
MID16,SID16,256,2017-09-13 07:50:48,.000,33,2.0834339947648886
MID15,SID15,256,2017-09-13 07:50:48,.000,33,2.2319393232559315
MID14,SID14,256,2017-09-13 07:50:48,.000,31,2.463695363902659
MID13,SID13,256,2017-09-13 07:50:48,.000,30,2.15014378283117
MID12,SID12,256,2017-09-13 07:50:48,.000,26,2.0267147671720673
MID11,SID11,256,2017-09-13 07:50:48,.000,26,2.2999840237405773
MID99,SID99,256,2017-09-13 07:50:48,.000,30,2.008584319593554
MID10,SID10,256,2017-09-13 07:50:48,.000,28,2.065018956256156
MID98,SID98,256,2017-09-13 07:50:48,.000,29,2.4079546795243765
MID97,SID97,256,2017-09-13 07:50:48,.000,33,2.476816768577575
MID96,SID96,256,2017-09-13 07:50:48,.000,31,2.4680889851297287
MID95,SID95,256,2017-09-13 07:50:48,.000,27,2.1957175547763956
MID94,SID94,256,2017-09-13 07:50:48,.000,31,2.217023742911318
MID93,SID93,256,2017-09-13 07:50:48,.000,28,2.324404206078282
MID92,SID92,256,2017-09-13 07:50:48,.000,30,2.109900241597517
MID91,SID91,256,2017-09-13 07:50:48,.000,25,2.0029111492607594
MID4,SID4,256,2017-09-13 07:50:48,.000,30,2.4305028818328327
MID5,SID5,256,2017-09-13 07:50:48,.000,28,2.211209551693031
MID6,SID6,256,2017-09-13 07:50:48,.000,27,2.078615406192774
MID7,SID7,256,2017-09-13 07:50:48,.000,28,2.3964623885247116
MID1,SID1,256,2017-09-13 07:50:48,.000,29,2.379690760858556
MID2,SID2,256,2017-09-13 07:50:48,.000,30,2.211425717777778
MID3,SID3,256,2017-09-13 07:50:48,.000,29,2.21337949620091
MID29,SID29,256,2017-09-13 07:50:48,.000,25,2.1279095915007527
MID28,SID28,256,2017-09-13 07:50:48,.000,33,2.3354549562006848
MID27,SID27,256,2017-09-13 07:50:48,.000,32,2.1909082867657146
MID26,SID26,256,2017-09-13 07:50:48,.000,31,2.1115461963778888
MID8,SID8,256,2017-09-13 07:50:48,.000,26,2.215857524797725
MID25,SID25,256,2017-09-13 07:50:48,.000,32,2.4361243618107054
MID9,SID9,256,2017-09-13 07:50:48,.000,30,2.3367456518096166
MID24,SID24,256,2017-09-13 07:50:48,.000,25,2.1353393731619605
MID23,SID23,256,2017-09-13 07:50:48,.000,26,2.3405757494894344
MID22,SID22,256,2017-09-13 07:50:48,.000,30,2.4558129915192572
MID21,SID21,256,2017-09-13 07:50:48,.000,34,2.3411828763739377
MID20,SID20,256,2017-09-13 07:50:48,.000,26,2.385421323554097
MID100,SID100,256,2017-09-13 07:50:48,.000,28,2.170531131340985
MID79,SID79,256,2017-09-13 07:50:48,.000,28,2.1311929361576016
MID78,SID78,256,2017-09-13 07:50:48,.000,32,2.221898412474487
MID77,SID77,256,2017-09-13 07:50:48,.000,29,2.4538393604750124
MID76,SID76,256,2017-09-13 07:50:48,.000,30,2.3879463840402284
MID75,SID75,256,2017-09-13 07:50:48,.000,33,2.0614835600610117
MID74,SID74,256,2017-09-13 07:50:48,.000,26,2.174188190123922
MID73,SID73,256,2017-09-13 07:50:48,.000,25,2.12077768954482
MID72,SID72,256,2017-09-13 07:50:48,.000,34,2.2872831027574985
MID71,SID71,256,2017-09-13 07:50:48,.000,30,2.089750762313572
MID70,SID70,256,2017-09-13 07:50:48,.000,28,2.188090631008057
MID90,SID90,256,2017-09-13 07:50:48,.000,27,2.231232003949392
MID89,SID89,256,2017-09-13 07:50:48,.000,31,2.454708291544482
