MID19,SID19,4,2017-01-4 05:15:04,.000,25,2.0465606535045398
MID18,SID18,4,2017-01-4 05:15:04,.000,30,2.1196940611022215
MID17,SID17,4,2017-01-4 05:15:04,.000,27,2.112297590550228
MID16,SID16,4,2017-01-4 05:15:04,.000,28,2.45434084294525
MID15,SID15,4,2017-01-4 05:15:04,.000,32,2.4804951520679857
MID14,SID14,4,2017-01-4 05:15:04,.000,26,2.0552689769965453
MID13,SID13,4,2017-01-4 05:15:04,.000,29,2.2286172746202526
MID12,SID12,4,2017-01-4 05:15:04,.000,29,2.104739258559278
MID11,SID11,4,2017-01-4 05:15:04,.000,27,2.3465585463968877
MID99,SID99,4,2017-01-4 05:15:04,.000,26,2.231393099813495
MID10,SID10,4,2017-01-4 05:15:04,.000,29,2.2371075660932602
MID98,SID98,4,2017-01-4 05:15:04,.000,25,2.3273736056558225
MID97,SID97,4,2017-01-4 05:15:04,.000,30,2.2616214183358023
MID96,SID96,4,2017-01-4 05:15:04,.000,30,2.3461867997612877
MID95,SID95,4,2017-01-4 05:15:04,.000,29,2.3063319803989706
MID94,SID94,4,2017-01-4 05:15:04,.000,25,2.226227569887436
MID93,SID93,4,2017-01-4 05:15:04,.000,30,2.294787009683724
MID92,SID92,4,2017-01-4 05:15:04,.000,33,2.1625706596673555
MID91,SID91,4,2017-01-4 05:15:04,.000,28,2.3815619548651155
MID4,SID4,4,2017-01-4 05:15:04,.000,29,2.4048547372339346
MID5,SID5,4,2017-01-4 05:15:04,.000,28,2.4442431446844175
MID6,SID6,4,2017-01-4 05:15:04,.000,31,2.2105313361511496
MID7,SID7,4,2017-01-4 05:15:04,.000,25,2.353588704623031
MID1,SID1,4,2017-01-4 05:15:04,.000,27,2.2690412487879925
MID2,SID2,4,2017-01-4 05:15:04,.000,30,2.1411410028582853
MID3,SID3,4,2017-01-4 05:15:04,.000,30,2.230751611918234
MID29,SID29,4,2017-01-4 05:15:04,.000,26,2.291074514900738
MID28,SID28,4,2017-01-4 05:15:04,.000,29,2.2756841661484564
MID27,SID27,4,2017-01-4 05:15:04,.000,28,2.410974620052752
MID26,SID26,4,2017-01-4 05:15:04,.000,27,2.1669080887907852
MID8,SID8,4,2017-01-4 05:15:04,.000,25,2.4694128090323626
MID25,SID25,4,2017-01-4 05:15:04,.000,34,2.4578419197446864
MID9,SID9,4,2017-01-4 05:15:04,.000,26,2.245735645024135
MID24,SID24,4,2017-01-4 05:15:04,.000,28,2.4660872274408057
MID23,SID23,4,2017-01-4 05:15:04,.000,27,2.1975820936544914
MID22,SID22,4,2017-01-4 05:15:04,.000,33,2.061656784579743
MID21,SID21,4,2017-01-4 05:15:04,.000,27,2.154472120610467
MID20,SID20,4,2017-01-4 05:15:04,.000,32,2.057409599625393
MID100,SID100,4,2017-01-4 05:15:04,.000,32,2.4231647302349386
MID79,SID79,4,2017-01-4 05:15:04,.000,27,2.1760003362180655
MID78,SID78,4,2017-01-4 05:15:04,.000,31,2.3381694744074295
MID77,SID77,4,2017-01-4 05:15:04,.000,29,2.053973253610421
MID76,SID76,4,2017-01-4 05:15:04,.000,28,2.2553677410979796
MID75,SID75,4,2017-01-4 05:15:04,.000,27,2.2311483406714063
MID74,SID74,4,2017-01-4 05:15:04,.000,29,2.158708226096364
MID73,SID73,4,2017-01-4 05:15:04,.000,32,2.443247808633083
MID72,SID72,4,2017-01-4 05:15:04,.000,34,2.0355603109419365
MID71,SID71,4,2017-01-4 05:15:04,.000,27,2.3571965511167337
MID70,SID70,4,2017-01-4 05:15:04,.000,28,2.377361071607808
MID90,SID90,4,2017-01-4 05:15:04,.000,33,2.183765147456019
MID89,SID89,4,2017-01-4 05:15:04,.000,27,2.470327050285594
MID88,SID88,4,2017-01-4 05:15:04,.000,27,2.3239632991584678
MID87,SID87,4,2017-01-4 05:15:04,.000,31,2.498430717109249
MID86,SID86,4,2017-01-4 05:15:04,.000,30,2.382322099222595
MID85,SID85,4,2017-01-4 05:15:04,.000,30,2.367424871208923
MID84,SID84,4,2017-01-4 05:15:04,.000,29,2.0491936435656837
MID83,SID83,4,2017-01-4 05:15:04,.000,33,2.4051657259600834
MID82,SID82,4,2017-01-4 05:15:04,.000,31,2.472253624559281
MID81,SID81,4,2017-01-4 05:15:04,.000,31,2.3395483531063612
MID80,SID80,4,2017-01-4 05:15:04,.000,25,2.38330384103932
MID59,SID59,4,2017-01-4 05:15:04,.000,27,2.0027628526689067
MID58,SID58,4,2017-01-4 05:15:04,.000,30,2.4367021626453784
MID57,SID57,4,2017-01-4 05:15:04,.000,27,2.250746007683581
MID56,SID56,4,2017-01-4 05:15:04,.000,25,2.345980200887166
MID55,SID55,4,2017-01-4 05:15:04,.000,31,2.350716535553386
MID54,SID54,4,2017-01-4 05:15:04,.000,25,2.2231942116920087
MID53,SID53,4,2017-01-4 05:15:04,.000,27,2.098669643349917
MID52,SID52,4,2017-01-4 05:15:04,.000,28,2.3407470524036786
MID51,SID51,4,2017-01-4 05:15:04,.000,29,2.0768387509164157
MID50,SID50,4,2017-01-4 05:15:04,.000,27,2.0503260760795237
MID69,SID69,4,2017-01-4 05:15:04,.000,26,2.2595805199248287
MID68,SID68,4,2017-01-4 05:15:04,.000,33,2.077012145163201
MID67,SID67,4,2017-01-4 05:15:04,.000,29,2.192475172455081
MID66,SID66,4,2017-01-4 05:15:04,.000,32,2.4960860119762973
MID65,SID65,4,2017-01-4 05:15:04,.000,29,2.2808968229608064
MID64,SID64,4,2017-01-4 05:15:04,.000,33,2.1014542873103585
MID63,SID63,4,2017-01-4 05:15:04,.000,33,2.3535366498029897
MID62,SID62,4,2017-01-4 05:15:04,.000,34,2.3147084997157683
MID61,SID61,4,2017-01-4 05:15:04,.000,33,2.2663300921908207
MID60,SID60,4,2017-01-4 05:15:04,.000,26,2.2325460182146424
MID39,SID39,4,2017-01-4 05:15:04,.000,32,2.2653449842738906
MID38,SID38,4,2017-01-4 05:15:04,.000,26,2.3346602258240035
MID37,SID37,4,2017-01-4 05:15:04,.000,29,2.4233268184260752
MID36,SID36,4,2017-01-4 05:15:04,.000,31,2.2945347886867546
MID35,SID35,4,2017-01-4 05:15:04,.000,27,2.476580840153427
MID34,SID34,4,2017-01-4 05:15:04,.000,26,2.1931326574653616
MID33,SID33,4,2017-01-4 05:15:04,.000,29,2.0738114239194956
MID32,SID32,4,2017-01-4 05:15:04,.000,33,2.083526102528975
MID31,SID31,4,2017-01-4 05:15:04,.000,33,2.288390059295767
MID30,SID30,4,2017-01-4 05:15:04,.000,29,2.055101931620313
MID49,SID49,4,2017-01-4 05:15:04,.000,25,2.22764280170229
MID48,SID48,4,2017-01-4 05:15:04,.000,34,2.147146280848068
MID47,SID47,4,2017-01-4 05:15:04,.000,25,2.2330127134635287
MID46,SID46,4,2017-01-4 05:15:04,.000,27,2.274075057605966
MID45,SID45,4,2017-01-4 05:15:04,.000,27,2.2520991804248474
MID44,SID44,4,2017-01-4 05:15:04,.000,30,2.1548477865966875
MID43,SID43,4,2017-01-4 05:15:04,.000,32,2.1909585566047465
MID42,SID42,4,2017-01-4 05:15:04,.000,31,2.259237370177216
MID41,SID41,4,2017-01-4 05:15:04,.000,30,2.223241911143176
MID40,SID40,4,2017-01-4 05:15:04,.000,33,2.449283345711548
MID19,SID19,4,2017-01-04 05:15:14,.022,25,2.0862882123834545
MID18,SID18,4,2017-01-04 05:15:14,.019,28,2.198303019056687
MID17,SID17,4,2017-01-04 05:15:14,.022,30,2.2964220699155056
MID16,SID16,4,2017-01-04 05:15:14,.019,28,2.0705220609727193
MID15,SID15,4,2017-01-04 05:15:14,.014,27,2.029960271415136
MID14,SID14,4,2017-01-04 05:15:14,.022,32,2.396018234563752
MID13,SID13,4,2017-01-04 05:15:14,.025,33,2.40497216157567
