MID19,SID19,214,2017-08-2 07:25:25,.000,28,2.416506103037072
MID18,SID18,214,2017-08-2 07:25:25,.000,32,2.478003711628065
MID17,SID17,214,2017-08-2 07:25:25,.000,28,2.2377105481239683
MID16,SID16,214,2017-08-2 07:25:25,.000,27,2.3978430735813814
MID15,SID15,214,2017-08-2 07:25:25,.000,26,2.1710164307610995
MID14,SID14,214,2017-08-2 07:25:25,.000,27,2.081627691781913
MID13,SID13,214,2017-08-2 07:25:25,.000,31,2.4272435555468457
MID12,SID12,214,2017-08-2 07:25:25,.000,31,2.1804388738579266
MID11,SID11,214,2017-08-2 07:25:25,.000,27,2.086663762149788
MID99,SID99,214,2017-08-2 07:25:25,.000,33,2.499283711848656
MID10,SID10,214,2017-08-2 07:25:25,.000,29,2.301930359541144
MID98,SID98,214,2017-08-2 07:25:25,.000,30,2.423597769554222
MID97,SID97,214,2017-08-2 07:25:25,.000,25,2.4941235460769198
MID96,SID96,214,2017-08-2 07:25:25,.000,25,2.063675260208525
MID95,SID95,214,2017-08-2 07:25:25,.000,34,2.49010184355461
MID94,SID94,214,2017-08-2 07:25:25,.000,28,2.2144887554234525
MID93,SID93,214,2017-08-2 07:25:25,.000,32,2.275155551530309
MID92,SID92,214,2017-08-2 07:25:25,.000,26,2.3816055317441918
MID91,SID91,214,2017-08-2 07:25:25,.000,26,2.4919556510499956
MID4,SID4,214,2017-08-2 07:25:25,.000,28,2.4346514012648908
MID5,SID5,214,2017-08-2 07:25:25,.000,25,2.2118640544721058
MID6,SID6,214,2017-08-2 07:25:25,.000,26,2.2734709890870617
MID7,SID7,214,2017-08-2 07:25:25,.000,30,2.1645211613282243
MID1,SID1,214,2017-08-2 07:25:25,.000,31,2.4172839204730354
MID2,SID2,214,2017-08-2 07:25:25,.000,31,2.0376701445888723
MID3,SID3,214,2017-08-2 07:25:25,.000,34,2.465797290340838
MID29,SID29,214,2017-08-2 07:25:25,.000,34,2.2519436288383816
MID28,SID28,214,2017-08-2 07:25:25,.000,31,2.3129434697552576
MID27,SID27,214,2017-08-2 07:25:25,.000,31,2.176195724408018
MID26,SID26,214,2017-08-2 07:25:25,.000,30,2.1585755756014957
MID8,SID8,214,2017-08-2 07:25:25,.000,28,2.0382018108488196
MID25,SID25,214,2017-08-2 07:25:25,.000,27,2.445440500129917
MID9,SID9,214,2017-08-2 07:25:25,.000,34,2.2864113618397135
MID24,SID24,214,2017-08-2 07:25:25,.000,31,2.0049710303862387
MID23,SID23,214,2017-08-2 07:25:25,.000,29,2.3621915884887086
MID22,SID22,214,2017-08-2 07:25:25,.000,27,2.2707571435757363
MID21,SID21,214,2017-08-2 07:25:25,.000,29,2.1629162081685154
MID20,SID20,214,2017-08-2 07:25:25,.000,34,2.487794258490008
MID100,SID100,214,2017-08-2 07:25:25,.000,28,2.2313423759677296
MID79,SID79,214,2017-08-2 07:25:25,.000,32,2.2266868579082337
MID78,SID78,214,2017-08-2 07:25:25,.000,25,2.186944714452137
MID77,SID77,214,2017-08-2 07:25:25,.000,30,2.381479080351237
MID76,SID76,214,2017-08-2 07:25:25,.000,29,2.4668931113962906
MID75,SID75,214,2017-08-2 07:25:25,.000,33,2.1711084454207126
MID74,SID74,214,2017-08-2 07:25:25,.000,30,2.2530364324277707
MID73,SID73,214,2017-08-2 07:25:25,.000,29,2.082994116542017
MID72,SID72,214,2017-08-2 07:25:25,.000,27,2.1897997129725506
MID71,SID71,214,2017-08-2 07:25:25,.000,27,2.395901779782717
MID70,SID70,214,2017-08-2 07:25:25,.000,28,2.0288029435219084
MID90,SID90,214,2017-08-2 07:25:25,.000,30,2.1522221856309898
MID89,SID89,214,2017-08-2 07:25:25,.000,32,2.2407031104098825
MID88,SID88,214,2017-08-2 07:25:25,.000,30,2.2485328059643597
MID87,SID87,214,2017-08-2 07:25:25,.000,26,2.209974496420678
MID86,SID86,214,2017-08-2 07:25:25,.000,31,2.2758785374750543
MID85,SID85,214,2017-08-2 07:25:25,.000,34,2.0132686206065915
MID84,SID84,214,2017-08-2 07:25:25,.000,28,2.4246261205893234
MID83,SID83,214,2017-08-2 07:25:25,.000,28,2.300873387395675
MID82,SID82,214,2017-08-2 07:25:25,.000,29,2.077622837063775
MID81,SID81,214,2017-08-2 07:25:25,.000,27,2.4800468229192933
MID80,SID80,214,2017-08-2 07:25:25,.000,33,2.1030067935835803
MID59,SID59,214,2017-08-2 07:25:25,.000,27,2.4882594577542703
MID58,SID58,214,2017-08-2 07:25:25,.000,26,2.0009066150092707
MID57,SID57,214,2017-08-2 07:25:25,.000,34,2.368219603757571
MID56,SID56,214,2017-08-2 07:25:25,.000,32,2.310647875311081
MID55,SID55,214,2017-08-2 07:25:25,.000,31,2.4381538826295133
MID54,SID54,214,2017-08-2 07:25:25,.000,34,2.002797957129419
MID53,SID53,214,2017-08-2 07:25:25,.000,32,2.3566333085723694
MID52,SID52,214,2017-08-2 07:25:25,.000,30,2.3494538076573974
MID51,SID51,214,2017-08-2 07:25:25,.000,34,2.220025544314204
MID50,SID50,214,2017-08-2 07:25:25,.000,26,2.0440757537906316
MID69,SID69,214,2017-08-2 07:25:25,.000,32,2.1953203145602167
MID68,SID68,214,2017-08-2 07:25:25,.000,25,2.0986495220103674
MID67,SID67,214,2017-08-2 07:25:25,.000,33,2.2840695156304736
MID66,SID66,214,2017-08-2 07:25:25,.000,32,2.4022683474090893
MID65,SID65,214,2017-08-2 07:25:25,.000,26,2.1484848302706316
MID64,SID64,214,2017-08-2 07:25:25,.000,29,2.1552470001581003
MID63,SID63,214,2017-08-2 07:25:25,.000,34,2.4082210255813297
MID62,SID62,214,2017-08-2 07:25:25,.000,29,2.0422840696143214
MID61,SID61,214,2017-08-2 07:25:25,.000,33,2.277504602076965
MID60,SID60,214,2017-08-2 07:25:25,.000,26,2.304370399001499
MID39,SID39,214,2017-08-2 07:25:25,.000,27,2.2976127403881046
MID38,SID38,214,2017-08-2 07:25:25,.000,32,2.024637232851325
MID37,SID37,214,2017-08-2 07:25:25,.000,26,2.4517739982726767
MID36,SID36,214,2017-08-2 07:25:25,.000,27,2.2815555534643686
MID35,SID35,214,2017-08-2 07:25:25,.000,26,2.1516244605813437
MID34,SID34,214,2017-08-2 07:25:25,.000,31,2.2865252992132126
MID33,SID33,214,2017-08-2 07:25:25,.000,32,2.478035524382316
MID32,SID32,214,2017-08-2 07:25:25,.000,30,2.02647712230793
MID31,SID31,214,2017-08-2 07:25:25,.000,31,2.076021938973881
MID30,SID30,214,2017-08-2 07:25:25,.000,28,2.0243361462872356
MID49,SID49,214,2017-08-2 07:25:25,.000,28,2.2933864111725235
MID48,SID48,214,2017-08-2 07:25:25,.000,29,2.3653326464650934
MID47,SID47,214,2017-08-2 07:25:25,.000,34,2.3620507347699076
MID46,SID46,214,2017-08-2 07:25:25,.000,27,2.192891995112804
MID45,SID45,214,2017-08-2 07:25:25,.000,32,2.2317045500902104
MID44,SID44,214,2017-08-2 07:25:25,.000,29,2.065961021943355
MID43,SID43,214,2017-08-2 07:25:25,.000,32,2.179343863375669
MID42,SID42,214,2017-08-2 07:25:25,.000,34,2.171131539489937
MID41,SID41,214,2017-08-2 07:25:25,.000,29,2.0355685971296613
MID40,SID40,214,2017-08-2 07:25:25,.000,28,2.1558886720957524
MID19,SID19,214,2017-08-02 07:25:35,.022,25,2.3898725975377233
MID18,SID18,214,2017-08-02 07:25:35,.019,29,2.20227815908859
MID17,SID17,214,2017-08-02 07:25:35,.022,26,2.2586811107980465
MID16,SID16,214,2017-08-02 07:25:35,.019,30,2.416537603797016
MID15,SID15,214,2017-08-02 07:25:35,.014,29,2.0153172071208094
MID14,SID14,214,2017-08-02 07:25:35,.022,27,2.0808052071525482
MID13,SID13,214,2017-08-02 07:25:35,.025,30,2.1652370537743852
MID12,SID12,214,2017-08-02 07:25:35,.022,28,2.18427053652622
MID11,SID11,214,2017-08-02 07:25:35,.028,26,2.487886989521497
MID99,SID99,214,2017-08-02 07:25:35,.019,29,2.083696700318534
MID10,SID10,214,2017-08-02 07:25:35,.014,27,2.0101584272957393
MID98,SID98,214,2017-08-02 07:25:35,.025,31,2.2114308227376114
MID97,SID97,214,2017-08-02 07:25:35,.014,29,2.478784177534277
MID96,SID96,214,2017-08-02 07:25:35,.025,32,2.3443120695076445
MID95,SID95,214,2017-08-02 07:25:35,.028,29,2.4679294246662833
MID94,SID94,214,2017-08-02 07:25:35,.028,26,2.201362962261789
MID93,SID93,214,2017-08-02 07:25:35,.028,33,2.361370993019098
MID92,SID92,214,2017-08-02 07:25:35,.019,30,2.341527609636438
MID91,SID91,214,2017-08-02 07:25:35,.028,27,2.41701096529583
MID4,SID4,214,2017-08-02 07:25:35,.014,29,2.1027421149939025
MID5,SID5,214,2017-08-02 07:25:35,.022,32,2.294288380840985
MID6,SID6,214,2017-08-02 07:25:35,.017,32,2.3894446393346693
MID7,SID7,214,2017-08-02 07:25:35,.028,29,2.497595115257649
MID1,SID1,214,2017-08-02 07:25:35,.019,34,2.1370133798033266
MID2,SID2,214,2017-08-02 07:25:35,.028,34,2.0220609714442364
MID3,SID3,214,2017-08-02 07:25:35,.025,32,2.3938698402280134
MID29,SID29,214,2017-08-02 07:25:35,.025,34,2.376994320719635
MID28,SID28,214,2017-08-02 07:25:35,.019,25,2.4145170928836173
MID27,SID27,214,2017-08-02 07:25:35,.017,30,2.006070813472999
MID26,SID26,214,2017-08-02 07:25:35,.017,25,2.397852610111985
MID8,SID8,214,2017-08-02 07:25:35,.019,32,2.122896909215375
MID25,SID25,214,2017-08-02 07:25:35,.014,31,2.4449648714165733
MID9,SID9,214,2017-08-02 07:25:35,.022,27,2.19728078700862
MID24,SID24,214,2017-08-02 07:25:35,.014,33,2.0974713126094153
MID23,SID23,214,2017-08-02 07:25:35,.022,26,2.0833150871217807
MID22,SID22,214,2017-08-02 07:25:35,.019,28,2.0772086870866433
MID21,SID21,214,2017-08-02 07:25:35,.017,29,2.053365548208997
MID20,SID20,214,2017-08-02 07:25:35,.019,27,2.423302219602874
MID100,SID100,214,2017-08-02 07:25:35,.022,32,2.222293242726338
MID79,SID79,214,2017-08-02 07:25:35,.014,33,2.232417952664191
MID78,SID78,214,2017-08-02 07:25:35,.022,30,2.244154245941673
MID77,SID77,214,2017-08-02 07:25:35,.014,33,2.0508675422869276
MID76,SID76,214,2017-08-02 07:25:35,.017,26,2.362659838465318
MID75,SID75,214,2017-08-02 07:25:35,.019,25,2.401407198583376
