MID19,SID19,103,2017-04-13 06:10:15,.000,31,2.1702113254053774
MID18,SID18,103,2017-04-13 06:10:15,.000,26,2.0047969464784616
MID17,SID17,103,2017-04-13 06:10:15,.000,29,2.328964704126292
MID16,SID16,103,2017-04-13 06:10:15,.000,25,2.281618915932312
MID15,SID15,103,2017-04-13 06:10:15,.000,28,2.318777483830403
MID14,SID14,103,2017-04-13 06:10:15,.000,34,2.0119758927325133
MID13,SID13,103,2017-04-13 06:10:15,.000,26,2.0505268463967323
MID12,SID12,103,2017-04-13 06:10:15,.000,34,2.248268798873614
MID11,SID11,103,2017-04-13 06:10:15,.000,26,2.0372006426735454
MID99,SID99,103,2017-04-13 06:10:15,.000,27,2.480716125194253
MID10,SID10,103,2017-04-13 06:10:15,.000,34,2.0353871874566885
MID98,SID98,103,2017-04-13 06:10:15,.000,29,2.365331587637904
MID97,SID97,103,2017-04-13 06:10:15,.000,33,2.19320385710256
MID96,SID96,103,2017-04-13 06:10:15,.000,32,2.4020913298219804
MID95,SID95,103,2017-04-13 06:10:15,.000,29,2.0317567568526207
MID94,SID94,103,2017-04-13 06:10:15,.000,33,2.1685077677239737
MID93,SID93,103,2017-04-13 06:10:15,.000,29,2.3496440430721743
MID92,SID92,103,2017-04-13 06:10:15,.000,31,2.313402383899369
MID91,SID91,103,2017-04-13 06:10:15,.000,29,2.2448742314369694
MID4,SID4,103,2017-04-13 06:10:15,.000,30,2.0118702836427396
MID5,SID5,103,2017-04-13 06:10:15,.000,27,2.188380060256868
MID6,SID6,103,2017-04-13 06:10:15,.000,32,2.0887084555548134
MID7,SID7,103,2017-04-13 06:10:15,.000,25,2.046618718418289
MID1,SID1,103,2017-04-13 06:10:15,.000,31,2.4477579666946077
MID2,SID2,103,2017-04-13 06:10:15,.000,30,2.4071545247470247
MID3,SID3,103,2017-04-13 06:10:15,.000,27,2.180609110870301
MID29,SID29,103,2017-04-13 06:10:15,.000,25,2.2563387077170205
MID28,SID28,103,2017-04-13 06:10:15,.000,30,2.0209630539866694
MID27,SID27,103,2017-04-13 06:10:15,.000,29,2.0582208693095425
MID26,SID26,103,2017-04-13 06:10:15,.000,27,2.337942021245611
MID8,SID8,103,2017-04-13 06:10:15,.000,31,2.1687066376666766
MID25,SID25,103,2017-04-13 06:10:15,.000,33,2.040283428715513
MID9,SID9,103,2017-04-13 06:10:15,.000,30,2.3603137934980483
MID24,SID24,103,2017-04-13 06:10:15,.000,28,2.4997615255876116
MID23,SID23,103,2017-04-13 06:10:15,.000,34,2.2023979011691734
MID22,SID22,103,2017-04-13 06:10:15,.000,34,2.0349503431252507
MID21,SID21,103,2017-04-13 06:10:15,.000,25,2.145164699340656
MID20,SID20,103,2017-04-13 06:10:15,.000,28,2.1107011957614485
MID100,SID100,103,2017-04-13 06:10:15,.000,28,2.0632963334443772
MID79,SID79,103,2017-04-13 06:10:15,.000,34,2.451920044591542
MID78,SID78,103,2017-04-13 06:10:15,.000,25,2.1993452180446327
MID77,SID77,103,2017-04-13 06:10:15,.000,25,2.116072497134804
MID76,SID76,103,2017-04-13 06:10:15,.000,26,2.3644128059052236
MID75,SID75,103,2017-04-13 06:10:15,.000,30,2.283262248515071
MID74,SID74,103,2017-04-13 06:10:15,.000,27,2.057949240417851
MID73,SID73,103,2017-04-13 06:10:15,.000,28,2.080148785642504
MID72,SID72,103,2017-04-13 06:10:15,.000,25,2.49171958961225
MID71,SID71,103,2017-04-13 06:10:15,.000,34,2.282201650582989
MID70,SID70,103,2017-04-13 06:10:15,.000,26,2.1048656127395886
MID90,SID90,103,2017-04-13 06:10:15,.000,32,2.2790736741891684
MID89,SID89,103,2017-04-13 06:10:15,.000,25,2.1719304804134105
MID88,SID88,103,2017-04-13 06:10:15,.000,26,2.406458490620853
MID87,SID87,103,2017-04-13 06:10:15,.000,27,2.2452506979527875
MID86,SID86,103,2017-04-13 06:10:15,.000,26,2.2177178886553026
MID85,SID85,103,2017-04-13 06:10:15,.000,25,2.330338937975098
MID84,SID84,103,2017-04-13 06:10:15,.000,27,2.4374841545204884
MID83,SID83,103,2017-04-13 06:10:15,.000,25,2.1273751690338005
MID82,SID82,103,2017-04-13 06:10:15,.000,26,2.419039357356004
MID81,SID81,103,2017-04-13 06:10:15,.000,31,2.4744459860386203
MID80,SID80,103,2017-04-13 06:10:15,.000,32,2.001936928748177
MID59,SID59,103,2017-04-13 06:10:15,.000,29,2.3989069841057304
MID58,SID58,103,2017-04-13 06:10:15,.000,30,2.2961469275743682
MID57,SID57,103,2017-04-13 06:10:15,.000,29,2.1501683942364216
MID56,SID56,103,2017-04-13 06:10:15,.000,29,2.4282788922341716
MID55,SID55,103,2017-04-13 06:10:15,.000,34,2.105154182049808
MID54,SID54,103,2017-04-13 06:10:15,.000,30,2.2382039442469575
MID53,SID53,103,2017-04-13 06:10:15,.000,34,2.4405557926341235
MID52,SID52,103,2017-04-13 06:10:15,.000,32,2.2534505556145463
MID51,SID51,103,2017-04-13 06:10:15,.000,30,2.22389269245053
MID50,SID50,103,2017-04-13 06:10:15,.000,34,2.2609620782388977
MID69,SID69,103,2017-04-13 06:10:15,.000,30,2.2543021147614124
MID68,SID68,103,2017-04-13 06:10:15,.000,29,2.103298011970768
MID67,SID67,103,2017-04-13 06:10:15,.000,31,2.340317537593605
MID66,SID66,103,2017-04-13 06:10:15,.000,34,2.2273119710599096
MID65,SID65,103,2017-04-13 06:10:15,.000,34,2.3133394755134544
MID64,SID64,103,2017-04-13 06:10:15,.000,34,2.059774959009077
MID63,SID63,103,2017-04-13 06:10:15,.000,34,2.110505189805321
MID62,SID62,103,2017-04-13 06:10:15,.000,28,2.123933621379682
MID61,SID61,103,2017-04-13 06:10:15,.000,27,2.3273003407906696
MID60,SID60,103,2017-04-13 06:10:15,.000,25,2.303659100669467
MID39,SID39,103,2017-04-13 06:10:15,.000,27,2.1428515278773066
MID38,SID38,103,2017-04-13 06:10:15,.000,29,2.464252626023238
MID37,SID37,103,2017-04-13 06:10:15,.000,27,2.4837978049499467
MID36,SID36,103,2017-04-13 06:10:15,.000,31,2.0258923252974474
MID35,SID35,103,2017-04-13 06:10:15,.000,28,2.2643822736838466
MID34,SID34,103,2017-04-13 06:10:15,.000,27,2.3522590209002727
MID33,SID33,103,2017-04-13 06:10:15,.000,32,2.0949214124742355
MID32,SID32,103,2017-04-13 06:10:15,.000,25,2.0266821028178272
MID31,SID31,103,2017-04-13 06:10:15,.000,31,2.138675056156378
MID30,SID30,103,2017-04-13 06:10:15,.000,26,2.1453523054829833
MID49,SID49,103,2017-04-13 06:10:15,.000,30,2.487455480992889
MID48,SID48,103,2017-04-13 06:10:15,.000,27,2.4000334101876755
