MID19,SID19,310,2017-11-6 06:28:35,.000,25,2.2156280546597262
MID18,SID18,310,2017-11-6 06:28:35,.000,29,2.477698095048844
MID17,SID17,310,2017-11-6 06:28:35,.000,28,2.197990112589408
MID16,SID16,310,2017-11-6 06:28:35,.000,29,2.4702909552400873
MID15,SID15,310,2017-11-6 06:28:35,.000,33,2.3887154979416465
MID14,SID14,310,2017-11-6 06:28:35,.000,33,2.3009173846505875
MID13,SID13,310,2017-11-6 06:28:35,.000,28,2.1245722879207785
MID12,SID12,310,2017-11-6 06:28:35,.000,25,2.3003272670421806
MID11,SID11,310,2017-11-6 06:28:35,.000,28,2.070873839926307
MID99,SID99,310,2017-11-6 06:28:35,.000,26,2.257778348063469
MID10,SID10,310,2017-11-6 06:28:35,.000,32,2.234337756130963
MID98,SID98,310,2017-11-6 06:28:35,.000,28,2.277624768193774
MID97,SID97,310,2017-11-6 06:28:35,.000,31,2.2087997720429837
MID96,SID96,310,2017-11-6 06:28:35,.000,29,2.2579576869529454
MID95,SID95,310,2017-11-6 06:28:35,.000,31,2.3836588060334587
MID94,SID94,310,2017-11-6 06:28:35,.000,32,2.346516824372781
MID93,SID93,310,2017-11-6 06:28:35,.000,30,2.1111401784418087
MID92,SID92,310,2017-11-6 06:28:35,.000,31,2.4167317193071263
MID91,SID91,310,2017-11-6 06:28:35,.000,29,2.470298319354825
MID4,SID4,310,2017-11-6 06:28:35,.000,32,2.328886830890307
MID5,SID5,310,2017-11-6 06:28:35,.000,26,2.396758028436688
MID6,SID6,310,2017-11-6 06:28:35,.000,28,2.317119575258314
MID7,SID7,310,2017-11-6 06:28:35,.000,30,2.431013709084585
MID1,SID1,310,2017-11-6 06:28:35,.000,25,2.4502922145606005
MID2,SID2,310,2017-11-6 06:28:35,.000,33,2.2530232307043874
MID3,SID3,310,2017-11-6 06:28:35,.000,31,2.1691809570551728
MID29,SID29,310,2017-11-6 06:28:35,.000,34,2.000380661481973
MID28,SID28,310,2017-11-6 06:28:35,.000,32,2.401229169307604
MID27,SID27,310,2017-11-6 06:28:35,.000,30,2.1659398995791945
MID26,SID26,310,2017-11-6 06:28:35,.000,32,2.2236018615915816
MID8,SID8,310,2017-11-6 06:28:35,.000,33,2.4921995007694893
MID25,SID25,310,2017-11-6 06:28:35,.000,29,2.3317202701176782
MID9,SID9,310,2017-11-6 06:28:35,.000,25,2.4741977095799847
MID24,SID24,310,2017-11-6 06:28:35,.000,27,2.4238320969069904
MID23,SID23,310,2017-11-6 06:28:35,.000,33,2.262195879673474
MID22,SID22,310,2017-11-6 06:28:35,.000,26,2.3161366415002678
MID21,SID21,310,2017-11-6 06:28:35,.000,25,2.446575439887351
MID20,SID20,310,2017-11-6 06:28:35,.000,33,2.2961634055610376
MID100,SID100,310,2017-11-6 06:28:35,.000,31,2.418127418089561
MID79,SID79,310,2017-11-6 06:28:35,.000,26,2.1522821983716938
MID78,SID78,310,2017-11-6 06:28:35,.000,31,2.096569003484492
MID77,SID77,310,2017-11-6 06:28:35,.000,30,2.351325017394456
MID76,SID76,310,2017-11-6 06:28:35,.000,33,2.491186912615777
MID75,SID75,310,2017-11-6 06:28:35,.000,30,2.35843070063191
MID74,SID74,310,2017-11-6 06:28:35,.000,26,2.1849361710617528
MID73,SID73,310,2017-11-6 06:28:35,.000,32,2.439992700206907
MID72,SID72,310,2017-11-6 06:28:35,.000,30,2.1059631055790033
MID71,SID71,310,2017-11-6 06:28:35,.000,32,2.2958453822379967
MID70,SID70,310,2017-11-6 06:28:35,.000,28,2.469526211143184
MID90,SID90,310,2017-11-6 06:28:35,.000,26,2.159278508995162
MID89,SID89,310,2017-11-6 06:28:35,.000,33,2.188097530743862
MID88,SID88,310,2017-11-6 06:28:35,.000,28,2.155137828377686
MID87,SID87,310,2017-11-6 06:28:35,.000,30,2.2386689176215384
MID86,SID86,310,2017-11-6 06:28:35,.000,26,2.154312671989259
MID85,SID85,310,2017-11-6 06:28:35,.000,33,2.307283343462453
MID84,SID84,310,2017-11-6 06:28:35,.000,29,2.319373520749198
MID83,SID83,310,2017-11-6 06:28:35,.000,31,2.4697461968426873
MID82,SID82,310,2017-11-6 06:28:35,.000,26,2.482130776790005
MID81,SID81,310,2017-11-6 06:28:35,.000,25,2.25309833722913
