
MID19,SID19,329,2017-11-25 07:40:03,.000,29,2.254201495561147
MID18,SID18,329,2017-11-25 07:40:03,.000,26,2.4323857830503863
MID17,SID17,329,2017-11-25 07:40:03,.000,33,2.1279636921040948
MID16,SID16,329,2017-11-25 07:40:03,.000,29,2.269561571302703
MID59,SID59,329,2017-11-25 07:40:03,.000,34,2.1167966929108104
MID14,SID14,329,2017-11-25 07:40:03,.000,28,2.2398704430199006
MID58,SID58,329,2017-11-25 07:40:03,.000,25,2.4374991726789608
MID13,SID13,329,2017-11-25 07:40:03,.000,32,2.3994640458202063
MID57,SID57,329,2017-11-25 07:40:03,.000,27,2.197562235337921
MID12,SID12,329,2017-11-25 07:40:03,.000,31,2.4585921877647907
MID56,SID56,329,2017-11-25 07:40:03,.000,29,2.4713073948338593
MID11,SID11,329,2017-11-25 07:40:03,.000,28,2.165676167882306
MID99,SID99,329,2017-11-25 07:40:03,.000,28,2.0136805370885416
MID98,SID98,329,2017-11-25 07:40:03,.000,28,2.0549230723976124
MID54,SID54,329,2017-11-25 07:40:03,.000,26,2.197126356795069
MID53,SID53,329,2017-11-25 07:40:03,.000,26,2.374700492605875
MID96,SID96,329,2017-11-25 07:40:03,.000,25,2.007744728759376
MID52,SID52,329,2017-11-25 07:40:03,.000,31,2.3009025146401485
MID95,SID95,329,2017-11-25 07:40:03,.000,28,2.3080921072402067
MID51,SID51,329,2017-11-25 07:40:03,.000,34,2.128192141259675
MID94,SID94,329,2017-11-25 07:40:03,.000,28,2.1290672935498485
MID93,SID93,329,2017-11-25 07:40:03,.000,31,2.4756558068408605
MID92,SID92,329,2017-11-25 07:40:03,.000,26,2.3638198336126637
MID91,SID91,329,2017-11-25 07:40:03,.000,25,2.108165185378722
MID4,SID4,329,2017-11-25 07:40:03,.000,33,2.1910704543017507
MID6,SID6,329,2017-11-25 07:40:03,.000,30,2.4465856478493535
MID7,SID7,329,2017-11-25 07:40:03,.000,25,2.1333924650444542
MID2,SID2,329,2017-11-25 07:40:03,.000,27,2.4491543209211972
MID3,SID3,329,2017-11-25 07:40:03,.000,27,2.4545874913536236
MID29,SID29,329,2017-11-25 07:40:03,.000,26,2.2658406262795077
MID28,SID28,329,2017-11-25 07:40:03,.000,33,2.0003309175095434
MID27,SID27,329,2017-11-25 07:40:03,.000,28,2.487165046984198
MID26,SID26,329,2017-11-25 07:40:03,.000,27,2.1347795707936434
MID8,SID8,329,2017-11-25 07:40:03,.000,29,2.262772373920077
MID69,SID69,329,2017-11-25 07:40:03,.000,29,2.122616990215815
MID9,SID9,329,2017-11-25 07:40:03,.000,34,2.242068814899101
MID24,SID24,329,2017-11-25 07:40:03,.000,31,2.0470756105606593
MID68,SID68,329,2017-11-25 07:40:03,.000,31,2.0839486147218707
MID23,SID23,329,2017-11-25 07:40:03,.000,28,2.4872164949337447
MID67,SID67,329,2017-11-25 07:40:03,.000,29,2.0699868686757745
MID22,SID22,329,2017-11-25 07:40:03,.000,27,2.280396052070757
MID66,SID66,329,2017-11-25 07:40:03,.000,29,2.1215594966721514
MID64,SID64,329,2017-11-25 07:40:03,.000,30,2.0101844216416103
MID63,SID63,329,2017-11-25 07:40:03,.000,29,2.378176251407442
MID62,SID62,329,2017-11-25 07:40:03,.000,30,2.3372763566727337
MID61,SID61,329,2017-11-25 07:40:03,.000,34,2.137316094073625
MID100,SID100,329,2017-11-25 07:40:03,.000,33,2.462644692088202
MID39,SID39,329,2017-11-25 07:40:03,.000,26,2.0596871937281622
MID38,SID38,329,2017-11-25 07:40:03,.000,30,2.086571172732227
MID37,SID37,329,2017-11-25 07:40:03,.000,26,2.1558276758831005
MID36,SID36,329,2017-11-25 07:40:03,.000,27,2.410968313033771
MID79,SID79,329,2017-11-25 07:40:03,.000,32,2.4667148175804137
MID78,SID78,329,2017-11-25 07:40:03,.000,33,2.210487402891441
MID34,SID34,329,2017-11-25 07:40:03,.000,31,2.1725299335356727
MID33,SID33,329,2017-11-25 07:40:03,.000,27,2.452136830283081
MID76,SID76,329,2017-11-25 07:40:03,.000,29,2.413981794987712
MID32,SID32,329,2017-11-25 07:40:03,.000,29,2.4993652487776585
MID31,SID31,329,2017-11-25 07:40:03,.000,34,2.2731508650009324
MID74,SID74,329,2017-11-25 07:40:03,.000,26,2.4395466184962484
MID73,SID73,329,2017-11-25 07:40:03,.000,30,2.2559772816855896
MID72,SID72,329,2017-11-25 07:40:03,.000,26,2.3553641525169637
MID71,SID71,329,2017-11-25 07:40:03,.000,29,2.1003220913189367
MID90,SID90,329,2017-11-25 07:40:03,.000,29,2.1634476158195914
MID49,SID49,329,2017-11-25 07:40:03,.000,27,2.3638836997484183
MID48,SID48,329,2017-11-25 07:40:03,.000,34,2.293987568586732
MID47,SID47,329,2017-11-25 07:40:03,.000,29,2.161457295514738
MID46,SID46,329,2017-11-25 07:40:03,.000,26,2.3176797841186354
MID89,SID89,329,2017-11-25 07:40:03,.000,26,2.1109725828108075
MID88,SID88,329,2017-11-25 07:40:03,.000,31,2.2095297238096503
MID44,SID44,329,2017-11-25 07:40:03,.000,32,2.028073098923918
MID87,SID87,329,2017-11-25 07:40:03,.000,34,2.0549880880271334
MID43,SID43,329,2017-11-25 07:40:03,.000,30,2.075953110936696
MID86,SID86,329,2017-11-25 07:40:03,.000,25,2.0328868525989194
MID41,SID41,329,2017-11-25 07:40:03,.000,32,2.263742361130061
MID84,SID84,329,2017-11-25 07:40:03,.000,27,2.2832683953985082
MID83,SID83,329,2017-11-25 07:40:03,.000,28,2.054190401748972
MID82,SID82,329,2017-11-25 07:40:03,.000,25,2.196488780241501
MID81,SID81,329,2017-11-25 07:40:03,.000,29,2.4219554647815564
MID19,SID19,329,2017-11-25 07:40:13,.022,31,2.457256123103705
MID18,SID18,329,2017-11-25 07:40:13,.019,31,2.2033971971180333
MID17,SID17,329,2017-11-25 07:40:13,.022,27,2.4076689615864924
MID16,SID16,329,2017-11-25 07:40:13,.019,32,2.330864918829201
MID59,SID59,329,2017-11-25 07:40:13,.017,27,2.0137298940281916
MID14,SID14,329,2017-11-25 07:40:13,.022,31,2.293791860238813
MID58,SID58,329,2017-11-25 07:40:13,.017,27,2.081157627515585
MID13,SID13,329,2017-11-25 07:40:13,.025,33,2.170658478300206
MID57,SID57,329,2017-11-25 07:40:13,.028,27,2.1544471602708084
MID12,SID12,329,2017-11-25 07:40:13,.022,27,2.1855045260632444
MID56,SID56,329,2017-11-25 07:40:13,.014,34,2.278005180689009
MID11,SID11,329,2017-11-25 07:40:13,.028,29,2.346863470535326
MID99,SID99,329,2017-11-25 07:40:13,.019,31,2.230846728996651
MID98,SID98,329,2017-11-25 07:40:13,.025,25,2.2861964114325932
MID54,SID54,329,2017-11-25 07:40:13,.014,34,2.235363010590609
MID53,SID53,329,2017-11-25 07:40:13,.019,27,2.4616545030438726
MID96,SID96,329,2017-11-25 07:40:13,.025,29,2.3347388365891866
MID52,SID52,329,2017-11-25 07:40:13,.028,29,2.1416754058361933
MID95,SID95,329,2017-11-25 07:40:13,.028,32,2.09149926233273
MID51,SID51,329,2017-11-25 07:40:13,.025,28,2.319049986699441
MID94,SID94,329,2017-11-25 07:40:13,.028,27,2.1950615046469113
MID93,SID93,329,2017-11-25 07:40:13,.028,34,2.1953269508210287
MID92,SID92,329,2017-11-25 07:40:13,.019,26,2.2857985052844123
MID91,SID91,329,2017-11-25 07:40:13,.028,33,2.3027257280999
MID4,SID4,329,2017-11-25 07:40:13,.014,26,2.0443334418930106
MID6,SID6,329,2017-11-25 07:40:13,.017,33,2.4850436986056126
MID7,SID7,329,2017-11-25 07:40:13,.028,32,2.497830513690777
MID2,SID2,329,2017-11-25 07:40:13,.028,25,2.093237968358741
MID3,SID3,329,2017-11-25 07:40:13,.025,25,2.45192430387658
MID29,SID29,329,2017-11-25 07:40:13,.025,26,2.06438949566269
MID28,SID28,329,2017-11-25 07:40:13,.019,32,2.1620083972436523
MID27,SID27,329,2017-11-25 07:40:13,.017,26,2.26901813812381
MID26,SID26,329,2017-11-25 07:40:13,.017,34,2.0762395903409776
MID8,SID8,329,2017-11-25 07:40:13,.019,33,2.215298300649451
MID69,SID69,329,2017-11-25 07:40:13,.028,25,2.4241511648502105
MID9,SID9,329,2017-11-25 07:40:13,.022,31,2.2145945178829183
MID24,SID24,329,2017-11-25 07:40:13,.014,30,2.1580568194228382
MID68,SID68,329,2017-11-25 07:40:13,.019,31,2.2325839874198743
MID23,SID23,329,2017-11-25 07:40:13,.022,28,2.0151155274054195
MID67,SID67,329,2017-11-25 07:40:13,.025,26,2.3631987759574393
MID22,SID22,329,2017-11-25 07:40:13,.019,29,2.3967610553814733
MID66,SID66,329,2017-11-25 07:40:13,.017,30,2.068890120753481
MID64,SID64,329,2017-11-25 07:40:13,.022,29,2.12899355891008
MID63,SID63,329,2017-11-25 07:40:13,.017,26,2.0731687635839156
MID62,SID62,329,2017-11-25 07:40:13,.028,31,2.3901003585434726
MID61,SID61,329,2017-11-25 07:40:13,.025,30,2.092346954776562
MID100,SID100,329,2017-11-25 07:40:13,.022,27,2.081045611598017
MID39,SID39,329,2017-11-25 07:40:13,.022,27,2.1392458324963957
MID38,SID38,329,2017-11-25 07:40:13,.019,29,2.298577131581113
MID37,SID37,329,2017-11-25 07:40:13,.022,29,2.312573878455832
MID36,SID36,329,2017-11-25 07:40:13,.025,26,2.2157966485266414
MID79,SID79,329,2017-11-25 07:40:13,.014,28,2.112853233591956
MID78,SID78,329,2017-11-25 07:40:13,.022,26,2.337066981187014
MID34,SID34,329,2017-11-25 07:40:13,.014,27,2.480824175277774
MID33,SID33,329,2017-11-25 07:40:13,.028,32,2.2180923311265035
MID76,SID76,329,2017-11-25 07:40:13,.017,34,2.302897062855286
MID32,SID32,329,2017-11-25 07:40:13,.025,29,2.482818826420994
MID31,SID31,329,2017-11-25 07:40:13,.014,30,2.0818483756841384
MID74,SID74,329,2017-11-25 07:40:13,.022,29,2.4824511060894054
MID73,SID73,329,2017-11-25 07:40:13,.017,31,2.408233152171845
MID72,SID72,329,2017-11-25 07:40:13,.028,27,2.297072473420753
MID71,SID71,329,2017-11-25 07:40:13,.017,31,2.405867113734643
MID90,SID90,329,2017-11-25 07:40:13,.022,27,2.2912996556811525
MID49,SID49,329,2017-11-25 07:40:13,.019,28,2.3993388813406185
MID48,SID48,329,2017-11-25 07:40:13,.025,27,2.2531149856617225
MID47,SID47,329,2017-11-25 07:40:13,.019,32,2.0722024422834506
MID46,SID46,329,2017-11-25 07:40:13,.022,29,2.4113987594455275
MID89,SID89,329,2017-11-25 07:40:13,.028,29,2.4165475018379765
MID88,SID88,329,2017-11-25 07:40:13,.022,28,2.3435310647734076
MID44,SID44,329,2017-11-25 07:40:13,.014,34,2.4004360151480975
MID87,SID87,329,2017-11-25 07:40:13,.025,26,2.3742027141136512
MID43,SID43,329,2017-11-25 07:40:13,.017,30,2.124533909726253
MID86,SID86,329,2017-11-25 07:40:13,.017,27,2.182239162874919
MID41,SID41,329,2017-11-25 07:40:13,.025,34,2.2638683961479735
MID84,SID84,329,2017-11-25 07:40:13,.017,32,2.333979326936797
MID83,SID83,329,2017-11-25 07:40:13,.017,28,2.3744996063619883
MID82,SID82,329,2017-11-25 07:40:13,.025,31,2.4108140570264793
MID81,SID81,329,2017-11-25 07:40:13,.025,31,2.0957650511832053
MID19,SID19,329,2017-11-25 07:40:23,.044,33,2.4724098671999495
MID18,SID18,329,2017-11-25 07:40:23,.039,28,2.4014378922816806
MID17,SID17,329,2017-11-25 07:40:23,.044,32,2.3862625039231444
MID16,SID16,329,2017-11-25 07:40:23,.039,30,2.3627841346528324
MID59,SID59,329,2017-11-25 07:40:23,.033,32,2.418078144242733
MID14,SID14,329,2017-11-25 07:40:23,.044,27,2.303218727724356
MID58,SID58,329,2017-11-25 07:40:23,.033,33,2.3766038842517196
MID13,SID13,329,2017-11-25 07:40:23,.050,27,2.3182366686410916
MID57,SID57,329,2017-11-25 07:40:23,.056,33,2.046461833498348
MID12,SID12,329,2017-11-25 07:40:23,.044,33,2.380769116029876
MID56,SID56,329,2017-11-25 07:40:23,.028,33,2.400265147697221
MID11,SID11,329,2017-11-25 07:40:23,.056,26,2.131800915220117
MID99,SID99,329,2017-11-25 07:40:23,.039,31,2.2730196378675793
MID98,SID98,329,2017-11-25 07:40:23,.050,33,2.146956624604428
MID54,SID54,329,2017-11-25 07:40:23,.028,26,2.13956247415011
MID53,SID53,329,2017-11-25 07:40:23,.039,26,2.033711449734973
MID96,SID96,329,2017-11-25 07:40:23,.050,28,2.0598067212632114
MID52,SID52,329,2017-11-25 07:40:23,.056,34,2.4467762874852657
MID95,SID95,329,2017-11-25 07:40:23,.056,31,2.4474170328919107
MID51,SID51,329,2017-11-25 07:40:23,.050,28,2.163944041211106
MID94,SID94,329,2017-11-25 07:40:23,.056,25,2.2119589702386975
MID93,SID93,329,2017-11-25 07:40:23,.056,34,2.339112485760006
MID92,SID92,329,2017-11-25 07:40:23,.039,25,2.4734110178091115
MID91,SID91,329,2017-11-25 07:40:23,.056,34,2.2827568901476463
MID4,SID4,329,2017-11-25 07:40:23,.028,25,2.3288351814476664
MID6,SID6,329,2017-11-25 07:40:23,.033,31,2.4857000988304216
MID7,SID7,329,2017-11-25 07:40:23,.056,29,2.496697125045418
MID2,SID2,329,2017-11-25 07:40:23,.056,26,2.403570716461683
MID3,SID3,329,2017-11-25 07:40:23,.050,28,2.091590680637385
MID29,SID29,329,2017-11-25 07:40:23,.050,34,2.394713329935478
MID28,SID28,329,2017-11-25 07:40:23,.039,34,2.1640223204073172
MID27,SID27,329,2017-11-25 07:40:23,.033,33,2.288120274658329
MID26,SID26,329,2017-11-25 07:40:23,.033,30,2.034824951375602
MID8,SID8,329,2017-11-25 07:40:23,.039,33,2.4569000361576245
MID69,SID69,329,2017-11-25 07:40:23,.056,29,2.2840488337215907
MID9,SID9,329,2017-11-25 07:40:23,.044,29,2.316153019453438
MID24,SID24,329,2017-11-25 07:40:23,.028,33,2.2126825135101327
MID68,SID68,329,2017-11-25 07:40:23,.039,26,2.4903832237473424
MID23,SID23,329,2017-11-25 07:40:23,.044,28,2.327536508934924
MID67,SID67,329,2017-11-25 07:40:23,.050,33,2.172435887243612
MID22,SID22,329,2017-11-25 07:40:23,.039,26,2.4850998228043606
MID66,SID66,329,2017-11-25 07:40:23,.033,29,2.270094392703844
MID64,SID64,329,2017-11-25 07:40:23,.044,28,2.206280507573539
MID63,SID63,329,2017-11-25 07:40:23,.033,29,2.392058900853314
MID62,SID62,329,2017-11-25 07:40:23,.056,29,2.0669024233807245
MID61,SID61,329,2017-11-25 07:40:23,.050,34,2.117210305042478
MID100,SID100,329,2017-11-25 07:40:23,.044,32,2.455382518682964
MID39,SID39,329,2017-11-25 07:40:23,.044,34,2.324046156440997
MID38,SID38,329,2017-11-25 07:40:23,.039,27,2.1711562516963006
MID37,SID37,329,2017-11-25 07:40:23,.044,26,2.0752941071031064
MID36,SID36,329,2017-11-25 07:40:23,.050,27,2.2576491891791477
MID79,SID79,329,2017-11-25 07:40:23,.028,34,2.300356166944257
MID78,SID78,329,2017-11-25 07:40:23,.044,25,2.2218097102451244
MID34,SID34,329,2017-11-25 07:40:23,.028,28,2.196355045573594
MID33,SID33,329,2017-11-25 07:40:23,.056,32,2.070077784198089
MID76,SID76,329,2017-11-25 07:40:23,.033,25,2.017062862347681
MID32,SID32,329,2017-11-25 07:40:23,.050,33,2.0169447295176925
MID31,SID31,329,2017-11-25 07:40:23,.028,32,2.009776065036938
MID74,SID74,329,2017-11-25 07:40:23,.044,34,2.179195930934328
MID73,SID73,329,2017-11-25 07:40:23,.033,25,2.299948173108139
MID72,SID72,329,2017-11-25 07:40:23,.056,29,2.143245547678107
MID71,SID71,329,2017-11-25 07:40:23,.033,34,2.00718807240599
MID90,SID90,329,2017-11-25 07:40:23,.044,29,2.407636797068266
MID49,SID49,329,2017-11-25 07:40:23,.039,32,2.4137613808035163
MID48,SID48,329,2017-11-25 07:40:23,.050,27,2.275828512373188
MID47,SID47,329,2017-11-25 07:40:23,.039,32,2.018162535529195
MID46,SID46,329,2017-11-25 07:40:23,.044,25,2.4237321264806986
MID89,SID89,329,2017-11-25 07:40:23,.056,30,2.1685374714858865
MID88,SID88,329,2017-11-25 07:40:23,.044,34,2.1404264828053114
MID44,SID44,329,2017-11-25 07:40:23,.028,28,2.42213425597569
MID87,SID87,329,2017-11-25 07:40:23,.050,26,2.0491868080066507
MID43,SID43,329,2017-11-25 07:40:23,.033,33,2.366297780272168
MID86,SID86,329,2017-11-25 07:40:23,.033,33,2.013232507198059
MID41,SID41,329,2017-11-25 07:40:23,.050,29,2.165272819817242
MID84,SID84,329,2017-11-25 07:40:23,.033,27,2.4716258371027697
MID83,SID83,329,2017-11-25 07:40:23,.033,34,2.3099398517068708
MID82,SID82,329,2017-11-25 07:40:23,.050,27,2.3600221049253958
MID81,SID81,329,2017-11-25 07:40:23,.050,31,2.3144060287300223
MID19,SID19,329,2017-11-25 07:40:33,.067,32,2.4837742072490494
MID18,SID18,329,2017-11-25 07:40:33,.058,31,2.1532953832138535
MID17,SID17,329,2017-11-25 07:40:33,.067,31,2.320899925387119
MID16,SID16,329,2017-11-25 07:40:33,.058,29,2.19532240580227
MID59,SID59,329,2017-11-25 07:40:33,.050,32,2.4698097410657747
MID14,SID14,329,2017-11-25 07:40:33,.067,31,2.1816416617695165
MID58,SID58,329,2017-11-25 07:40:33,.050,30,2.0834747143439913
MID13,SID13,329,2017-11-25 07:40:33,.075,29,2.3511036949649533
MID57,SID57,329,2017-11-25 07:40:33,.083,30,2.0157902524820983
MID12,SID12,329,2017-11-25 07:40:33,.067,34,2.2072604494247106
MID56,SID56,329,2017-11-25 07:40:33,.042,27,2.0089389724559124
MID11,SID11,329,2017-11-25 07:40:33,.083,31,2.2777308661260403
MID99,SID99,329,2017-11-25 07:40:33,.058,30,2.138582738205814
MID98,SID98,329,2017-11-25 07:40:33,.075,34,2.2647927906058873
MID54,SID54,329,2017-11-25 07:40:33,.042,33,2.2291302169368428
MID53,SID53,329,2017-11-25 07:40:33,.058,28,2.414077968645266
MID96,SID96,329,2017-11-25 07:40:33,.075,26,2.087887468177904
MID52,SID52,329,2017-11-25 07:40:33,.083,30,2.4908456027734047
MID95,SID95,329,2017-11-25 07:40:33,.083,30,2.3405132996532987
MID51,SID51,329,2017-11-25 07:40:33,.075,29,2.133978637000775
MID94,SID94,329,2017-11-25 07:40:33,.083,34,2.1639195764179044
MID93,SID93,329,2017-11-25 07:40:33,.083,34,2.1322250778069876
MID92,SID92,329,2017-11-25 07:40:33,.058,28,2.3232247916501043
MID91,SID91,329,2017-11-25 07:40:33,.083,32,2.4449807290260135
