MID19,SID19,220,2017-08-8 07:25:25,.000,31,2.239199341293592
MID18,SID18,220,2017-08-8 07:25:25,.000,25,2.104894459310665
MID17,SID17,220,2017-08-8 07:25:25,.000,27,2.195400569532014
MID16,SID16,220,2017-08-8 07:25:25,.000,33,2.4324639471592904
MID15,SID15,220,2017-08-8 07:25:25,.000,30,2.1819460269567217
MID14,SID14,220,2017-08-8 07:25:25,.000,26,2.119882474464647
MID13,SID13,220,2017-08-8 07:25:25,.000,27,2.1379109962182388
MID12,SID12,220,2017-08-8 07:25:25,.000,33,2.4851237363608583
MID11,SID11,220,2017-08-8 07:25:25,.000,26,2.2020582837596656
MID99,SID99,220,2017-08-8 07:25:25,.000,30,2.1879141391837735
MID10,SID10,220,2017-08-8 07:25:25,.000,29,2.0382593328290977
MID98,SID98,220,2017-08-8 07:25:25,.000,33,2.1949071404611282
MID97,SID97,220,2017-08-8 07:25:25,.000,31,2.27430226614748
MID96,SID96,220,2017-08-8 07:25:25,.000,27,2.466275611689171
MID95,SID95,220,2017-08-8 07:25:25,.000,34,2.248654845471493
MID94,SID94,220,2017-08-8 07:25:25,.000,32,2.332211264278831
MID93,SID93,220,2017-08-8 07:25:25,.000,27,2.3978680168153783
MID92,SID92,220,2017-08-8 07:25:25,.000,30,2.136975416504348
MID91,SID91,220,2017-08-8 07:25:25,.000,34,2.0086342594734266
MID4,SID4,220,2017-08-8 07:25:25,.000,26,2.2872452613563623
MID5,SID5,220,2017-08-8 07:25:25,.000,25,2.2241836181072996
MID6,SID6,220,2017-08-8 07:25:25,.000,28,2.166926682807904
MID7,SID7,220,2017-08-8 07:25:25,.000,26,2.331028321142232
MID1,SID1,220,2017-08-8 07:25:25,.000,33,2.474198488315751
MID2,SID2,220,2017-08-8 07:25:25,.000,26,2.336183022568968
MID3,SID3,220,2017-08-8 07:25:25,.000,30,2.4042539953788347
MID29,SID29,220,2017-08-8 07:25:25,.000,32,2.0832386161213736
MID28,SID28,220,2017-08-8 07:25:25,.000,29,2.411772654767349
MID27,SID27,220,2017-08-8 07:25:25,.000,26,2.2211087629590267
MID26,SID26,220,2017-08-8 07:25:25,.000,33,2.3254698599496133
MID8,SID8,220,2017-08-8 07:25:25,.000,28,2.275408828647376
MID25,SID25,220,2017-08-8 07:25:25,.000,26,2.131310222051391
MID9,SID9,220,2017-08-8 07:25:25,.000,30,2.125551552788396
MID24,SID24,220,2017-08-8 07:25:25,.000,27,2.191853893502365
MID23,SID23,220,2017-08-8 07:25:25,.000,30,2.0022685383733885
MID22,SID22,220,2017-08-8 07:25:25,.000,34,2.3268298840292103
MID21,SID21,220,2017-08-8 07:25:25,.000,32,2.4686323872594156
MID20,SID20,220,2017-08-8 07:25:25,.000,33,2.161905774585926
MID100,SID100,220,2017-08-8 07:25:25,.000,27,2.398865183362342
MID79,SID79,220,2017-08-8 07:25:25,.000,28,2.000569297968523
MID78,SID78,220,2017-08-8 07:25:25,.000,28,2.0715244319318153
MID77,SID77,220,2017-08-8 07:25:25,.000,29,2.4341297577904366
MID76,SID76,220,2017-08-8 07:25:25,.000,30,2.3127490319489294
MID75,SID75,220,2017-08-8 07:25:25,.000,29,2.493795346972024
MID74,SID74,220,2017-08-8 07:25:25,.000,33,2.0609970221740963
MID73,SID73,220,2017-08-8 07:25:25,.000,27,2.2697356457192868
MID72,SID72,220,2017-08-8 07:25:25,.000,25,2.0458480159445225
MID71,SID71,220,2017-08-8 07:25:25,.000,26,2.164227064713794
MID70,SID70,220,2017-08-8 07:25:25,.000,26,2.19355217603368
MID90,SID90,220,2017-08-8 07:25:25,.000,33,2.034325367360686
MID89,SID89,220,2017-08-8 07:25:25,.000,31,2.2702814691434186
MID88,SID88,220,2017-08-8 07:25:25,.000,34,2.0313338071089784
MID87,SID87,220,2017-08-8 07:25:25,.000,27,2.0411906641828734
MID86,SID86,220,2017-08-8 07:25:25,.000,33,2.1450040759065194
MID85,SID85,220,2017-08-8 07:25:25,.000,34,2.309623931722408
MID84,SID84,220,2017-08-8 07:25:25,.000,28,2.048918731307725
MID83,SID83,220,2017-08-8 07:25:25,.000,26,2.4785207575079506
MID82,SID82,220,2017-08-8 07:25:25,.000,29,2.3579868685625147
MID81,SID81,220,2017-08-8 07:25:25,.000,25,2.4161885825370306
MID80,SID80,220,2017-08-8 07:25:25,.000,31,2.1352625384264625
MID59,SID59,220,2017-08-8 07:25:25,.000,30,2.3581305968029262
MID58,SID58,220,2017-08-8 07:25:25,.000,28,2.1756946142704017
MID57,SID57,220,2017-08-8 07:25:25,.000,28,2.142080171862063
MID56,SID56,220,2017-08-8 07:25:25,.000,30,2.2307287320575027
MID55,SID55,220,2017-08-8 07:25:25,.000,31,2.312357869849321
MID54,SID54,220,2017-08-8 07:25:25,.000,33,2.3888382307445197
MID53,SID53,220,2017-08-8 07:25:25,.000,31,2.230535866783329
MID52,SID52,220,2017-08-8 07:25:25,.000,29,2.4086407581056575
MID51,SID51,220,2017-08-8 07:25:25,.000,30,2.157196937861312
MID50,SID50,220,2017-08-8 07:25:25,.000,29,2.2757747640338075
MID69,SID69,220,2017-08-8 07:25:25,.000,31,2.399003179660811
MID68,SID68,220,2017-08-8 07:25:25,.000,27,2.1085930834314652
MID67,SID67,220,2017-08-8 07:25:25,.000,33,2.397262675155909
MID66,SID66,220,2017-08-8 07:25:25,.000,29,2.0712200439118913
MID65,SID65,220,2017-08-8 07:25:25,.000,28,2.3163791143117343
MID64,SID64,220,2017-08-8 07:25:25,.000,30,2.1808637050617867
MID63,SID63,220,2017-08-8 07:25:25,.000,29,2.3207322485348456
MID62,SID62,220,2017-08-8 07:25:25,.000,25,2.017874491737091
MID61,SID61,220,2017-08-8 07:25:25,.000,32,2.485306330457462
MID60,SID60,220,2017-08-8 07:25:25,.000,27,2.295785069160423
MID39,SID39,220,2017-08-8 07:25:25,.000,31,2.33374697808356
MID38,SID38,220,2017-08-8 07:25:25,.000,27,2.212878428128237
MID37,SID37,220,2017-08-8 07:25:25,.000,27,2.403355391466623
MID36,SID36,220,2017-08-8 07:25:25,.000,32,2.3622355698294637
MID35,SID35,220,2017-08-8 07:25:25,.000,29,2.3644457128629934
MID34,SID34,220,2017-08-8 07:25:25,.000,26,2.202381465868929
MID33,SID33,220,2017-08-8 07:25:25,.000,27,2.4643149538597413
MID32,SID32,220,2017-08-8 07:25:25,.000,29,2.0142762660852718
MID31,SID31,220,2017-08-8 07:25:25,.000,34,2.208599520397389
MID30,SID30,220,2017-08-8 07:25:25,.000,32,2.1479741548042908
MID49,SID49,220,2017-08-8 07:25:25,.000,28,2.304385892307468
MID48,SID48,220,2017-08-8 07:25:25,.000,28,2.153159979402699
MID47,SID47,220,2017-08-8 07:25:25,.000,31,2.3871982646708827
MID46,SID46,220,2017-08-8 07:25:25,.000,34,2.126839173538893
MID45,SID45,220,2017-08-8 07:25:25,.000,27,2.305685219858041
MID44,SID44,220,2017-08-8 07:25:25,.000,30,2.3357304689508087
MID43,SID43,220,2017-08-8 07:25:25,.000,25,2.37349126582995
MID42,SID42,220,2017-08-8 07:25:25,.000,33,2.033314501063015
MID41,SID41,220,2017-08-8 07:25:25,.000,30,2.1536464973120846
MID40,SID40,220,2017-08-8 07:25:25,.000,30,2.0514151760961545
MID19,SID19,220,2017-08-08 07:25:35,.022,32,2.284293976851781
MID18,SID18,220,2017-08-08 07:25:35,.019,28,2.2096836462401392
MID17,SID17,220,2017-08-08 07:25:35,.022,34,2.0491861588009233
MID16,SID16,220,2017-08-08 07:25:35,.019,25,2.221290607394271
MID15,SID15,220,2017-08-08 07:25:35,.014,25,2.0527963540141827
MID14,SID14,220,2017-08-08 07:25:35,.022,26,2.433147440220683
MID13,SID13,220,2017-08-08 07:25:35,.025,32,2.4613943239425913
MID12,SID12,220,2017-08-08 07:25:35,.022,29,2.1347081373385137
MID11,SID11,220,2017-08-08 07:25:35,.028,33,2.408101991419101
MID99,SID99,220,2017-08-08 07:25:35,.019,34,2.335560834000055
MID10,SID10,220,2017-08-08 07:25:35,.014,27,2.3287962934268283
MID98,SID98,220,2017-08-08 07:25:35,.025,34,2.4873026584227973
MID97,SID97,220,2017-08-08 07:25:35,.014,31,2.035907391059487
MID96,SID96,220,2017-08-08 07:25:35,.025,26,2.4692401767047145
MID95,SID95,220,2017-08-08 07:25:35,.028,31,2.483793810585537
MID94,SID94,220,2017-08-08 07:25:35,.028,32,2.117599224106273
MID93,SID93,220,2017-08-08 07:25:35,.028,25,2.015319027839564
MID92,SID92,220,2017-08-08 07:25:35,.019,26,2.1822721289444003
MID91,SID91,220,2017-08-08 07:25:35,.028,30,2.4183705939131115
MID4,SID4,220,2017-08-08 07:25:35,.014,31,2.308923019788585
MID5,SID5,220,2017-08-08 07:25:35,.022,32,2.0264025875582625
MID6,SID6,220,2017-08-08 07:25:35,.017,29,2.200597896154241
MID7,SID7,220,2017-08-08 07:25:35,.028,28,2.1208339500834974
MID1,SID1,220,2017-08-08 07:25:35,.019,31,2.1553838989816074
MID2,SID2,220,2017-08-08 07:25:35,.028,28,2.0100868306019777
MID3,SID3,220,2017-08-08 07:25:35,.025,29,2.367426442850731
MID29,SID29,220,2017-08-08 07:25:35,.025,34,2.0400872679797137
MID28,SID28,220,2017-08-08 07:25:35,.019,29,2.4047585669695453
MID27,SID27,220,2017-08-08 07:25:35,.017,34,2.2060235753818676
MID26,SID26,220,2017-08-08 07:25:35,.017,34,2.199462803313415
MID8,SID8,220,2017-08-08 07:25:35,.019,31,2.0863964518931075
MID25,SID25,220,2017-08-08 07:25:35,.014,25,2.4963573241862997
MID9,SID9,220,2017-08-08 07:25:35,.022,34,2.2209005531023607
MID24,SID24,220,2017-08-08 07:25:35,.014,29,2.442675263485471
MID23,SID23,220,2017-08-08 07:25:35,.022,33,2.351325220749313
MID22,SID22,220,2017-08-08 07:25:35,.019,34,2.3615510637915857
MID21,SID21,220,2017-08-08 07:25:35,.017,32,2.4524440595247814
MID20,SID20,220,2017-08-08 07:25:35,.019,32,2.0936036633075714
MID100,SID100,220,2017-08-08 07:25:35,.022,34,2.4784806497874086
MID79,SID79,220,2017-08-08 07:25:35,.014,26,2.432684886066729
MID78,SID78,220,2017-08-08 07:25:35,.022,25,2.0780146218111417
