MID19,SID19,18,2017-01-18 05:15:04,.000,31,2.3233319042268623
MID18,SID18,18,2017-01-18 05:15:04,.000,29,2.399165114814213
MID17,SID17,18,2017-01-18 05:15:04,.000,26,2.2278321922222677
MID16,SID16,18,2017-01-18 05:15:04,.000,29,2.1450491278727433
MID15,SID15,18,2017-01-18 05:15:04,.000,30,2.1582220216764827
MID14,SID14,18,2017-01-18 05:15:04,.000,33,2.265586899936316
MID13,SID13,18,2017-01-18 05:15:04,.000,26,2.0458744349426676
MID12,SID12,18,2017-01-18 05:15:04,.000,31,2.3805330118024353
MID11,SID11,18,2017-01-18 05:15:04,.000,34,2.0875591804808935
MID99,SID99,18,2017-01-18 05:15:04,.000,33,2.288554930294926
MID10,SID10,18,2017-01-18 05:15:04,.000,28,2.487609509942242
MID98,SID98,18,2017-01-18 05:15:04,.000,28,2.131784901803477
MID97,SID97,18,2017-01-18 05:15:04,.000,30,2.1526562551146013
MID96,SID96,18,2017-01-18 05:15:04,.000,33,2.1846647125746803
MID95,SID95,18,2017-01-18 05:15:04,.000,28,2.0475154775123827
MID94,SID94,18,2017-01-18 05:15:04,.000,30,2.285338822121432
MID93,SID93,18,2017-01-18 05:15:04,.000,33,2.310991705533769
MID92,SID92,18,2017-01-18 05:15:04,.000,34,2.006620406160038
MID91,SID91,18,2017-01-18 05:15:04,.000,34,2.2738000698249934
MID4,SID4,18,2017-01-18 05:15:04,.000,30,2.3579683334709554
MID5,SID5,18,2017-01-18 05:15:04,.000,32,2.0112088127723045
MID6,SID6,18,2017-01-18 05:15:04,.000,27,2.02916561418915
MID7,SID7,18,2017-01-18 05:15:04,.000,33,2.4835671902085417
MID1,SID1,18,2017-01-18 05:15:04,.000,27,2.11293629228062
MID2,SID2,18,2017-01-18 05:15:04,.000,27,2.103147904126689
MID3,SID3,18,2017-01-18 05:15:04,.000,26,2.456769382795217
MID29,SID29,18,2017-01-18 05:15:04,.000,28,2.467121781504961
MID28,SID28,18,2017-01-18 05:15:04,.000,25,2.06927276613338
MID27,SID27,18,2017-01-18 05:15:04,.000,27,2.466502411166646
MID26,SID26,18,2017-01-18 05:15:04,.000,30,2.1568411765383315
MID8,SID8,18,2017-01-18 05:15:04,.000,28,2.3333076248843376
MID25,SID25,18,2017-01-18 05:15:04,.000,28,2.255809990166753
MID9,SID9,18,2017-01-18 05:15:04,.000,34,2.2018439310928564
MID24,SID24,18,2017-01-18 05:15:04,.000,25,2.4710981714044493
MID23,SID23,18,2017-01-18 05:15:04,.000,28,2.220974272152211
MID22,SID22,18,2017-01-18 05:15:04,.000,32,2.386689012407499
MID21,SID21,18,2017-01-18 05:15:04,.000,25,2.095989971683135
MID20,SID20,18,2017-01-18 05:15:04,.000,33,2.459547383663305
MID100,SID100,18,2017-01-18 05:15:04,.000,27,2.340550433092247
MID79,SID79,18,2017-01-18 05:15:04,.000,26,2.3810998832103065
MID78,SID78,18,2017-01-18 05:15:04,.000,32,2.3404084411078316
MID77,SID77,18,2017-01-18 05:15:04,.000,29,2.0979670639632273
MID76,SID76,18,2017-01-18 05:15:04,.000,28,2.396407680173996
MID75,SID75,18,2017-01-18 05:15:04,.000,32,2.307745046806829
MID74,SID74,18,2017-01-18 05:15:04,.000,29,2.1192024702421435
MID73,SID73,18,2017-01-18 05:15:04,.000,29,2.03247306140832
MID72,SID72,18,2017-01-18 05:15:04,.000,28,2.377464015472311
MID71,SID71,18,2017-01-18 05:15:04,.000,33,2.3622729758112646
MID70,SID70,18,2017-01-18 05:15:04,.000,29,2.245069652582101
MID90,SID90,18,2017-01-18 05:15:04,.000,32,2.3113439643327847
MID89,SID89,18,2017-01-18 05:15:04,.000,32,2.0450872427189375
MID88,SID88,18,2017-01-18 05:15:04,.000,33,2.4877304471418373
MID87,SID87,18,2017-01-18 05:15:04,.000,28,2.0579527341976194
MID86,SID86,18,2017-01-18 05:15:04,.000,26,2.282720318512544
MID85,SID85,18,2017-01-18 05:15:04,.000,28,2.294638643303816
MID84,SID84,18,2017-01-18 05:15:04,.000,25,2.4282001132911937
MID83,SID83,18,2017-01-18 05:15:04,.000,34,2.203027110715942
MID82,SID82,18,2017-01-18 05:15:04,.000,31,2.4988450835049147
MID81,SID81,18,2017-01-18 05:15:04,.000,28,2.2532095320146786
MID80,SID80,18,2017-01-18 05:15:04,.000,34,2.017547187709331
MID59,SID59,18,2017-01-18 05:15:04,.000,29,2.3437003030335606
MID58,SID58,18,2017-01-18 05:15:04,.000,32,2.3929951684961437
MID57,SID57,18,2017-01-18 05:15:04,.000,26,2.4141370445290895
MID56,SID56,18,2017-01-18 05:15:04,.000,28,2.168551428547463
MID55,SID55,18,2017-01-18 05:15:04,.000,34,2.432896116164611
MID54,SID54,18,2017-01-18 05:15:04,.000,33,2.148755581707096
MID53,SID53,18,2017-01-18 05:15:04,.000,27,2.2687863523464387
MID52,SID52,18,2017-01-18 05:15:04,.000,25,2.356033820458164
MID51,SID51,18,2017-01-18 05:15:04,.000,32,2.430892067139779
MID50,SID50,18,2017-01-18 05:15:04,.000,26,2.452503893058622
MID69,SID69,18,2017-01-18 05:15:04,.000,33,2.097080196740027
MID68,SID68,18,2017-01-18 05:15:04,.000,26,2.445260815410416
MID67,SID67,18,2017-01-18 05:15:04,.000,28,2.327138506674967
MID66,SID66,18,2017-01-18 05:15:04,.000,28,2.153975044194189
MID65,SID65,18,2017-01-18 05:15:04,.000,33,2.0656612988564795
MID64,SID64,18,2017-01-18 05:15:04,.000,33,2.2209050994306163
MID63,SID63,18,2017-01-18 05:15:04,.000,25,2.4849985914779538
MID62,SID62,18,2017-01-18 05:15:04,.000,32,2.242229185659502
MID61,SID61,18,2017-01-18 05:15:04,.000,34,2.0829426625190512
MID60,SID60,18,2017-01-18 05:15:04,.000,27,2.423703626636391
MID39,SID39,18,2017-01-18 05:15:04,.000,25,2.3012556332258827
MID38,SID38,18,2017-01-18 05:15:04,.000,28,2.183789076522349
MID37,SID37,18,2017-01-18 05:15:04,.000,32,2.3257048209555014
