MID19,SID19,208,2017-07-27 07:05:11,.000,30,2.0821603899617664
MID18,SID18,208,2017-07-27 07:05:11,.000,27,2.2495880011995295
MID17,SID17,208,2017-07-27 07:05:11,.000,26,2.076836724775464
MID16,SID16,208,2017-07-27 07:05:11,.000,30,2.3925651213351684
MID15,SID15,208,2017-07-27 07:05:11,.000,25,2.3939851902849396
MID14,SID14,208,2017-07-27 07:05:11,.000,32,2.342211552400922
MID13,SID13,208,2017-07-27 07:05:11,.000,28,2.0123436343289898
MID12,SID12,208,2017-07-27 07:05:11,.000,34,2.216818358323857
MID11,SID11,208,2017-07-27 07:05:11,.000,32,2.3362191959632903
MID99,SID99,208,2017-07-27 07:05:11,.000,27,2.245472232258369
MID10,SID10,208,2017-07-27 07:05:11,.000,30,2.161840496699501
MID98,SID98,208,2017-07-27 07:05:11,.000,34,2.123889381941421
MID97,SID97,208,2017-07-27 07:05:11,.000,31,2.3693305408997114
MID96,SID96,208,2017-07-27 07:05:11,.000,32,2.280921729898945
MID95,SID95,208,2017-07-27 07:05:11,.000,28,2.1199748049882983
MID94,SID94,208,2017-07-27 07:05:11,.000,28,2.0197988392231183
MID93,SID93,208,2017-07-27 07:05:11,.000,29,2.285032283112836
MID92,SID92,208,2017-07-27 07:05:11,.000,30,2.3118154644391984
MID91,SID91,208,2017-07-27 07:05:11,.000,25,2.449776621474176
MID4,SID4,208,2017-07-27 07:05:11,.000,34,2.2586575647384373
MID5,SID5,208,2017-07-27 07:05:11,.000,32,2.477442021083743
MID6,SID6,208,2017-07-27 07:05:11,.000,31,2.484580716045993
MID7,SID7,208,2017-07-27 07:05:11,.000,33,2.175932129164273
MID1,SID1,208,2017-07-27 07:05:11,.000,28,2.1687321388440814
MID2,SID2,208,2017-07-27 07:05:11,.000,28,2.2653732747738364
MID3,SID3,208,2017-07-27 07:05:11,.000,26,2.3832427046689384
MID29,SID29,208,2017-07-27 07:05:11,.000,28,2.019506743138151
MID28,SID28,208,2017-07-27 07:05:11,.000,29,2.4407748778835407
MID27,SID27,208,2017-07-27 07:05:11,.000,31,2.2599983940652253
MID26,SID26,208,2017-07-27 07:05:11,.000,31,2.2569744859954715
MID8,SID8,208,2017-07-27 07:05:11,.000,29,2.3266895309404663
MID25,SID25,208,2017-07-27 07:05:11,.000,32,2.200554279302525
MID9,SID9,208,2017-07-27 07:05:11,.000,30,2.031425565857778
MID24,SID24,208,2017-07-27 07:05:11,.000,33,2.3408217629023826
MID23,SID23,208,2017-07-27 07:05:11,.000,29,2.1492484366000117
MID22,SID22,208,2017-07-27 07:05:11,.000,28,2.147185419245493
MID21,SID21,208,2017-07-27 07:05:11,.000,25,2.470379029968831
MID20,SID20,208,2017-07-27 07:05:11,.000,29,2.172788871445478
MID100,SID100,208,2017-07-27 07:05:11,.000,31,2.3971797847994614
MID79,SID79,208,2017-07-27 07:05:11,.000,31,2.207188490461979
MID78,SID78,208,2017-07-27 07:05:11,.000,30,2.2086625383985736
MID77,SID77,208,2017-07-27 07:05:11,.000,27,2.238918897976815
MID76,SID76,208,2017-07-27 07:05:11,.000,29,2.1001960471243883
MID75,SID75,208,2017-07-27 07:05:11,.000,31,2.3967399583909996
MID74,SID74,208,2017-07-27 07:05:11,.000,26,2.210785697695581
MID73,SID73,208,2017-07-27 07:05:11,.000,27,2.112833810611294
MID72,SID72,208,2017-07-27 07:05:11,.000,27,2.164644761805438
MID71,SID71,208,2017-07-27 07:05:11,.000,34,2.4217258068902305
MID70,SID70,208,2017-07-27 07:05:11,.000,33,2.309203268119614
MID90,SID90,208,2017-07-27 07:05:11,.000,29,2.171562098065843
MID89,SID89,208,2017-07-27 07:05:11,.000,27,2.233627653599309
MID88,SID88,208,2017-07-27 07:05:11,.000,30,2.4556371055146244
MID87,SID87,208,2017-07-27 07:05:11,.000,29,2.068227642274173
MID86,SID86,208,2017-07-27 07:05:11,.000,28,2.475826711385001
MID85,SID85,208,2017-07-27 07:05:11,.000,26,2.283599033127415
MID84,SID84,208,2017-07-27 07:05:11,.000,34,2.494044207741071
MID83,SID83,208,2017-07-27 07:05:11,.000,25,2.202713632947539
MID82,SID82,208,2017-07-27 07:05:11,.000,32,2.2430820979561577
MID81,SID81,208,2017-07-27 07:05:11,.000,30,2.2616881767809787
MID80,SID80,208,2017-07-27 07:05:11,.000,26,2.4239502065304084
MID59,SID59,208,2017-07-27 07:05:11,.000,28,2.0806033766381025
MID58,SID58,208,2017-07-27 07:05:11,.000,31,2.304579516243902
MID57,SID57,208,2017-07-27 07:05:11,.000,26,2.300930696319076
MID56,SID56,208,2017-07-27 07:05:11,.000,26,2.4873390561047932
MID55,SID55,208,2017-07-27 07:05:11,.000,30,2.0666671486191337
MID54,SID54,208,2017-07-27 07:05:11,.000,25,2.1272420779097687
MID53,SID53,208,2017-07-27 07:05:11,.000,31,2.1868847733106436
MID52,SID52,208,2017-07-27 07:05:11,.000,30,2.274525068036869
MID51,SID51,208,2017-07-27 07:05:11,.000,31,2.2346134544402765
MID50,SID50,208,2017-07-27 07:05:11,.000,27,2.306055408902579
MID69,SID69,208,2017-07-27 07:05:11,.000,33,2.286074753543819
MID68,SID68,208,2017-07-27 07:05:11,.000,27,2.139859019606257
MID67,SID67,208,2017-07-27 07:05:11,.000,30,2.4017133473626924
MID66,SID66,208,2017-07-27 07:05:11,.000,31,2.1779062558316546
MID65,SID65,208,2017-07-27 07:05:11,.000,32,2.4116757116531637
MID64,SID64,208,2017-07-27 07:05:11,.000,27,2.046610054830016
MID63,SID63,208,2017-07-27 07:05:11,.000,27,2.2206934401478446
MID62,SID62,208,2017-07-27 07:05:11,.000,28,2.321966190953711
MID61,SID61,208,2017-07-27 07:05:11,.000,28,2.1627871885519414
MID60,SID60,208,2017-07-27 07:05:11,.000,25,2.1930398019648174
