MID19,SID19,171,2017-06-20 06:40:18,.000,33,2.0548163287168064
MID18,SID18,171,2017-06-20 06:40:18,.000,26,2.12768248817633
MID17,SID17,171,2017-06-20 06:40:18,.000,34,2.0178729941385374
MID16,SID16,171,2017-06-20 06:40:18,.000,26,2.307384906628145
MID15,SID15,171,2017-06-20 06:40:18,.000,26,2.2644226977988557
MID14,SID14,171,2017-06-20 06:40:18,.000,34,2.0794607559836464
MID13,SID13,171,2017-06-20 06:40:18,.000,30,2.4070916242877134
MID12,SID12,171,2017-06-20 06:40:18,.000,28,2.1767727771640053
MID11,SID11,171,2017-06-20 06:40:18,.000,31,2.0378339996899593
MID99,SID99,171,2017-06-20 06:40:18,.000,25,2.2743002832976567
MID10,SID10,171,2017-06-20 06:40:18,.000,34,2.1886238101890845
MID98,SID98,171,2017-06-20 06:40:18,.000,33,2.0607145262250026
MID97,SID97,171,2017-06-20 06:40:18,.000,29,2.37834804593136
MID96,SID96,171,2017-06-20 06:40:18,.000,33,2.497686764640684
MID95,SID95,171,2017-06-20 06:40:18,.000,25,2.4736786049208677
MID94,SID94,171,2017-06-20 06:40:18,.000,27,2.238921381172376
MID93,SID93,171,2017-06-20 06:40:18,.000,31,2.2022822973242944
MID92,SID92,171,2017-06-20 06:40:18,.000,34,2.106365287540898
MID91,SID91,171,2017-06-20 06:40:18,.000,29,2.171896904241989
MID4,SID4,171,2017-06-20 06:40:18,.000,34,2.306330642990429
MID5,SID5,171,2017-06-20 06:40:18,.000,25,2.489720679062557
MID6,SID6,171,2017-06-20 06:40:18,.000,29,2.305560102695781
MID7,SID7,171,2017-06-20 06:40:18,.000,26,2.378962987675307
MID1,SID1,171,2017-06-20 06:40:18,.000,34,2.0768013904457994
MID2,SID2,171,2017-06-20 06:40:18,.000,30,2.095912831538123
MID3,SID3,171,2017-06-20 06:40:18,.000,28,2.369295532921042
MID29,SID29,171,2017-06-20 06:40:18,.000,27,2.1358767858947947
MID28,SID28,171,2017-06-20 06:40:18,.000,32,2.157891154906232
MID27,SID27,171,2017-06-20 06:40:18,.000,27,2.073069247943338
MID26,SID26,171,2017-06-20 06:40:18,.000,27,2.3982441336401323
MID8,SID8,171,2017-06-20 06:40:18,.000,26,2.0726987407996527
MID25,SID25,171,2017-06-20 06:40:18,.000,25,2.018585873551692
MID9,SID9,171,2017-06-20 06:40:18,.000,27,2.444261881756869
MID24,SID24,171,2017-06-20 06:40:18,.000,30,2.4430685044374782
MID23,SID23,171,2017-06-20 06:40:18,.000,34,2.423176592984879
MID22,SID22,171,2017-06-20 06:40:18,.000,29,2.2492029015422395
MID21,SID21,171,2017-06-20 06:40:18,.000,27,2.482459335320903
MID20,SID20,171,2017-06-20 06:40:18,.000,25,2.060687785848059
MID100,SID100,171,2017-06-20 06:40:18,.000,27,2.0072448072823805
MID79,SID79,171,2017-06-20 06:40:18,.000,30,2.17817007310675
MID78,SID78,171,2017-06-20 06:40:18,.000,29,2.242086995482157
MID77,SID77,171,2017-06-20 06:40:18,.000,27,2.260204576274738
