MID19,SID19,98,2017-04-8 06:10:15,.000,27,2.183430054650726
MID18,SID18,98,2017-04-8 06:10:15,.000,26,2.1241128717714313
MID17,SID17,98,2017-04-8 06:10:15,.000,31,2.4977165204674017
MID16,SID16,98,2017-04-8 06:10:15,.000,29,2.168956789396311
MID15,SID15,98,2017-04-8 06:10:15,.000,26,2.1138311579983426
MID14,SID14,98,2017-04-8 06:10:15,.000,32,2.131523042539962
MID13,SID13,98,2017-04-8 06:10:15,.000,34,2.2817057674158665
MID12,SID12,98,2017-04-8 06:10:15,.000,34,2.1109817749621462
MID11,SID11,98,2017-04-8 06:10:15,.000,33,2.111800003427259
MID99,SID99,98,2017-04-8 06:10:15,.000,34,2.0057759441578864
MID10,SID10,98,2017-04-8 06:10:15,.000,29,2.4502033293462833
MID98,SID98,98,2017-04-8 06:10:15,.000,26,2.317158124912075
MID97,SID97,98,2017-04-8 06:10:15,.000,26,2.1064929679277147
MID96,SID96,98,2017-04-8 06:10:15,.000,27,2.4467835425596203
MID95,SID95,98,2017-04-8 06:10:15,.000,25,2.3103973563428677
MID94,SID94,98,2017-04-8 06:10:15,.000,29,2.1076346406279773
MID93,SID93,98,2017-04-8 06:10:15,.000,27,2.425192033552619
MID92,SID92,98,2017-04-8 06:10:15,.000,34,2.416422387148674
MID91,SID91,98,2017-04-8 06:10:15,.000,33,2.4686335572166764
MID4,SID4,98,2017-04-8 06:10:15,.000,33,2.253838359083144
MID5,SID5,98,2017-04-8 06:10:15,.000,25,2.1953737214890405
MID6,SID6,98,2017-04-8 06:10:15,.000,34,2.3814191173013928
MID7,SID7,98,2017-04-8 06:10:15,.000,30,2.127170819036869
MID1,SID1,98,2017-04-8 06:10:15,.000,25,2.256008770076609
MID2,SID2,98,2017-04-8 06:10:15,.000,26,2.35190670863354
MID3,SID3,98,2017-04-8 06:10:15,.000,25,2.2905391437908236
MID29,SID29,98,2017-04-8 06:10:15,.000,31,2.413079143973055
MID28,SID28,98,2017-04-8 06:10:15,.000,34,2.3417307983205276
MID27,SID27,98,2017-04-8 06:10:15,.000,29,2.043632831893741
MID26,SID26,98,2017-04-8 06:10:15,.000,26,2.1101491854733823
MID8,SID8,98,2017-04-8 06:10:15,.000,25,2.1809385265934007
MID25,SID25,98,2017-04-8 06:10:15,.000,28,2.423066685644606
MID9,SID9,98,2017-04-8 06:10:15,.000,25,2.2682861265451093
MID24,SID24,98,2017-04-8 06:10:15,.000,33,2.1665584327151546
MID23,SID23,98,2017-04-8 06:10:15,.000,29,2.3694697496930646
MID22,SID22,98,2017-04-8 06:10:15,.000,28,2.006711146650361
MID21,SID21,98,2017-04-8 06:10:15,.000,34,2.026941067392495
MID20,SID20,98,2017-04-8 06:10:15,.000,29,2.1789005237795713
MID100,SID100,98,2017-04-8 06:10:15,.000,26,2.4183810101830256
MID79,SID79,98,2017-04-8 06:10:15,.000,25,2.073734728353237
MID78,SID78,98,2017-04-8 06:10:15,.000,27,2.1502474867229635
MID77,SID77,98,2017-04-8 06:10:15,.000,31,2.192873460822491
MID76,SID76,98,2017-04-8 06:10:15,.000,32,2.429274114381682
MID75,SID75,98,2017-04-8 06:10:15,.000,33,2.0601132160346007
MID74,SID74,98,2017-04-8 06:10:15,.000,34,2.125121830877702
MID73,SID73,98,2017-04-8 06:10:15,.000,27,2.275875679561919
MID72,SID72,98,2017-04-8 06:10:15,.000,34,2.2203320150849297
MID71,SID71,98,2017-04-8 06:10:15,.000,32,2.18961620700658
MID70,SID70,98,2017-04-8 06:10:15,.000,30,2.4805149473922743
