MID19,SID19,95,2017-04-5 06:10:15,.000,28,2.4005030827360168
MID18,SID18,95,2017-04-5 06:10:15,.000,30,2.053046783690563
MID17,SID17,95,2017-04-5 06:10:15,.000,32,2.4346152657673654
MID16,SID16,95,2017-04-5 06:10:15,.000,32,2.123550435404625
MID15,SID15,95,2017-04-5 06:10:15,.000,30,2.172925293235638
MID14,SID14,95,2017-04-5 06:10:15,.000,30,2.0651474403756356
MID13,SID13,95,2017-04-5 06:10:15,.000,29,2.447872486499992
MID12,SID12,95,2017-04-5 06:10:15,.000,29,2.352268350576181
MID11,SID11,95,2017-04-5 06:10:15,.000,26,2.201423099916242
MID99,SID99,95,2017-04-5 06:10:15,.000,27,2.0597526330781406
MID10,SID10,95,2017-04-5 06:10:15,.000,25,2.4984955173521346
MID98,SID98,95,2017-04-5 06:10:15,.000,30,2.393752029130175
MID97,SID97,95,2017-04-5 06:10:15,.000,34,2.4388523194400222
MID96,SID96,95,2017-04-5 06:10:15,.000,26,2.1233209294375435
MID95,SID95,95,2017-04-5 06:10:15,.000,31,2.452600056909049
MID94,SID94,95,2017-04-5 06:10:15,.000,30,2.456926420730966
MID93,SID93,95,2017-04-5 06:10:15,.000,29,2.1782055994142984
MID92,SID92,95,2017-04-5 06:10:15,.000,34,2.0862706401377946
MID91,SID91,95,2017-04-5 06:10:15,.000,31,2.246661610604908
MID4,SID4,95,2017-04-5 06:10:15,.000,29,2.244586944378515
MID5,SID5,95,2017-04-5 06:10:15,.000,27,2.1925313971384166
MID6,SID6,95,2017-04-5 06:10:15,.000,33,2.3514824671030747
MID7,SID7,95,2017-04-5 06:10:15,.000,29,2.2338304341000006
MID1,SID1,95,2017-04-5 06:10:15,.000,34,2.381020650904228
MID2,SID2,95,2017-04-5 06:10:15,.000,25,2.212312140945713
MID3,SID3,95,2017-04-5 06:10:15,.000,29,2.0402486461209763
MID29,SID29,95,2017-04-5 06:10:15,.000,33,2.0239972360545186
MID28,SID28,95,2017-04-5 06:10:15,.000,28,2.036119902040918
MID27,SID27,95,2017-04-5 06:10:15,.000,28,2.075561613355507
MID26,SID26,95,2017-04-5 06:10:15,.000,31,2.385427162721893
