MID19,SID19,248,2017-09-5 07:50:48,.000,33,2.2139302366419558
MID18,SID18,248,2017-09-5 07:50:48,.000,30,2.4795544277080035
MID17,SID17,248,2017-09-5 07:50:48,.000,27,2.059344191165656
MID16,SID16,248,2017-09-5 07:50:48,.000,26,2.22970629189557
MID15,SID15,248,2017-09-5 07:50:48,.000,30,2.4710434877983363
MID14,SID14,248,2017-09-5 07:50:48,.000,29,2.391909294505658
MID13,SID13,248,2017-09-5 07:50:48,.000,26,2.08956333720091
MID12,SID12,248,2017-09-5 07:50:48,.000,29,2.090134735823314
MID11,SID11,248,2017-09-5 07:50:48,.000,34,2.041651275481684
MID99,SID99,248,2017-09-5 07:50:48,.000,26,2.242404861809357
MID10,SID10,248,2017-09-5 07:50:48,.000,32,2.4403983939377976
MID98,SID98,248,2017-09-5 07:50:48,.000,33,2.4487466970154665
MID97,SID97,248,2017-09-5 07:50:48,.000,31,2.4941478975354996
MID96,SID96,248,2017-09-5 07:50:48,.000,25,2.010058859165509
MID95,SID95,248,2017-09-5 07:50:48,.000,29,2.2608934524872297
MID94,SID94,248,2017-09-5 07:50:48,.000,31,2.308771047658986
MID93,SID93,248,2017-09-5 07:50:48,.000,27,2.393980508649126
MID92,SID92,248,2017-09-5 07:50:48,.000,32,2.099174996058935
MID91,SID91,248,2017-09-5 07:50:48,.000,34,2.323097674850385
MID4,SID4,248,2017-09-5 07:50:48,.000,33,2.3012490321701837
MID5,SID5,248,2017-09-5 07:50:48,.000,29,2.28696040336524
MID6,SID6,248,2017-09-5 07:50:48,.000,28,2.1890524929023125
MID7,SID7,248,2017-09-5 07:50:48,.000,27,2.362361314803575
MID1,SID1,248,2017-09-5 07:50:48,.000,25,2.4021908665748555
MID2,SID2,248,2017-09-5 07:50:48,.000,31,2.031240236824809
MID3,SID3,248,2017-09-5 07:50:48,.000,31,2.280270989128995
MID29,SID29,248,2017-09-5 07:50:48,.000,28,2.2208205815758895
MID28,SID28,248,2017-09-5 07:50:48,.000,28,2.3853969301700935
MID27,SID27,248,2017-09-5 07:50:48,.000,34,2.1788225658924736
MID26,SID26,248,2017-09-5 07:50:48,.000,29,2.4951345025142815
