MID19,SID19,116,2017-04-26 06:10:15,.000,27,2.3968631774528872
MID18,SID18,116,2017-04-26 06:10:15,.000,34,2.0548375584076553
MID17,SID17,116,2017-04-26 06:10:15,.000,32,2.141756274271943
MID16,SID16,116,2017-04-26 06:10:15,.000,32,2.1274312930382098
MID15,SID15,116,2017-04-26 06:10:15,.000,33,2.2010847615888443
MID14,SID14,116,2017-04-26 06:10:15,.000,28,2.352504606731018
MID13,SID13,116,2017-04-26 06:10:15,.000,32,2.397962746119284
MID12,SID12,116,2017-04-26 06:10:15,.000,31,2.2640708845275146
MID11,SID11,116,2017-04-26 06:10:15,.000,31,2.366461344019847
MID99,SID99,116,2017-04-26 06:10:15,.000,28,2.403571925221188
MID10,SID10,116,2017-04-26 06:10:15,.000,29,2.2355893844542094
MID98,SID98,116,2017-04-26 06:10:15,.000,34,2.459698919615746
MID97,SID97,116,2017-04-26 06:10:15,.000,27,2.2704376003952755
MID96,SID96,116,2017-04-26 06:10:15,.000,32,2.0975990655241334
MID95,SID95,116,2017-04-26 06:10:15,.000,33,2.0764351512301844
MID94,SID94,116,2017-04-26 06:10:15,.000,33,2.301818325945411
MID93,SID93,116,2017-04-26 06:10:15,.000,34,2.3675532468160383
MID92,SID92,116,2017-04-26 06:10:15,.000,28,2.1938590950154757
MID91,SID91,116,2017-04-26 06:10:15,.000,32,2.2274517141218486
MID4,SID4,116,2017-04-26 06:10:15,.000,33,2.1533420751006997
MID5,SID5,116,2017-04-26 06:10:15,.000,33,2.3099341961207562
MID6,SID6,116,2017-04-26 06:10:15,.000,34,2.072657952446924
MID7,SID7,116,2017-04-26 06:10:15,.000,25,2.3749769416404405
MID1,SID1,116,2017-04-26 06:10:15,.000,28,2.1078550287249405
MID2,SID2,116,2017-04-26 06:10:15,.000,34,2.020665162081159
MID3,SID3,116,2017-04-26 06:10:15,.000,25,2.149805601068063
MID29,SID29,116,2017-04-26 06:10:15,.000,32,2.0028395534276724
MID28,SID28,116,2017-04-26 06:10:15,.000,32,2.2987805847492706
MID27,SID27,116,2017-04-26 06:10:15,.000,34,2.19639749172331
MID26,SID26,116,2017-04-26 06:10:15,.000,34,2.2095702645059982
MID8,SID8,116,2017-04-26 06:10:15,.000,31,2.441211134852856
MID25,SID25,116,2017-04-26 06:10:15,.000,29,2.3087313105929548
MID9,SID9,116,2017-04-26 06:10:15,.000,30,2.2125677643497936
MID24,SID24,116,2017-04-26 06:10:15,.000,33,2.294351230689005
MID23,SID23,116,2017-04-26 06:10:15,.000,33,2.383894739106106
MID22,SID22,116,2017-04-26 06:10:15,.000,31,2.0023836669888806
MID21,SID21,116,2017-04-26 06:10:15,.000,34,2.480316854607394
MID20,SID20,116,2017-04-26 06:10:15,.000,30,2.0675865422117115
MID100,SID100,116,2017-04-26 06:10:15,.000,32,2.354453328497047
MID79,SID79,116,2017-04-26 06:10:15,.000,26,2.4212030061855865
MID78,SID78,116,2017-04-26 06:10:15,.000,31,2.359276136592577
MID77,SID77,116,2017-04-26 06:10:15,.000,32,2.2296074559536225
MID76,SID76,116,2017-04-26 06:10:15,.000,25,2.152911815964028
MID75,SID75,116,2017-04-26 06:10:15,.000,31,2.227022034113037
MID74,SID74,116,2017-04-26 06:10:15,.000,30,2.2080730720301736
MID73,SID73,116,2017-04-26 06:10:15,.000,31,2.023666315205705
MID72,SID72,116,2017-04-26 06:10:15,.000,29,2.1873185214071285
MID71,SID71,116,2017-04-26 06:10:15,.000,25,2.4298914275777856
MID70,SID70,116,2017-04-26 06:10:15,.000,25,2.426102092688823
MID90,SID90,116,2017-04-26 06:10:15,.000,31,2.073455950425817
MID89,SID89,116,2017-04-26 06:10:15,.000,26,2.333621918826599
MID88,SID88,116,2017-04-26 06:10:15,.000,28,2.040359100567495
MID87,SID87,116,2017-04-26 06:10:15,.000,31,2.3851705756795583
MID86,SID86,116,2017-04-26 06:10:15,.000,32,2.1882173018097233
MID85,SID85,116,2017-04-26 06:10:15,.000,28,2.073160074110728
MID84,SID84,116,2017-04-26 06:10:15,.000,26,2.0449163079051353
MID83,SID83,116,2017-04-26 06:10:15,.000,31,2.1010244817638597
MID82,SID82,116,2017-04-26 06:10:15,.000,28,2.230551954732564
MID81,SID81,116,2017-04-26 06:10:15,.000,28,2.0446467556479453
MID80,SID80,116,2017-04-26 06:10:15,.000,28,2.138210122142772
MID59,SID59,116,2017-04-26 06:10:15,.000,34,2.3445929895029933
MID58,SID58,116,2017-04-26 06:10:15,.000,29,2.2133660126779184
MID57,SID57,116,2017-04-26 06:10:15,.000,25,2.4633937159386177
MID56,SID56,116,2017-04-26 06:10:15,.000,32,2.185225592208558
MID55,SID55,116,2017-04-26 06:10:15,.000,31,2.288917604299404
MID54,SID54,116,2017-04-26 06:10:15,.000,31,2.0167773450896758
MID53,SID53,116,2017-04-26 06:10:15,.000,28,2.0652169206166606
MID52,SID52,116,2017-04-26 06:10:15,.000,32,2.099899903813104
MID51,SID51,116,2017-04-26 06:10:15,.000,28,2.049659874414871
MID50,SID50,116,2017-04-26 06:10:15,.000,28,2.278750731476253
MID69,SID69,116,2017-04-26 06:10:15,.000,26,2.496631405288542
MID68,SID68,116,2017-04-26 06:10:15,.000,32,2.0540506364886904
MID67,SID67,116,2017-04-26 06:10:15,.000,29,2.3524397688301804
MID66,SID66,116,2017-04-26 06:10:15,.000,28,2.051103617584925
MID65,SID65,116,2017-04-26 06:10:15,.000,32,2.1639243322522708
MID64,SID64,116,2017-04-26 06:10:15,.000,32,2.241659308394879
MID63,SID63,116,2017-04-26 06:10:15,.000,29,2.461684806335128
MID62,SID62,116,2017-04-26 06:10:15,.000,32,2.4318916972794087
MID61,SID61,116,2017-04-26 06:10:15,.000,26,2.001945098254915
MID60,SID60,116,2017-04-26 06:10:15,.000,25,2.0707273472642074
MID39,SID39,116,2017-04-26 06:10:15,.000,29,2.186433041230101
MID38,SID38,116,2017-04-26 06:10:15,.000,25,2.165092888223137
MID37,SID37,116,2017-04-26 06:10:15,.000,33,2.376460267484235
MID36,SID36,116,2017-04-26 06:10:15,.000,34,2.1668424567685
MID35,SID35,116,2017-04-26 06:10:15,.000,26,2.2402280877952907
MID34,SID34,116,2017-04-26 06:10:15,.000,28,2.4197615718844334
MID33,SID33,116,2017-04-26 06:10:15,.000,31,2.1696875271471754
MID32,SID32,116,2017-04-26 06:10:15,.000,31,2.346352796846814
MID31,SID31,116,2017-04-26 06:10:15,.000,34,2.095222695445404
MID30,SID30,116,2017-04-26 06:10:15,.000,32,2.44780025608022
MID49,SID49,116,2017-04-26 06:10:15,.000,25,2.3705481323058426
MID48,SID48,116,2017-04-26 06:10:15,.000,33,2.2776474492662864
MID47,SID47,116,2017-04-26 06:10:15,.000,32,2.3401152660125994
MID46,SID46,116,2017-04-26 06:10:15,.000,26,2.24394507771195
MID45,SID45,116,2017-04-26 06:10:15,.000,26,2.102839001312704
MID44,SID44,116,2017-04-26 06:10:15,.000,33,2.228907913830057
MID43,SID43,116,2017-04-26 06:10:15,.000,30,2.4039257883627045
MID42,SID42,116,2017-04-26 06:10:15,.000,28,2.0868442775392237
MID41,SID41,116,2017-04-26 06:10:15,.000,27,2.116262839654744
MID40,SID40,116,2017-04-26 06:10:15,.000,30,2.433289798458341
MID19,SID19,116,2017-04-26 06:10:25,.022,25,2.12488977735712
MID18,SID18,116,2017-04-26 06:10:25,.019,27,2.268709659571123
MID17,SID17,116,2017-04-26 06:10:25,.022,26,2.485859501234441
MID16,SID16,116,2017-04-26 06:10:25,.019,34,2.1561746811455023
MID15,SID15,116,2017-04-26 06:10:25,.014,29,2.088775999523396
MID14,SID14,116,2017-04-26 06:10:25,.022,26,2.2408723837920252
MID13,SID13,116,2017-04-26 06:10:25,.025,26,2.191035047864724
MID12,SID12,116,2017-04-26 06:10:25,.022,27,2.4434365057542045
MID11,SID11,116,2017-04-26 06:10:25,.028,31,2.3103240623921435
MID99,SID99,116,2017-04-26 06:10:25,.019,29,2.192405614002054
MID10,SID10,116,2017-04-26 06:10:25,.014,27,2.22520821350986
MID98,SID98,116,2017-04-26 06:10:25,.025,25,2.394682361939408
MID97,SID97,116,2017-04-26 06:10:25,.014,26,2.3176169161058437
MID96,SID96,116,2017-04-26 06:10:25,.025,26,2.347758625609476
MID95,SID95,116,2017-04-26 06:10:25,.028,33,2.06297571771005
MID94,SID94,116,2017-04-26 06:10:25,.028,28,2.3745564360409874
MID93,SID93,116,2017-04-26 06:10:25,.028,25,2.1348713750011754
MID92,SID92,116,2017-04-26 06:10:25,.019,31,2.396543247920987
MID91,SID91,116,2017-04-26 06:10:25,.028,30,2.0753055783221552
MID4,SID4,116,2017-04-26 06:10:25,.014,31,2.0936542884235085
MID5,SID5,116,2017-04-26 06:10:25,.022,34,2.332161658658062
MID6,SID6,116,2017-04-26 06:10:25,.017,34,2.0447063367835967
MID7,SID7,116,2017-04-26 06:10:25,.028,26,2.100182894332165
MID1,SID1,116,2017-04-26 06:10:25,.019,34,2.1343679652835665
MID2,SID2,116,2017-04-26 06:10:25,.028,32,2.350419392013136
MID3,SID3,116,2017-04-26 06:10:25,.025,25,2.1044164032615393
MID29,SID29,116,2017-04-26 06:10:25,.025,32,2.3541492789635465
MID28,SID28,116,2017-04-26 06:10:25,.019,32,2.3476057651821085
MID27,SID27,116,2017-04-26 06:10:25,.017,28,2.3849659504450735
MID26,SID26,116,2017-04-26 06:10:25,.017,33,2.026331868668791
MID8,SID8,116,2017-04-26 06:10:25,.019,34,2.0859759079054663
MID25,SID25,116,2017-04-26 06:10:25,.014,33,2.085527636828448
MID9,SID9,116,2017-04-26 06:10:25,.022,34,2.3232124516135144
MID24,SID24,116,2017-04-26 06:10:25,.014,32,2.4329446061839697
