MID19,SID19,238,2017-08-26 07:25:25,.000,32,2.312401115770016
MID18,SID18,238,2017-08-26 07:25:25,.000,29,2.112142101204739
MID17,SID17,238,2017-08-26 07:25:25,.000,32,2.0970842558555907
MID16,SID16,238,2017-08-26 07:25:25,.000,33,2.1606260142155485
MID15,SID15,238,2017-08-26 07:25:25,.000,33,2.256190095274894
MID14,SID14,238,2017-08-26 07:25:25,.000,34,2.4362634675396992
MID13,SID13,238,2017-08-26 07:25:25,.000,29,2.464520140963457
MID12,SID12,238,2017-08-26 07:25:25,.000,32,2.4617054711903013
MID11,SID11,238,2017-08-26 07:25:25,.000,26,2.0528297766292654
MID99,SID99,238,2017-08-26 07:25:25,.000,25,2.3488451086261244
MID10,SID10,238,2017-08-26 07:25:25,.000,33,2.185554465116905
MID98,SID98,238,2017-08-26 07:25:25,.000,27,2.4694839585323063
MID97,SID97,238,2017-08-26 07:25:25,.000,26,2.258725815858422
MID96,SID96,238,2017-08-26 07:25:25,.000,31,2.278890134668245
MID95,SID95,238,2017-08-26 07:25:25,.000,28,2.4525131335821526
MID94,SID94,238,2017-08-26 07:25:25,.000,34,2.2023899754043286
MID93,SID93,238,2017-08-26 07:25:25,.000,30,2.2708619542927533
MID92,SID92,238,2017-08-26 07:25:25,.000,31,2.434739290568834
MID91,SID91,238,2017-08-26 07:25:25,.000,27,2.2341874939613895
MID4,SID4,238,2017-08-26 07:25:25,.000,30,2.1886196478362194
MID5,SID5,238,2017-08-26 07:25:25,.000,25,2.3818066212205964
MID6,SID6,238,2017-08-26 07:25:25,.000,33,2.1621594706331972
MID7,SID7,238,2017-08-26 07:25:25,.000,31,2.2998301231323914
MID1,SID1,238,2017-08-26 07:25:25,.000,26,2.440983319521009
MID2,SID2,238,2017-08-26 07:25:25,.000,30,2.290893249026577
MID3,SID3,238,2017-08-26 07:25:25,.000,29,2.0159992171033867
MID29,SID29,238,2017-08-26 07:25:25,.000,29,2.0785718363899783
MID28,SID28,238,2017-08-26 07:25:25,.000,25,2.002909954152675
MID27,SID27,238,2017-08-26 07:25:25,.000,33,2.073851158326332
MID26,SID26,238,2017-08-26 07:25:25,.000,29,2.3821023067443945
MID8,SID8,238,2017-08-26 07:25:25,.000,29,2.3079432660022285
MID25,SID25,238,2017-08-26 07:25:25,.000,26,2.1402077265312585
MID9,SID9,238,2017-08-26 07:25:25,.000,26,2.3330153301106966
MID24,SID24,238,2017-08-26 07:25:25,.000,32,2.262491414146321
MID23,SID23,238,2017-08-26 07:25:25,.000,30,2.0096289545910744
MID22,SID22,238,2017-08-26 07:25:25,.000,29,2.4235323919268272
MID21,SID21,238,2017-08-26 07:25:25,.000,27,2.060672406112754
MID20,SID20,238,2017-08-26 07:25:25,.000,28,2.1159658268347195
MID100,SID100,238,2017-08-26 07:25:25,.000,26,2.2237945634569307
MID79,SID79,238,2017-08-26 07:25:25,.000,29,2.184567400560658
MID78,SID78,238,2017-08-26 07:25:25,.000,31,2.3798161560140882
MID77,SID77,238,2017-08-26 07:25:25,.000,28,2.1566418199042285
MID76,SID76,238,2017-08-26 07:25:25,.000,27,2.3644575664280634
MID75,SID75,238,2017-08-26 07:25:25,.000,28,2.2077766276715067
MID74,SID74,238,2017-08-26 07:25:25,.000,32,2.1999573558579497
MID73,SID73,238,2017-08-26 07:25:25,.000,29,2.3853177864216084
MID72,SID72,238,2017-08-26 07:25:25,.000,32,2.2283469042565898
MID71,SID71,238,2017-08-26 07:25:25,.000,29,2.158650329681254
MID70,SID70,238,2017-08-26 07:25:25,.000,28,2.3081188254308693
MID90,SID90,238,2017-08-26 07:25:25,.000,32,2.105100818283413
MID89,SID89,238,2017-08-26 07:25:25,.000,30,2.3776502398048676
MID88,SID88,238,2017-08-26 07:25:25,.000,34,2.309179100346748
MID87,SID87,238,2017-08-26 07:25:25,.000,28,2.4716774742698897
MID86,SID86,238,2017-08-26 07:25:25,.000,26,2.041001040181598
MID85,SID85,238,2017-08-26 07:25:25,.000,31,2.0311395225841826
MID84,SID84,238,2017-08-26 07:25:25,.000,29,2.3040361816731836
MID83,SID83,238,2017-08-26 07:25:25,.000,30,2.1229804601473368
MID82,SID82,238,2017-08-26 07:25:25,.000,27,2.147550572929237
MID81,SID81,238,2017-08-26 07:25:25,.000,31,2.037210021855359
MID80,SID80,238,2017-08-26 07:25:25,.000,31,2.0510000613315484
MID59,SID59,238,2017-08-26 07:25:25,.000,32,2.433567366228632
MID58,SID58,238,2017-08-26 07:25:25,.000,30,2.450613263598131
MID57,SID57,238,2017-08-26 07:25:25,.000,27,2.287098644562675
MID56,SID56,238,2017-08-26 07:25:25,.000,28,2.302579623461531
MID55,SID55,238,2017-08-26 07:25:25,.000,32,2.2893008014912817
MID54,SID54,238,2017-08-26 07:25:25,.000,28,2.098944145823274
MID53,SID53,238,2017-08-26 07:25:25,.000,27,2.087168688959186
MID52,SID52,238,2017-08-26 07:25:25,.000,31,2.4342023210544435
MID51,SID51,238,2017-08-26 07:25:25,.000,32,2.238563285698798
MID50,SID50,238,2017-08-26 07:25:25,.000,34,2.043996636244126
MID69,SID69,238,2017-08-26 07:25:25,.000,25,2.418532570934932
MID68,SID68,238,2017-08-26 07:25:25,.000,31,2.422573641416504
MID67,SID67,238,2017-08-26 07:25:25,.000,33,2.442301415030422
MID66,SID66,238,2017-08-26 07:25:25,.000,25,2.2985576878884943
MID65,SID65,238,2017-08-26 07:25:25,.000,31,2.438934897320615
MID64,SID64,238,2017-08-26 07:25:25,.000,30,2.272134647167926
MID63,SID63,238,2017-08-26 07:25:25,.000,34,2.4873381893125686
MID62,SID62,238,2017-08-26 07:25:25,.000,28,2.3367465643028296
MID61,SID61,238,2017-08-26 07:25:25,.000,34,2.3301471175063235
MID60,SID60,238,2017-08-26 07:25:25,.000,34,2.393863543400161
MID39,SID39,238,2017-08-26 07:25:25,.000,25,2.449434852163252
MID38,SID38,238,2017-08-26 07:25:25,.000,27,2.1201457365386767
MID37,SID37,238,2017-08-26 07:25:25,.000,25,2.1632064580428336
MID36,SID36,238,2017-08-26 07:25:25,.000,28,2.3897814547373266
MID35,SID35,238,2017-08-26 07:25:25,.000,28,2.0342964454021972
MID34,SID34,238,2017-08-26 07:25:25,.000,30,2.399967559097598
MID33,SID33,238,2017-08-26 07:25:25,.000,26,2.3619200325777623
MID32,SID32,238,2017-08-26 07:25:25,.000,27,2.101176054344433
MID31,SID31,238,2017-08-26 07:25:25,.000,34,2.4644797443420097
MID30,SID30,238,2017-08-26 07:25:25,.000,30,2.033243450297138
MID49,SID49,238,2017-08-26 07:25:25,.000,27,2.276436794158848
MID48,SID48,238,2017-08-26 07:25:25,.000,34,2.483571206132093
MID47,SID47,238,2017-08-26 07:25:25,.000,26,2.351260828745024
MID46,SID46,238,2017-08-26 07:25:25,.000,27,2.421069849889886
MID45,SID45,238,2017-08-26 07:25:25,.000,29,2.2499803496231903
MID44,SID44,238,2017-08-26 07:25:25,.000,28,2.470759736866568
MID43,SID43,238,2017-08-26 07:25:25,.000,26,2.3469275877544034
MID42,SID42,238,2017-08-26 07:25:25,.000,31,2.0719657071384954
MID41,SID41,238,2017-08-26 07:25:25,.000,26,2.424535186092555
MID40,SID40,238,2017-08-26 07:25:25,.000,26,2.3311298124451176
MID19,SID19,238,2017-08-26 07:25:35,.022,34,2.259960682489906
MID18,SID18,238,2017-08-26 07:25:35,.019,32,2.1852576968805533
MID17,SID17,238,2017-08-26 07:25:35,.022,34,2.4135940025548677
MID16,SID16,238,2017-08-26 07:25:35,.019,26,2.4065596402391933
MID15,SID15,238,2017-08-26 07:25:35,.014,32,2.004015074686223
MID14,SID14,238,2017-08-26 07:25:35,.022,33,2.4565677213529593
MID13,SID13,238,2017-08-26 07:25:35,.025,33,2.0579609156025955
MID12,SID12,238,2017-08-26 07:25:35,.022,25,2.4537855241736355
MID11,SID11,238,2017-08-26 07:25:35,.028,34,2.230476544219666
MID99,SID99,238,2017-08-26 07:25:35,.019,29,2.4555290902503537
MID10,SID10,238,2017-08-26 07:25:35,.014,25,2.0359434869823803
MID98,SID98,238,2017-08-26 07:25:35,.025,31,2.347674101308442
MID97,SID97,238,2017-08-26 07:25:35,.014,29,2.4775439141324496
MID96,SID96,238,2017-08-26 07:25:35,.025,31,2.4348899671766278
MID95,SID95,238,2017-08-26 07:25:35,.028,33,2.3447964066650164
MID94,SID94,238,2017-08-26 07:25:35,.028,30,2.4283866821221345
MID93,SID93,238,2017-08-26 07:25:35,.028,34,2.1345543327252696
MID92,SID92,238,2017-08-26 07:25:35,.019,29,2.0756569918301486
MID91,SID91,238,2017-08-26 07:25:35,.028,27,2.065079830290834
MID4,SID4,238,2017-08-26 07:25:35,.014,29,2.0068318276695742
MID5,SID5,238,2017-08-26 07:25:35,.022,27,2.338947386831617
MID6,SID6,238,2017-08-26 07:25:35,.017,28,2.0900060120124753
MID7,SID7,238,2017-08-26 07:25:35,.028,32,2.100844173401876
MID1,SID1,238,2017-08-26 07:25:35,.019,30,2.3012968389503565
MID2,SID2,238,2017-08-26 07:25:35,.028,26,2.0917747525283508
MID3,SID3,238,2017-08-26 07:25:35,.025,30,2.3768256455364565
MID29,SID29,238,2017-08-26 07:25:35,.025,27,2.485742323223029
MID28,SID28,238,2017-08-26 07:25:35,.019,30,2.0265333620308326
MID27,SID27,238,2017-08-26 07:25:35,.017,27,2.016700639145116
MID26,SID26,238,2017-08-26 07:25:35,.017,30,2.199652739415913
MID8,SID8,238,2017-08-26 07:25:35,.019,30,2.3867850220694677
MID25,SID25,238,2017-08-26 07:25:35,.014,32,2.321760578001156
MID9,SID9,238,2017-08-26 07:25:35,.022,34,2.01089634924804
MID24,SID24,238,2017-08-26 07:25:35,.014,32,2.395556114496077
MID23,SID23,238,2017-08-26 07:25:35,.022,29,2.258349580047181
MID22,SID22,238,2017-08-26 07:25:35,.019,30,2.1236614333117663
MID21,SID21,238,2017-08-26 07:25:35,.017,25,2.1703340128618134
MID20,SID20,238,2017-08-26 07:25:35,.019,28,2.4289254662006394
MID100,SID100,238,2017-08-26 07:25:35,.022,33,2.2245411822935206
MID79,SID79,238,2017-08-26 07:25:35,.014,32,2.240935893931307
MID78,SID78,238,2017-08-26 07:25:35,.022,31,2.3979862210407665
MID77,SID77,238,2017-08-26 07:25:35,.014,28,2.446266779103004
MID76,SID76,238,2017-08-26 07:25:35,.017,30,2.3061690325353337
MID75,SID75,238,2017-08-26 07:25:35,.019,28,2.084331194511069
MID74,SID74,238,2017-08-26 07:25:35,.022,25,2.275402838706702
MID73,SID73,238,2017-08-26 07:25:35,.017,32,2.4693787302194967
MID72,SID72,238,2017-08-26 07:25:35,.028,28,2.4289994374636925
MID71,SID71,238,2017-08-26 07:25:35,.017,30,2.0837845929345944
MID70,SID70,238,2017-08-26 07:25:35,.017,33,2.0584549607057303
