MID19,SID19,169,2017-06-18 06:40:18,.000,31,2.098629353131044
MID18,SID18,169,2017-06-18 06:40:18,.000,34,2.2465751194299264
MID17,SID17,169,2017-06-18 06:40:18,.000,26,2.1063859818778283
MID16,SID16,169,2017-06-18 06:40:18,.000,29,2.4069566924671304
MID15,SID15,169,2017-06-18 06:40:18,.000,33,2.1187779131003954
MID14,SID14,169,2017-06-18 06:40:18,.000,30,2.2150549833473527
MID13,SID13,169,2017-06-18 06:40:18,.000,29,2.07654181535057
MID12,SID12,169,2017-06-18 06:40:18,.000,25,2.2560512269575206
MID11,SID11,169,2017-06-18 06:40:18,.000,32,2.4891525080147283
MID99,SID99,169,2017-06-18 06:40:18,.000,28,2.1102626466635535
MID10,SID10,169,2017-06-18 06:40:18,.000,25,2.206444134320079
MID98,SID98,169,2017-06-18 06:40:18,.000,26,2.3840100488672955
MID97,SID97,169,2017-06-18 06:40:18,.000,31,2.0313828650994123
MID96,SID96,169,2017-06-18 06:40:18,.000,30,2.1054188806119694
MID95,SID95,169,2017-06-18 06:40:18,.000,29,2.02351619532239
MID94,SID94,169,2017-06-18 06:40:18,.000,28,2.4041919723197807
MID93,SID93,169,2017-06-18 06:40:18,.000,27,2.042813403547849
MID92,SID92,169,2017-06-18 06:40:18,.000,34,2.49954233010829
MID91,SID91,169,2017-06-18 06:40:18,.000,25,2.3711187077090266
MID4,SID4,169,2017-06-18 06:40:18,.000,29,2.053471055268152
MID5,SID5,169,2017-06-18 06:40:18,.000,28,2.3169403965020616
MID6,SID6,169,2017-06-18 06:40:18,.000,25,2.4899159102119506
MID7,SID7,169,2017-06-18 06:40:18,.000,28,2.3697952093793058
MID1,SID1,169,2017-06-18 06:40:18,.000,33,2.467756450746596
MID2,SID2,169,2017-06-18 06:40:18,.000,25,2.3170704569682594
MID3,SID3,169,2017-06-18 06:40:18,.000,32,2.110393835667119
MID29,SID29,169,2017-06-18 06:40:18,.000,27,2.065477507696154
MID28,SID28,169,2017-06-18 06:40:18,.000,25,2.152641437288503
